Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   11.2	    5.7
     2	      1	   2016	    8.5	    1.3
     3	      1	   2016	    2.9	   12.3
     4	      1	   2016	    8.8	  340.0
     5	      1	   2016	    5.8	    2.7
     6	      1	   2016	    2.1	   25.3
     7	      1	   2016	    2.8	  358.0
     8	      1	   2016	    9.1	   29.2
     9	      1	   2016	   14.2	   13.4
    10	      1	   2016	    7.6	   19.1
    11	      1	   2016	   13.6	   14.8
    12	      1	   2016	    9.3	   15.5
    13	      1	   2016	    4.2	   10.7
    14	      1	   2016	    2.4	  358.6
    15	      1	   2016	   12.8	   25.1
    16	      1	   2016	   -0.1	  348.0
    17	      1	   2016	   12.4	   21.5
    18	      1	   2016	    3.9	    4.8
    19	      1	   2016	    6.9	   27.7
    20	      1	   2016	    4.6	   28.4
    21	      1	   2016	    5.2	   18.4
    22	      1	   2016	   19.8	    6.8
    23	      1	   2016	   -0.1	    9.5
    24	      1	   2016	   11.2	   16.1
    25	      1	   2016	   10.8	    1.3
    26	      1	   2016	   12.7	  354.5
    27	      1	   2016	   11.2	    9.3
    28	      1	   2016	    8.4	   17.5
    29	      1	   2016	    4.8	    2.2
    30	      1	   2016	   20.8	    8.2
    31	      1	   2016	    8.5	    2.6
     1	      2	   2016	   20.1	   10.3
     2	      2	   2016	   13.4	    3.3
     3	      2	   2016	   15.0	    4.4
     4	      2	   2016	    7.5	    2.3
     5	      2	   2016	    4.6	   20.0
     6	      2	   2016	    5.5	   11.6
     7	      2	   2016	    8.5	  357.2
     8	      2	   2016	    4.5	   28.0
     9	      2	   2016	    4.9	    3.3
    10	      2	   2016	   18.0	    7.2
    11	      2	   2016	    3.8	   12.5
    12	      2	   2016	   20.8	    3.1
    13	      2	   2016	    6.9	   23.9
    14	      2	   2016	   -0.0	   15.9
    15	      2	   2016	    7.3	   11.1
    16	      2	   2016	    6.2	    7.3
    17	      2	   2016	   14.4	   18.4
    18	      2	   2016	   11.7	    0.7
    19	      2	   2016	    8.5	    0.4
    20	      2	   2016	   13.1	   19.6
    21	      2	   2016	   11.0	   11.7
    22	      2	   2016	   11.1	   21.0
    23	      2	   2016	    5.1	  355.1
    24	      2	   2016	    8.8	   21.1
    25	      2	   2016	   12.6	    3.0
    26	      2	   2016	   -0.1	    8.6
    27	      2	   2016	    5.3	   16.8
    28	      2	   2016	    3.6	    2.2
    29	      2	   2016	   18.6	   17.9
     1	      3	   2016	    4.0	   15.5
     2	      3	   2016	   11.5	  356.1
     3	      3	   2016	    6.5	   15.4
     4	      3	   2016	    4.3	   10.0
     5	      3	   2016	   13.1	   10.4
     6	      3	   2016	    5.3	  347.5
     7	      3	   2016	   23.9	   18.5
     8	      3	   2016	    4.6	  342.9
     9	      3	   2016	   13.1	    0.9
    10	      3	   2016	    8.4	    8.7
    11	      3	   2016	    8.8	   33.0
    12	      3	   2016	   12.6	  358.9
    13	      3	   2016	   10.0	   12.8
    14	      3	   2016	   18.0	   10.3
    15	      3	   2016	   15.0	    8.8
    16	      3	   2016	    8.2	   15.6
    17	      3	   2016	    2.9	   15.0
    18	      3	   2016	   12.6	   22.8
    19	      3	   2016	    6.8	    5.2
    20	      3	   2016	   15.9	   13.1
    21	      3	   2016	    2.3	   15.3
    22	      3	   2016	    3.1	   13.9
    23	      3	   2016	   16.8	   12.5
    24	      3	   2016	    7.3	    2.3
    25	      3	   2016	   14.3	   23.8
    26	      3	   2016	   10.2	   12.4
    27	      3	   2016	    2.7	    7.0
    28	      3	   2016	    9.1	   16.4
    29	      3	   2016	    9.6	   12.2
    30	      3	   2016	   10.2	   17.2
    31	      3	   2016	    2.9	    8.5
     1	      4	   2016	   13.2	  345.6
     2	      4	   2016	   13.5	    3.0
     3	      4	   2016	    5.5	   18.4
     4	      4	   2016	    8.1	    0.9
     5	      4	   2016	   14.4	    6.8
     6	      4	   2016	   18.2	   14.4
     7	      4	   2016	   12.3	    8.0
     8	      4	   2016	    9.4	  359.4
     9	      4	   2016	   12.1	    6.9
    10	      4	   2016	    9.4	  358.1
    11	      4	   2016	   12.3	    6.4
    12	      4	   2016	   16.2	   15.8
    13	      4	   2016	   11.6	  355.6
    14	      4	   2016	    3.1	   19.0
    15	      4	   2016	    9.2	   15.7
    16	      4	   2016	    6.8	   21.2
    17	      4	   2016	    4.9	   11.8
    18	      4	   2016	    6.0	  348.3
    19	      4	   2016	   10.8	    6.6
    20	      4	   2016	   10.0	    5.3
    21	      4	   2016	    7.3	   11.2
    22	      4	   2016	   10.5	    5.0
