Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   15.2	  345.9
     2	      1	   2016	   13.6	   10.4
     3	      1	   2016	    9.6	  353.1
     4	      1	   2016	   14.1	  360.0
     5	      1	   2016	   23.0	  346.3
     6	      1	   2016	   12.8	  348.6
     7	      1	   2016	   20.9	  358.5
     8	      1	   2016	   12.1	  340.8
     9	      1	   2016	   11.8	    8.2
    10	      1	   2016	   -0.1	  350.9
    11	      1	   2016	   13.7	  356.4
    12	      1	   2016	   -0.1	    7.4
    13	      1	   2016	   18.1	  357.6
    14	      1	   2016	    9.6	    3.0
    15	      1	   2016	   11.1	  352.9
    16	      1	   2016	   16.9	    5.3
    17	      1	   2016	   14.3	  348.0
    18	      1	   2016	   19.8	  357.2
    19	      1	   2016	    8.2	  350.1
    20	      1	   2016	   12.7	  347.7
    21	      1	   2016	    9.7	    6.0
    22	      1	   2016	   13.4	  353.4
    23	      1	   2016	   18.7	    1.4
    24	      1	   2016	   20.6	  351.8
    25	      1	   2016	    4.6	  359.6
    26	      1	   2016	   18.1	    3.3
    27	      1	   2016	   22.9	  358.4
    28	      1	   2016	   15.8	  357.7
    29	      1	   2016	    4.2	  345.0
    30	      1	   2016	   11.6	  356.4
    31	      1	   2016	   21.7	  358.9
     1	      2	   2016	   10.5	    2.6
     2	      2	   2016	   19.5	  351.5
     3	      2	   2016	   19.1	  354.8
     4	      2	   2016	   21.0	  358.7
     5	      2	   2016	   14.3	  351.4
     6	      2	   2016	    8.1	    3.9
     7	      2	   2016	   12.7	  358.4
     8	      2	   2016	   23.9	    4.4
     9	      2	   2016	   17.5	  359.5
    10	      2	   2016	   12.7	    0.4
    11	      2	   2016	   17.9	    3.2
    12	      2	   2016	   26.0	  358.2
    13	      2	   2016	   15.0	  353.7
    14	      2	   2016	   14.2	  348.9
    15	      2	   2016	    9.4	  358.9
    16	      2	   2016	   18.7	    8.5
    17	      2	   2016	   -0.1	  350.4
    18	      2	   2016	   28.3	    2.7
    19	      2	   2016	   27.8	  352.8
    20	      2	   2016	   17.0	  358.8
    21	      2	   2016	   -0.2	  353.5
    22	      2	   2016	   19.9	  355.9
    23	      2	   2016	    9.8	  355.3
    24	      2	   2016	   14.6	  352.3
    25	      2	   2016	   24.3	  349.3
    26	      2	   2016	   11.7	    5.4
    27	      2	   2016	   22.9	  343.8
    28	      2	   2016	   18.4	  353.9
    29	      2	   2016	   10.2	  355.9
     1	      3	   2016	   26.5	  359.1
     2	      3	   2016	   13.8	    2.9
     3	      3	   2016	   15.1	  355.5
     4	      3	   2016	   11.0	    4.1
     5	      3	   2016	   11.9	    1.3
     6	      3	   2016	   16.6	  358.0
     7	      3	   2016	   10.6	  358.5
     8	      3	   2016	   15.6	    1.5
     9	      3	   2016	   12.8	    0.2
    10	      3	   2016	    7.8	  359.5
    11	      3	   2016	   14.0	    0.1
    12	      3	   2016	   22.2	  357.2
    13	      3	   2016	    8.5	    3.3
    14	      3	   2016	   11.5	    8.6
    15	      3	   2016	   10.0	    6.6
    16	      3	   2016	   19.3	    7.6
    17	      3	   2016	    6.9	  359.8
    18	      3	   2016	   16.3	    7.4
    19	      3	   2016	   24.3	  359.4
    20	      3	   2016	   14.4	    4.1
    21	      3	   2016	   10.8	  349.0
    22	      3	   2016	   18.0	    6.8
    23	      3	   2016	   14.3	  357.1
    24	      3	   2016	   11.6	    2.2
    25	      3	   2016	   15.0	  359.9
    26	      3	   2016	   14.8	    0.6
    27	      3	   2016	   15.1	    8.4
    28	      3	   2016	    8.1	  352.5
    29	      3	   2016	    6.5	  357.8
    30	      3	   2016	   11.9	  349.8
    31	      3	   2016	   15.2	  349.3
     1	      4	   2016	   17.8	  352.0
     2	      4	   2016	   14.5	    2.0
     3	      4	   2016	   21.2	  355.7
     4	      4	   2016	   11.0	  348.8
     5	      4	   2016	   21.4	  351.9
     6	      4	   2016	   20.7	  356.1
     7	      4	   2016	   10.4	    5.6
     8	      4	   2016	   13.6	  355.2
     9	      4	   2016	   15.3	    2.1
    10	      4	   2016	   15.0	  354.7
    11	      4	   2016	    8.6	  352.7
    12	      4	   2016	    9.6	  349.0
    13	      4	   2016	    9.9	  358.3
    14	      4	   2016	    8.0	  349.6
    15	      4	   2016	   12.1	    3.3
    16	      4	   2016	   13.8	  352.7
    17	      4	   2016	   13.2	  359.0
    18	      4	   2016	    7.5	    8.8
    19	      4	   2016	   17.4	  354.9
    20	      4	   2016	    8.6	    7.6
    21	      4	   2016	   14.5	  353.8
    22	      4	   2016	   14.7	  359.2
    23	      4	   2016	    8.5	   11.4
    24	      4	   2016	   16.9	  357.1
    25	      4	   2016	   20.6	    0.4
    26	      4	   2016	   11.7	  358.3
    27	      4	   2016	   18.2	  359.7
    28	      4	   2016	   15.9	  347.4
    29	      4	   2016	    8.8	  353.7
    30	      4	   2016	   16.5	  357.9
     1	      5	   2016	   24.9	   15.5
     2	      5	   2016	   10.4	    4.3
     3	      5	   2016	    5.8	  357.0
     4	      5	   2016	    5.3	  359.0
     5	      5	   2016	   20.0	  350.4
     6	      5	   2016	   23.5	    5.4
     7	      5	   2016	    8.0	    1.2
     8	      5	   2016	   14.0	    0.4
     9	      5	   2016	    7.3	  346.7
    10	      5	   2016	   19.7	    5.6
    11	      5	   2016	   11.6	  357.4
    12	      5	   2016	   11.4	    5.0
    13	      5	   2016	   12.6	    5.8
    14	      5	   2016	    6.7	  345.1
    15	      5	   2016	   16.1	  356.8
    16	      5	   2016	   20.3	  353.8
    17	      5	   2016	   23.6	  358.9
    18	      5	   2016	   10.7	  355.6
    19	      5	   2016	   17.1	    5.8
    20	      5	   2016	   16.1	  347.9
    21	      5	   2016	   11.7	  344.0
    22	      5	   2016	   15.5	  346.8
    23	      5	   2016	   17.8	  352.2
    24	      5	   2016	   19.5	  359.2
    25	      5	   2016	   10.1	  352.9
    26	      5	   2016	    6.7	    6.0
    27	      5	   2016	   20.7	    4.4
    28	      5	   2016	   22.7	  353.6
    29	      5	   2016	    3.7	    2.1
    30	      5	   2016	   10.9	  359.7
    31	      5	   2016	   18.1	    6.5
     1	      6	   2016	   17.3	  346.9
     2	      6	   2016	   16.4	   10.4
     3	      6	   2016	   10.5	  357.0
     4	      6	   2016	   20.6	  356.2
     5	      6	   2016	   12.7	  353.9
     6	      6	   2016	    6.0	    4.5
     7	      6	   2016	   19.1	  359.2
     8	      6	   2016	   20.1	  346.1
     9	      6	   2016	    7.2	   10.1
    10	      6	   2016	   19.8	  351.3
    11	      6	   2016	   12.9	    9.8
    12	      6	   2016	   16.4	  357.3
    13	      6	   2016	   20.4	  355.5
    14	      6	   2016	   18.3	    7.1
    15	      6	   2016	   25.9	  352.8
    16	      6	   2016	   15.5	    1.1
    17	      6	   2016	   11.6	  359.6
    18	      6	   2016	   17.5	  347.3
    19	      6	   2016	   13.7	  355.1
    20	      6	   2016	   10.2	   15.2
    21	      6	   2016	   17.8	    8.1
    22	      6	   2016	    9.5	    0.1
    23	      6	   2016	    6.7	    9.4
    24	      6	   2016	   17.2	    2.7
    25	      6	   2016	   14.0	    3.4
    26	      6	   2016	    8.9	  347.7
    27	      6	   2016	   21.1	    5.9
    28	      6	   2016	   14.8	   14.4
    29	      6	   2016	   13.3	    6.7
    30	      6	   2016	    6.4	  356.0
     1	      7	   2016	   19.6	  337.9
     2	      7	   2016	    8.6	  355.2
     3	      7	   2016	   17.4	    6.9
     4	      7	   2016	   12.4	   10.2
     5	      7	   2016	   11.5	  351.0
     6	      7	   2016	   25.1	  352.5
     7	      7	   2016	   21.0	  347.0
     8	      7	   2016	   16.9	  357.2
     9	      7	   2016	   13.3	  342.4
    10	      7	   2016	   12.7	  342.2
    11	      7	   2016	   28.8	  358.3
    12	      7	   2016	   18.7	  343.2
    13	      7	   2016	   21.7	  354.6
    14	      7	   2016	   17.3	  348.0
    15	      7	   2016	    8.5	  351.8
    16	      7	   2016	   19.2	  357.7
    17	      7	   2016	   19.5	    6.8
    18	      7	   2016	   15.6	    7.9
    19	      7	   2016	    4.8	  359.0
    20	      7	   2016	   16.2	  357.2
    21	      7	   2016	    9.1	  355.5
    22	      7	   2016	   21.3	  339.2
    23	      7	   2016	   15.2	  356.1
    24	      7	   2016	   15.1	    8.0
    25	      7	   2016	   27.5	  357.0
    26	      7	   2016	   -0.2	    0.1
    27	      7	   2016	   18.2	  359.1
    28	      7	   2016	   18.8	  358.1
    29	      7	   2016	   13.3	    1.9
    30	      7	   2016	   16.3	  350.0
    31	      7	   2016	   12.6	  355.0
     1	      8	   2016	   16.3	    3.9
     2	      8	   2016	    6.8	    0.3
     3	      8	   2016	   20.1	  353.0
     4	      8	   2016	   13.6	    1.5
     5	      8	   2016	   14.2	  359.6
     6	      8	   2016	   21.6	    0.4
     7	      8	   2016	   17.2	  354.4
     8	      8	   2016	   20.4	  346.4
     9	      8	   2016	    5.9	  354.7
    10	      8	   2016	   15.8	  351.4
    11	      8	   2016	   13.6	    6.8
    12	      8	   2016	   18.3	  356.7
    13	      8	   2016	   16.1	  356.3
    14	      8	   2016	   11.1	    0.7
    15	      8	   2016	   13.4	  359.8
    16	      8	   2016	   12.6	    0.5
    17	      8	   2016	   22.2	    3.8
    18	      8	   2016	    5.9	    3.0
    19	      8	   2016	    8.2	   13.2
    20	      8	   2016	   15.8	    2.3
    21	      8	   2016	   17.7	  351.2
    22	      8	   2016	   10.8	  359.1
    23	      8	   2016	   11.4	    7.5
    24	      8	   2016	    5.0	    2.0
    25	      8	   2016	   14.3	  355.5
    26	      8	   2016	   12.4	  349.2
    27	      8	   2016	   12.3	  353.8
    28	      8	   2016	   12.4	  351.5
    29	      8	   2016	   20.7	  357.0
    30	      8	   2016	   14.7	  353.2
    31	      8	   2016	   15.4	  348.5
     1	      9	   2016	   23.5	  359.8
     2	      9	   2016	   10.2	  359.1
     3	      9	   2016	    9.4	   13.7
     4	      9	   2016	   13.5	  353.7
     5	      9	   2016	    7.6	    4.4
     6	      9	   2016	   15.1	  357.9
     7	      9	   2016	   21.7	  348.5
     8	      9	   2016	    9.2	    4.2
     9	      9	   2016	   16.0	  352.5
    10	      9	   2016	   23.5	  345.4
    11	      9	   2016	   12.0	    0.9
