Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    1.6	  294.9
     2	      1	   2002	    5.9	  290.3
     3	      1	   2002	    3.2	  285.3
     4	      1	   2002	   12.8	  285.1
     5	      1	   2002	   24.7	  285.3
     6	      1	   2002	    7.3	  282.4
     7	      1	   2002	    4.7	  302.5
     8	      1	   2002	    4.6	  276.4
     9	      1	   2002	   15.0	  276.2
    10	      1	   2002	    9.5	  274.0
    11	      1	   2002	   16.6	  310.1
    12	      1	   2002	    6.8	  296.5
    13	      1	   2002	    5.0	  282.7
    14	      1	   2002	    8.5	  286.6
    15	      1	   2002	   21.7	  297.5
    16	      1	   2002	    8.5	  286.7
    17	      1	   2002	   16.9	  280.3
    18	      1	   2002	   21.3	  285.4
    19	      1	   2002	    0.5	  278.5
    20	      1	   2002	    6.7	  294.6
    21	      1	   2002	   10.8	  307.7
    22	      1	   2002	   15.6	  290.4
    23	      1	   2002	   12.2	  261.7
    24	      1	   2002	    7.8	  292.3
    25	      1	   2002	   20.0	  290.7
    26	      1	   2002	    4.9	  297.8
    27	      1	   2002	    6.2	  266.8
    28	      1	   2002	    5.8	  276.5
    29	      1	   2002	   17.8	  284.5
    30	      1	   2002	   16.1	  282.0
    31	      1	   2002	   12.9	  295.1
     1	      2	   2002	   18.9	  289.2
     2	      2	   2002	    9.9	  279.4
     3	      2	   2002	    9.0	  288.2
     4	      2	   2002	   13.2	  295.9
     5	      2	   2002	    2.2	  305.3
     6	      2	   2002	    8.2	  295.1
     7	      2	   2002	   19.1	  265.8
     8	      2	   2002	    6.5	  267.7
     9	      2	   2002	   26.0	  283.5
    10	      2	   2002	    0.7	  285.7
    11	      2	   2002	   13.4	  297.0
    12	      2	   2002	    7.7	  293.0
    13	      2	   2002	    9.8	  306.9
    14	      2	   2002	    6.6	  294.7
    15	      2	   2002	    4.3	  274.5
    16	      2	   2002	   16.4	  294.5
    17	      2	   2002	    2.5	  277.7
    18	      2	   2002	   16.9	  288.6
    19	      2	   2002	   11.9	  287.7
    20	      2	   2002	   19.6	  276.2
    21	      2	   2002	    5.7	  292.0
    22	      2	   2002	    4.0	  292.9
    23	      2	   2002	    2.4	  278.4
    24	      2	   2002	   10.7	  279.2
    25	      2	   2002	   12.1	  287.4
    26	      2	   2002	    8.9	  279.9
    27	      2	   2002	    6.9	  278.7
    28	      2	   2002	    6.0	  275.5
     1	      3	   2002	   23.4	  286.8
     2	      3	   2002	   16.1	  295.7
     3	      3	   2002	   12.4	  278.4
     4	      3	   2002	    0.6	  303.8
     5	      3	   2002	   10.2	  280.4
     6	      3	   2002	   11.9	  284.5
     7	      3	   2002	   15.9	  290.4
     8	      3	   2002	   17.5	  272.7
     9	      3	   2002	    9.6	  278.0
    10	      3	   2002	   12.5	  278.1
    11	      3	   2002	   18.2	  281.1
    12	      3	   2002	   16.4	  300.9
    13	      3	   2002	    5.9	  284.3
    14	      3	   2002	   16.7	  275.1
    15	      3	   2002	   14.1	  291.0
    16	      3	   2002	   18.3	  282.6
    17	      3	   2002	    5.6	  287.5
    18	      3	   2002	    9.9	  287.2
    19	      3	   2002	   14.3	  273.5
    20	      3	   2002	    1.6	  278.4
    21	      3	   2002	   11.7	  286.1
    22	      3	   2002	   12.8	  287.5
    23	      3	   2002	    5.8	  284.6
    24	      3	   2002	   13.9	  260.2
    25	      3	   2002	   14.8	  295.4
    26	      3	   2002	    6.1	  295.5
    27	      3	   2002	   22.2	  284.7
    28	      3	   2002	    7.3	  280.0
    29	      3	   2002	   11.4	  286.5
    30	      3	   2002	    5.3	  289.0
    31	      3	   2002	    6.5	  283.3
     1	      4	   2002	    8.5	  301.6
     2	      4	   2002	   12.5	  291.9
     3	      4	   2002	   11.6	  289.7
     4	      4	   2002	   16.1	  290.3
     5	      4	   2002	    8.6	  291.4
     6	      4	   2002	    1.6	  296.9
     7	      4	   2002	    9.0	  296.5
     8	      4	   2002	   18.3	  301.8
     9	      4	   2002	    6.5	  282.6
    10	      4	   2002	   11.7	  282.0
    11	      4	   2002	   14.6	  300.9
    12	      4	   2002	   11.2	  279.5
    13	      4	   2002	   22.7	  278.8
    14	      4	   2002	   10.5	  284.5
    15	      4	   2002	   14.0	  284.6
    16	      4	   2002	    4.7	  294.2
    17	      4	   2002	   13.6	  278.7
    18	      4	   2002	   25.0	  285.5
    19	      4	   2002	   14.3	  292.8
    20	      4	   2002	   17.6	  300.6
    21	      4	   2002	    9.8	  305.4
    22	      4	   2002	    8.5	  276.3
    23	      4	   2002	    3.4	  299.4
    24	      4	   2002	    9.1	  281.4
    25	      4	   2002	   -0.5	  279.9
    26	      4	   2002	    8.5	  302.1
    27	      4	   2002	   18.3	  281.6
    28	      4	   2002	    3.2	  272.4
    29	      4	   2002	    2.8	  276.8
    30	      4	   2002	    0.5	  291.8
     1	      5	   2002	   16.2	  286.6
     2	      5	   2002	    3.9	  283.4
     3	      5	   2002	   10.3	  299.1
     4	      5	   2002	   17.6	  270.5
     5	      5	   2002	   12.8	  286.0
     6	      5	   2002	   25.5	  288.7
     7	      5	   2002	    6.9	  277.7
     8	      5	   2002	   19.2	  291.9
     9	      5	   2002	   27.2	  276.6
    10	      5	   2002	   10.0	  280.4
    11	      5	   2002	    7.4	  304.3
    12	      5	   2002	    5.2	  304.6
    13	      5	   2002	   14.8	  298.2
    14	      5	   2002	   10.1	  269.8
    15	      5	   2002	   21.8	  297.3
    16	      5	   2002	   18.5	  287.8
    17	      5	   2002	   19.9	  305.0
    18	      5	   2002	   20.3	  281.3
    19	      5	   2002	    2.8	  297.6
    20	      5	   2002	   12.4	  300.9
    21	      5	   2002	   14.8	  298.0
    22	      5	   2002	    6.8	  289.8
    23	      5	   2002	    9.1	  298.3
    24	      5	   2002	    4.8	  292.9
    25	      5	   2002	    4.4	  286.0
    26	      5	   2002	   13.8	  266.3
    27	      5	   2002	    6.3	  306.4
    28	      5	   2002	    8.3	  281.3
    29	      5	   2002	   27.8	  302.5
    30	      5	   2002	    5.9	  285.7
    31	      5	   2002	    9.0	  272.4
     1	      6	   2002	   12.9	  280.6
     2	      6	   2002	   20.6	  297.4
     3	      6	   2002	   22.4	  277.1
     4	      6	   2002	    9.3	  280.5
     5	      6	   2002	   23.4	  287.9
     6	      6	   2002	   15.3	  281.0
     7	      6	   2002	   12.6	  287.4
     8	      6	   2002	    4.2	  310.5
     9	      6	   2002	   22.2	  281.1
    10	      6	   2002	   16.3	  268.9
    11	      6	   2002	    3.0	  294.5
    12	      6	   2002	   11.2	  285.8
    13	      6	   2002	    3.1	  289.0
    14	      6	   2002	   14.7	  271.9
    15	      6	   2002	   11.7	  301.5
    16	      6	   2002	    5.4	  290.3
    17	      6	   2002	    2.1	  305.2
    18	      6	   2002	    1.5	  286.6
    19	      6	   2002	    3.9	  267.5
    20	      6	   2002	   10.3	  300.6
    21	      6	   2002	   12.1	  271.7
    22	      6	   2002	   11.6	  294.7
    23	      6	   2002	   30.0	  288.5
    24	      6	   2002	   10.5	  285.4
    25	      6	   2002	   17.5	  264.8
    26	      6	   2002	   16.8	  302.8
    27	      6	   2002	   10.4	  295.9
    28	      6	   2002	   16.1	  290.4
    29	      6	   2002	    1.4	  275.8
    30	      6	   2002	    4.4	  272.0
     1	      7	   2002	   19.1	  280.1
     2	      7	   2002	    2.2	  277.6
     3	      7	   2002	   26.0	  283.8
     4	      7	   2002	    7.0	  291.0
     5	      7	   2002	   13.2	  288.1
     6	      7	   2002	    8.4	  294.8
     7	      7	   2002	   19.5	  274.0
     8	      7	   2002	    3.8	  293.1
     9	      7	   2002	   20.4	  300.2
    10	      7	   2002	    9.5	  302.6
    11	      7	   2002	   -0.4	  284.7
    12	      7	   2002	   27.6	  295.1
    13	      7	   2002	   20.5	  307.4
    14	      7	   2002	    9.3	  272.6
    15	      7	   2002	   18.3	  293.9
    16	      7	   2002	    8.1	  304.7
    17	      7	   2002	    7.3	  307.4
    18	      7	   2002	   16.3	  282.3
    19	      7	   2002	    8.9	  269.8
    20	      7	   2002	    0.1	  285.7
    21	      7	   2002	    8.2	  287.3
    22	      7	   2002	    7.9	  286.6
    23	      7	   2002	   12.5	  270.2
    24	      7	   2002	   14.5	  282.1
    25	      7	   2002	   11.5	  290.2
    26	      7	   2002	    7.0	  282.5
    27	      7	   2002	    7.5	  290.5
    28	      7	   2002	   21.1	  294.4
    29	      7	   2002	   15.8	  287.0
    30	      7	   2002	   19.5	  290.4
    31	      7	   2002	    3.9	  291.7
     1	      8	   2002	   13.0	  257.6
     2	      8	   2002	    3.7	  292.3
     3	      8	   2002	   15.4	  299.9
     4	      8	   2002	    8.5	  292.4
     5	      8	   2002	    8.3	  294.6
     6	      8	   2002	    8.6	  299.1
     7	      8	   2002	    1.9	  268.5
     8	      8	   2002	   14.8	  293.1
     9	      8	   2002	   17.1	  287.0
    10	      8	   2002	    4.6	  273.8
    11	      8	   2002	    8.8	  280.9
    12	      8	   2002	   10.9	  289.3
    13	      8	   2002	    8.2	  282.7
    14	      8	   2002	   12.7	  281.3
    15	      8	   2002	    5.8	  300.0
    16	      8	   2002	    3.4	  295.7
    17	      8	   2002	   12.4	  289.0
    18	      8	   2002	    1.3	  288.2
    19	      8	   2002	    9.8	  263.9
    20	      8	   2002	    8.7	  285.6
    21	      8	   2002	    7.2	  305.1
    22	      8	   2002	   13.7	  279.8
    23	      8	   2002	    9.9	  266.7
    24	      8	   2002	   -0.8	  268.4
    25	      8	   2002	    3.2	  285.2
    26	      8	   2002	    2.4	  286.8
    27	      8	   2002	   11.9	  289.8
    28	      8	   2002	   15.7	  279.8
    29	      8	   2002	   19.0	  310.9
    30	      8	   2002	   15.3	  295.0
    31	      8	   2002	   11.9	  276.7
     1	      9	   2002	   10.0	  296.9
     2	      9	   2002	    5.0	  298.7
     3	      9	   2002	    4.2	  283.8
     4	      9	   2002	    6.3	  293.0
     5	      9	   2002	   20.7	  283.4
     6	      9	   2002	    5.2	  288.3
     7	      9	   2002	   15.7	  287.6
     8	      9	   2002	   10.8	  279.2
     9	      9	   2002	   16.0	  291.4
    10	      9	   2002	   14.6	  280.9
    11	      9	   2002	   14.6	  298.9
    12	      9	   2002	    3.1	  296.0
    13	      9	   2002	    9.9	  296.5
    14	      9	   2002	    9.2	  285.2
    15	      9	   2002	   15.3	  287.7
    16	      9	   2002	   23.1	  295.8
    17	      9	   2002	   20.6	  288.2
    18	      9	   2002	   11.8	  301.1
    19	      9	   2002	   11.4	  277.5
    20	      9	   2002	   10.9	  299.8
    21	      9	   2002	    6.6	  314.2
    22	      9	   2002	   13.2	  282.2
    23	      9	   2002	    8.9	  294.0
    24	      9	   2002	   18.8	  294.0
    25	      9	   2002	   12.5	  302.0
    26	      9	   2002	    7.4	  304.0
    27	      9	   2002	    7.9	  284.2
    28	      9	   2002	   18.0	  287.2
    29	      9	   2002	   12.1	  276.1
    30	      9	   2002	   19.8	  298.1
     1	     10	   2002	   12.1	  269.7
     2	     10	   2002	    6.8	  271.9
     3	     10	   2002	   16.1	  298.0
     4	     10	   2002	   15.4	  280.5
     5	     10	   2002	    0.7	  292.8
     6	     10	   2002	    9.4	  281.7
     7	     10	   2002	   19.7	  290.1
     8	     10	   2002	    7.2	  286.1
     9	     10	   2002	   22.8	  291.7
    10	     10	   2002	   14.4	  282.7
    11	     10	   2002	   10.9	  276.8
    12	     10	   2002	    6.4	  290.1
    13	     10	   2002	    5.2	  301.7
    14	     10	   2002	   20.8	  279.5
    15	     10	   2002	   10.5	  283.7
    16	     10	   2002	   10.6	  289.0
    17	     10	   2002	    3.7	  302.0
    18	     10	   2002	    7.1	  300.8
    19	     10	   2002	    6.3	  277.1
    20	     10	   2002	   20.7	  299.4
    21	     10	   2002	    6.2	  289.2
    22	     10	   2002	    3.7	  284.2
    23	     10	   2002	    1.0	  285.1
    24	     10	   2002	   19.8	  303.2
    25	     10	   2002	    1.6	  279.9
    26	     10	   2002	   14.7	  287.9
    27	     10	   2002	   10.3	  283.2
    28	     10	   2002	    5.3	  291.5
    29	     10	   2002	   24.0	  288.4
    30	     10	   2002	    3.8	  282.9
    31	     10	   2002	    9.2	  286.7
     1	     11	   2002	   13.1	  280.9
     2	     11	   2002	    7.2	  284.5
     3	     11	   2002	   11.9	  310.1
     4	     11	   2002	    5.2	  282.3
     5	     11	   2002	   23.9	  305.6
     6	     11	   2002	   11.1	  273.8
     7	     11	   2002	    5.4	  277.8
     8	     11	   2002	   10.8	  281.1
     9	     11	   2002	   22.1	  292.7
    10	     11	   2002	    9.5	  267.2
    11	     11	   2002	    5.9	  285.3
    12	     11	   2002	    2.7	  275.8
    13	     11	   2002	   15.1	  280.1
    14	     11	   2002	    4.6	  313.4
