Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.7	   54.3
     2	      1	   2002	    6.9	   51.6
     3	      1	   2002	    8.0	   62.1
     4	      1	   2002	   12.3	   54.6
     5	      1	   2002	   15.6	   62.5
     6	      1	   2002	   11.5	   58.5
     7	      1	   2002	    2.7	   62.8
     8	      1	   2002	   20.2	   60.5
     9	      1	   2002	   10.2	   56.2
    10	      1	   2002	   12.3	   59.1
    11	      1	   2002	    4.6	   65.7
    12	      1	   2002	    8.5	   76.5
    13	      1	   2002	    9.0	   66.8
    14	      1	   2002	    9.8	   64.6
    15	      1	   2002	   17.4	   54.4
    16	      1	   2002	    9.2	   61.3
    17	      1	   2002	   12.8	   64.6
    18	      1	   2002	    8.1	   60.4
    19	      1	   2002	    1.5	   55.8
    20	      1	   2002	   14.2	   71.8
    21	      1	   2002	    9.4	   65.7
    22	      1	   2002	   10.7	   56.5
    23	      1	   2002	   22.1	   46.4
    24	      1	   2002	   12.7	   63.8
    25	      1	   2002	    7.3	   71.5
    26	      1	   2002	   17.3	   90.7
    27	      1	   2002	    9.7	   65.0
    28	      1	   2002	    3.1	   72.1
    29	      1	   2002	   20.1	   59.1
    30	      1	   2002	   17.4	   64.5
    31	      1	   2002	   20.5	   61.6
     1	      2	   2002	    3.2	   64.0
     2	      2	   2002	   18.0	   61.4
     3	      2	   2002	   16.0	   79.5
     4	      2	   2002	   16.5	   56.5
     5	      2	   2002	   11.5	   65.8
     6	      2	   2002	    7.6	   64.0
     7	      2	   2002	   18.5	   64.9
     8	      2	   2002	    2.3	   81.4
     9	      2	   2002	   21.8	   59.2
    10	      2	   2002	    9.3	   54.8
    11	      2	   2002	   12.3	   68.0
    12	      2	   2002	   11.9	   65.3
    13	      2	   2002	    5.2	   57.7
    14	      2	   2002	    3.5	   64.9
    15	      2	   2002	    2.9	   68.0
    16	      2	   2002	    5.9	   60.3
    17	      2	   2002	    6.6	   69.9
    18	      2	   2002	   11.8	   61.1
    19	      2	   2002	    8.0	   67.8
    20	      2	   2002	    9.0	   61.5
    21	      2	   2002	    3.7	   77.8
    22	      2	   2002	   21.8	   55.0
    23	      2	   2002	    7.3	   56.1
    24	      2	   2002	   11.2	   58.7
    25	      2	   2002	   13.3	   42.9
    26	      2	   2002	   14.0	   74.9
    27	      2	   2002	    5.4	   52.8
    28	      2	   2002	    4.5	   54.8
     1	      3	   2002	    7.1	   60.0
     2	      3	   2002	    7.9	   54.9
     3	      3	   2002	   19.5	   63.1
     4	      3	   2002	   12.6	   39.2
     5	      3	   2002	   17.3	   49.7
     6	      3	   2002	   15.7	   60.9
     7	      3	   2002	   13.6	   70.1
     8	      3	   2002	    7.3	   49.7
     9	      3	   2002	    7.8	   63.2
    10	      3	   2002	    4.6	   36.9
    11	      3	   2002	   16.5	   43.7
    12	      3	   2002	    2.7	   58.9
    13	      3	   2002	    2.8	   51.1
    14	      3	   2002	    6.4	   52.2
    15	      3	   2002	    3.4	   46.8
    16	      3	   2002	   25.8	   60.4
    17	      3	   2002	   18.4	   41.0
    18	      3	   2002	    4.9	   65.5
    19	      3	   2002	   14.1	   75.0
    20	      3	   2002	    6.5	   72.7
    21	      3	   2002	    1.9	   57.5
    22	      3	   2002	    6.1	   55.9
    23	      3	   2002	    9.9	   58.2
    24	      3	   2002	   17.8	   65.5
    25	      3	   2002	    3.5	   63.6
    26	      3	   2002	   13.5	   76.1
    27	      3	   2002	    3.2	   64.4
    28	      3	   2002	    9.9	   58.4
    29	      3	   2002	   12.3	   58.3
    30	      3	   2002	   11.3	   66.4
    31	      3	   2002	   10.9	   42.5
     1	      4	   2002	   12.6	   67.8
     2	      4	   2002	    1.9	   42.7
     3	      4	   2002	    7.1	   58.9
     4	      4	   2002	   25.9	   72.1
     5	      4	   2002	   16.3	   76.3
     6	      4	   2002	    1.1	   56.6
