Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    4.1	   20.4
     2	      1	   2002	   12.4	  349.6
     3	      1	   2002	   10.1	    6.3
     4	      1	   2002	   -0.9	    5.1
     5	      1	   2002	    5.2	   11.9
     6	      1	   2002	    5.9	  352.5
     7	      1	   2002	    8.0	  346.3
     8	      1	   2002	    2.7	   11.7
     9	      1	   2002	    1.9	    4.8
    10	      1	   2002	    7.9	   20.1
    11	      1	   2002	    4.0	    5.1
    12	      1	   2002	   14.2	  358.7
    13	      1	   2002	    4.7	   19.5
    14	      1	   2002	    5.7	   11.1
    15	      1	   2002	    5.1	   23.3
    16	      1	   2002	    8.4	    8.0
    17	      1	   2002	    8.7	  360.0
    18	      1	   2002	   10.4	  355.2
    19	      1	   2002	    6.9	    2.9
    20	      1	   2002	    7.5	    7.9
    21	      1	   2002	    7.9	   18.1
    22	      1	   2002	    4.2	  359.7
    23	      1	   2002	    5.3	   25.1
    24	      1	   2002	   14.7	   10.0
    25	      1	   2002	    8.9	    0.1
    26	      1	   2002	    3.4	   26.2
    27	      1	   2002	   -0.9	  338.1
    28	      1	   2002	    3.0	    1.2
    29	      1	   2002	   11.1	  357.8
    30	      1	   2002	    8.6	  349.6
    31	      1	   2002	    9.1	   24.4
     1	      2	   2002	    4.0	   13.8
     2	      2	   2002	    8.6	    1.1
     3	      2	   2002	    3.4	  349.7
     4	      2	   2002	    4.1	    3.5
     5	      2	   2002	    3.0	  354.0
     6	      2	   2002	   -1.3	   18.2
     7	      2	   2002	   13.2	   19.3
     8	      2	   2002	    6.8	    8.9
     9	      2	   2002	   11.5	    8.6
    10	      2	   2002	   14.2	   11.0
    11	      2	   2002	    4.2	   10.0
    12	      2	   2002	    9.4	   19.4
    13	      2	   2002	    7.2	  357.8
    14	      2	   2002	    8.8	    6.4
    15	      2	   2002	    7.1	  355.8
    16	      2	   2002	    9.8	    8.9
    17	      2	   2002	   11.0	    2.3
    18	      2	   2002	    0.5	    4.9
    19	      2	   2002	   10.7	   16.3
    20	      2	   2002	    6.9	   17.9
    21	      2	   2002	    3.6	  355.2
    22	      2	   2002	    4.7	  353.2
    23	      2	   2002	    8.9	    9.9
    24	      2	   2002	    4.7	  351.0
    25	      2	   2002	    3.0	  357.1
    26	      2	   2002	    6.4	   10.7
    27	      2	   2002	    3.2	   14.4
    28	      2	   2002	    2.3	   13.9
     1	      3	   2002	    5.2	  358.0
     2	      3	   2002	   16.1	    0.2
     3	      3	   2002	   14.6	   10.4
     4	      3	   2002	   15.0	   10.3
     5	      3	   2002	   11.5	   30.7
     6	      3	   2002	   10.9	    3.1
     7	      3	   2002	    3.1	   17.6
     8	      3	   2002	   12.7	    8.0
     9	      3	   2002	    3.9	   18.7
    10	      3	   2002	    7.0	  347.8
    11	      3	   2002	    5.7	  359.7
    12	      3	   2002	    6.1	   19.9
    13	      3	   2002	    6.1	   19.5
    14	      3	   2002	    8.8	    9.8
    15	      3	   2002	    5.9	   12.4
    16	      3	   2002	   15.9	   14.5
    17	      3	   2002	    8.6	   16.9
    18	      3	   2002	   13.7	   21.0
    19	      3	   2002	    5.9	   21.4
    20	      3	   2002	    7.7	   22.1
    21	      3	   2002	   11.4	  343.6
    22	      3	   2002	    9.5	    2.5
    23	      3	   2002	    1.4	    7.4
    24	      3	   2002	    5.9	  355.9
    25	      3	   2002	   10.9	   16.9
    26	      3	   2002	   13.2	   19.2
    27	      3	   2002	   13.3	  353.4
    28	      3	   2002	    3.5	    0.6
    29	      3	   2002	    9.6	    7.6
    30	      3	   2002	   12.0	   14.9
    31	      3	   2002	   17.6	    0.4
     1	      4	   2002	    9.3	   10.6
     2	      4	   2002	   14.8	   21.7
     3	      4	   2002	    2.5	    2.5
     4	      4	   2002	    8.8	    6.1
     5	      4	   2002	    9.7	  359.8
     6	      4	   2002	    8.7	    4.4
     7	      4	   2002	    5.8	   27.2
     8	      4	   2002	   11.7	    0.1
     9	      4	   2002	    8.8	   20.6
    10	      4	   2002	    7.9	   23.1
    11	      4	   2002	    3.3	    0.7
    12	      4	   2002	   11.3	   13.7
    13	      4	   2002	   15.2	  355.4
    14	      4	   2002	    2.8	   11.7
    15	      4	   2002	    1.9	   16.3
    16	      4	   2002	   10.4	    1.9
    17	      4	   2002	    9.5	    5.5
    18	      4	   2002	    8.5	  357.3
    19	      4	   2002	   14.7	    0.3
    20	      4	   2002	    4.0	  346.2
    21	      4	   2002	    6.2	   11.1
    22	      4	   2002	    2.6	   14.5
    23	      4	   2002	   10.5	  350.6
    24	      4	   2002	    7.7	   21.7
    25	      4	   2002	    3.3	    7.7
    26	      4	   2002	    5.0	   11.4
    27	      4	   2002	   16.2	    4.6
    28	      4	   2002	   11.1	   16.1
    29	      4	   2002	    0.5	   16.5
    30	      4	   2002	   10.0	    3.3
     1	      5	   2002	    4.9	    9.8
     2	      5	   2002	    8.3	   30.9
     3	      5	   2002	    2.2	   12.2
     4	      5	   2002	   15.7	   16.9
     5	      5	   2002	    2.2	   17.2
     6	      5	   2002	    5.0	    7.6
     7	      5	   2002	    4.9	   18.4
     8	      5	   2002	   10.1	  354.4
     9	      5	   2002	    2.2	   10.4
    10	      5	   2002	    7.5	  350.4
    11	      5	   2002	   19.7	    0.5
    12	      5	   2002	    4.6	   13.9
    13	      5	   2002	   12.2	  353.2
    14	      5	   2002	    7.2	   11.3
    15	      5	   2002	    5.5	    4.8
    16	      5	   2002	   12.1	    5.3
    17	      5	   2002	   13.5	   34.3
    18	      5	   2002	    4.0	    6.7
    19	      5	   2002	    8.1	   21.4
    20	      5	   2002	   19.2	  356.9
    21	      5	   2002	    3.3	  351.7
    22	      5	   2002	    5.6	  357.9
    23	      5	   2002	   11.1	    9.3
    24	      5	   2002	    6.7	  354.5
    25	      5	   2002	    3.7	   22.6
    26	      5	   2002	    3.7	   16.8
    27	      5	   2002	    5.8	    5.1
    28	      5	   2002	   13.0	  355.3
    29	      5	   2002	    5.8	   16.8
    30	      5	   2002	   11.6	    9.6
    31	      5	   2002	   -0.4	   15.1
     1	      6	   2002	   17.1	    5.9
     2	      6	   2002	    7.2	   11.0
     3	      6	   2002	   12.1	  351.6
     4	      6	   2002	    6.3	    4.5
     5	      6	   2002	   11.7	  357.3
     6	      6	   2002	    4.7	    7.4
     7	      6	   2002	   11.6	    0.2
     8	      6	   2002	   -0.3	    3.0
     9	      6	   2002	    8.1	    5.4
    10	      6	   2002	   12.3	   22.0
    11	      6	   2002	    7.0	    3.4
    12	      6	   2002	   15.8	    0.9
    13	      6	   2002	    9.7	   18.3
    14	      6	   2002	    9.3	   11.3
    15	      6	   2002	   17.2	    9.6
    16	      6	   2002	   13.4	    6.2
    17	      6	   2002	    9.8	   19.8
    18	      6	   2002	   11.0	    5.5
    19	      6	   2002	    2.2	   11.4
    20	      6	   2002	   11.2	  349.0
    21	      6	   2002	    7.4	  358.1
    22	      6	   2002	    4.1	  357.2
    23	      6	   2002	    8.1	    4.7
    24	      6	   2002	   -1.5	   28.5
    25	      6	   2002	   15.6	    1.0
    26	      6	   2002	    8.3	  353.4
    27	      6	   2002	   10.1	   13.2
    28	      6	   2002	    8.4	    4.9
    29	      6	   2002	   11.1	   16.0
    30	      6	   2002	   12.5	    2.2
     1	      7	   2002	    6.3	  358.4
     2	      7	   2002	    2.4	    6.9
     3	      7	   2002	    1.7	    7.9
     4	      7	   2002	   14.1	    3.5
     5	      7	   2002	    8.0	    3.2
     6	      7	   2002	    7.4	  359.8
     7	      7	   2002	    5.8	   11.2
     8	      7	   2002	   12.7	    5.4
     9	      7	   2002	    9.4	    2.4
    10	      7	   2002	   10.6	  359.9
    11	      7	   2002	   14.9	   11.8
    12	      7	   2002	    5.6	   18.2
    13	      7	   2002	    1.5	    0.1
    14	      7	   2002	   10.0	    7.6
    15	      7	   2002	    5.8	   18.7
    16	      7	   2002	    6.7	  352.7
    17	      7	   2002	    8.5	   28.1
    18	      7	   2002	    7.7	   19.2
    19	      7	   2002	    5.8	    6.0
    20	      7	   2002	    6.0	   23.5
    21	      7	   2002	   15.0	   18.3
    22	      7	   2002	   16.0	   17.1
    23	      7	   2002	   -0.6	    2.4
    24	      7	   2002	   13.3	    5.7
    25	      7	   2002	    3.3	   15.1
    26	      7	   2002	    5.6	    4.5
    27	      7	   2002	    7.1	   12.8
    28	      7	   2002	   20.6	  344.7
    29	      7	   2002	    5.1	  357.3
    30	      7	   2002	    6.5	  340.3
    31	      7	   2002	    8.4	  353.8
     1	      8	   2002	   -0.5	  352.3
     2	      8	   2002	    6.2	   13.0
     3	      8	   2002	    9.3	  352.9
     4	      8	   2002	    7.2	  356.6
     5	      8	   2002	    1.1	    6.0
     6	      8	   2002	    5.0	    6.6
     7	      8	   2002	   10.7	  351.7
     8	      8	   2002	    8.8	    1.9
     9	      8	   2002	    4.7	   10.9
    10	      8	   2002	    5.2	    0.6
    11	      8	   2002	   12.5	   26.0
    12	      8	   2002	    4.1	    5.1
    13	      8	   2002	   13.3	    7.0
    14	      8	   2002	    9.8	  352.9
    15	      8	   2002	    9.8	   17.6
    16	      8	   2002	    2.5	  354.1
    17	      8	   2002	   10.2	    5.6
    18	      8	   2002	   12.9	    1.1
    19	      8	   2002	    1.2	   12.9
    20	      8	   2002	   16.5	   10.1
    21	      8	   2002	    2.8	   10.6
    22	      8	   2002	    4.7	    6.0
    23	      8	   2002	    8.5	   26.7
    24	      8	   2002	    3.1	    2.9
    25	      8	   2002	    3.2	   11.0
    26	      8	   2002	   21.1	   14.8
    27	      8	   2002	   12.3	  359.8
    28	      8	   2002	   -0.7	  352.6
    29	      8	   2002	   -0.7	    5.8
    30	      8	   2002	   11.9	  353.5
    31	      8	   2002	    7.5	   11.3
     1	      9	   2002	    9.1	    3.7
     2	      9	   2002	   21.8	   11.8
     3	      9	   2002	   -0.9	  359.3
     4	      9	   2002	   11.1	    9.5
     5	      9	   2002	    4.5	    6.7
     6	      9	   2002	    1.9	   13.9
     7	      9	   2002	   10.1	   15.5
     8	      9	   2002	    4.4	    4.6
     9	      9	   2002	   -0.9	    3.5
    10	      9	   2002	    1.9	    7.5
    11	      9	   2002	    6.7	    2.8
    12	      9	   2002	   10.8	    7.2
    13	      9	   2002	   10.6	  354.2
    14	      9	   2002	    3.8	   16.0
    15	      9	   2002	    5.6	   15.7
    16	      9	   2002	    7.4	   12.2
    17	      9	   2002	    8.1	  353.0
    18	      9	   2002	    2.7	  358.2
    19	      9	   2002	    6.9	    9.2
    20	      9	   2002	    7.9	  343.6
    21	      9	   2002	    7.0	   12.7
    22	      9	   2002	   11.9	    4.3
    23	      9	   2002	   14.8	  356.0
    24	      9	   2002	   -0.5	    5.4
    25	      9	   2002	    5.1	   12.0
    26	      9	   2002	    9.3	   24.2
    27	      9	   2002	    3.7	   25.1
    28	      9	   2002	   10.3	   27.6
    29	      9	   2002	   20.5	    6.0
    30	      9	   2002	    8.0	    9.3
     1	     10	   2002	    1.8	   11.9
     2	     10	   2002	    7.5	   21.8
     3	     10	   2002	    5.2	  352.1
     4	     10	   2002	    1.5	   13.1
     5	     10	   2002	    2.4	   22.9
     6	     10	   2002	    2.8	    2.1
     7	     10	   2002	    6.6	    3.9
     8	     10	   2002	   17.4	    3.1
     9	     10	   2002	    7.7	  356.6
    10	     10	   2002	   11.7	  360.0
