Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   16.8	    9.2
     2	      1	   2002	   17.2	   17.2
     3	      1	   2002	   10.5	   23.8
     4	      1	   2002	    4.6	   30.1
     5	      1	   2002	   15.1	    3.7
     6	      1	   2002	   20.5	   10.7
     7	      1	   2002	   17.4	    9.9
     8	      1	   2002	   18.1	   26.0
     9	      1	   2002	   23.6	   22.8
    10	      1	   2002	   14.8	   10.0
    11	      1	   2002	   17.6	   12.7
    12	      1	   2002	    9.1	   12.7
    13	      1	   2002	   -3.0	   16.3
    14	      1	   2002	   16.0	    1.9
    15	      1	   2002	   15.2	   23.0
    16	      1	   2002	   16.7	    3.8
    17	      1	   2002	   20.8	   18.4
    18	      1	   2002	   11.8	   16.9
    19	      1	   2002	   27.1	   14.8
    20	      1	   2002	   19.6	   12.3
    21	      1	   2002	    7.4	   10.2
    22	      1	   2002	    9.7	    7.3
    23	      1	   2002	   11.0	    5.8
    24	      1	   2002	   14.3	    4.5
    25	      1	   2002	   16.4	   14.7
    26	      1	   2002	   13.1	   22.5
    27	      1	   2002	    6.4	   12.4
    28	      1	   2002	   19.5	   22.3
    29	      1	   2002	   13.5	    8.3
    30	      1	   2002	    7.5	   10.7
    31	      1	   2002	   27.2	    7.7
     1	      2	   2002	   20.0	   11.5
     2	      2	   2002	   19.6	   11.7
     3	      2	   2002	    7.5	  359.6
     4	      2	   2002	    5.6	   13.3
     5	      2	   2002	    9.7	    4.8
     6	      2	   2002	    8.1	   14.3
     7	      2	   2002	   14.4	   26.6
     8	      2	   2002	   12.9	   23.4
     9	      2	   2002	   20.2	   15.9
    10	      2	   2002	   23.2	   10.7
    11	      2	   2002	   19.9	   21.3
    12	      2	   2002	   12.6	   12.3
    13	      2	   2002	   22.0	   21.5
    14	      2	   2002	    2.8	   30.9
    15	      2	   2002	   10.7	   13.1
    16	      2	   2002	   15.3	    6.3
    17	      2	   2002	   13.9	    3.8
    18	      2	   2002	   21.5	    8.2
    19	      2	   2002	    9.7	   11.4
    20	      2	   2002	   13.7	   19.4
    21	      2	   2002	   21.4	    8.6
    22	      2	   2002	    9.4	    9.1
    23	      2	   2002	   17.3	    6.5
    24	      2	   2002	   11.4	    1.6
    25	      2	   2002	   13.4	   22.4
    26	      2	   2002	    3.4	    6.5
    27	      2	   2002	    8.6	   14.9
    28	      2	   2002	   17.9	    9.6
     1	      3	   2002	   23.7	    6.9
     2	      3	   2002	   17.1	   15.4
     3	      3	   2002	    6.6	   19.1
     4	      3	   2002	   16.6	   21.9
     5	      3	   2002	   26.5	   14.1
     6	      3	   2002	   15.8	   18.3
     7	      3	   2002	   11.1	   18.2
     8	      3	   2002	   16.2	    5.6
     9	      3	   2002	   17.6	    7.8
    10	      3	   2002	   17.1	   13.3
    11	      3	   2002	    9.5	    6.6
    12	      3	   2002	   14.2	    3.5
    13	      3	   2002	   11.1	   13.0
    14	      3	   2002	    8.2	    8.5
    15	      3	   2002	   16.7	    6.0
    16	      3	   2002	   23.7	   12.0
    17	      3	   2002	   12.7	    7.2
    18	      3	   2002	   22.2	   19.9
    19	      3	   2002	   22.6	   11.2
    20	      3	   2002	   16.8	    9.4
    21	      3	   2002	   19.9	   15.1
    22	      3	   2002	   25.1	    7.9
    23	      3	   2002	   23.2	    8.7
    24	      3	   2002	   17.7	   12.3
    25	      3	   2002	   25.1	   11.5
    26	      3	   2002	   11.9	   15.0
    27	      3	   2002	   26.5	   10.3
    28	      3	   2002	   12.7	   11.8
    29	      3	   2002	   19.7	    7.5
    30	      3	   2002	   11.5	   15.6
    31	      3	   2002	   17.4	   16.5
     1	      4	   2002	   16.5	   27.2
     2	      4	   2002	    9.7	   12.0
     3	      4	   2002	   13.2	   22.6
     4	      4	   2002	   15.1	    8.0
     5	      4	   2002	   18.8	    4.5
     6	      4	   2002	   17.6	   18.3
     7	      4	   2002	   17.7	    0.2
     8	      4	   2002	   19.1	   19.6
     9	      4	   2002	   13.1	  354.4
    10	      4	   2002	   16.8	   20.6
    11	      4	   2002	   25.8	   16.6
    12	      4	   2002	   16.5	    9.1
    13	      4	   2002	    5.2	   10.6
    14	      4	   2002	   11.8	   17.8
    15	      4	   2002	   22.2	    0.8
    16	      4	   2002	   16.3	    5.2
    17	      4	   2002	   16.6	   17.4
    18	      4	   2002	    9.1	    7.1
    19	      4	   2002	   15.7	   19.6
    20	      4	   2002	   14.4	   19.6
    21	      4	   2002	   10.6	   12.9
    22	      4	   2002	   26.4	   16.5
    23	      4	   2002	   17.9	   18.3
    24	      4	   2002	   28.1	   11.6
    25	      4	   2002	   13.4	    2.1
    26	      4	   2002	    7.4	    7.3
    27	      4	   2002	   18.8	   18.8
    28	      4	   2002	   17.8	  359.3
    29	      4	   2002	   20.1	   12.0
    30	      4	   2002	   29.1	   17.2
     1	      5	   2002	   25.2	    1.6
     2	      5	   2002	   18.2	   14.5
     3	      5	   2002	   26.4	   14.7
     4	      5	   2002	    8.6	    4.1
     5	      5	   2002	   21.0	   16.1
     6	      5	   2002	   13.3	   17.8
     7	      5	   2002	   14.0	   12.8
     8	      5	   2002	   21.6	    2.9
     9	      5	   2002	   21.8	   17.1
    10	      5	   2002	   -2.6	   12.3
    11	      5	   2002	   21.9	   18.4
    12	      5	   2002	    3.4	   11.8
    13	      5	   2002	   22.0	    7.6
    14	      5	   2002	   20.7	    9.9
    15	      5	   2002	    1.8	   14.2
    16	      5	   2002	   13.9	  359.5
    17	      5	   2002	   11.6	    5.0
    18	      5	   2002	   15.4	   13.3
    19	      5	   2002	   12.4	   12.8
    20	      5	   2002	   18.7	   14.6
    21	      5	   2002	   24.5	    2.4
    22	      5	   2002	   15.1	   11.9
    23	      5	   2002	   16.1	   16.2
    24	      5	   2002	   10.9	    7.5
    25	      5	   2002	   17.9	   16.1
    26	      5	   2002	   11.8	   20.5
    27	      5	   2002	   10.0	   14.4
    28	      5	   2002	   15.5	   27.0
    29	      5	   2002	   14.6	    7.7
    30	      5	   2002	    3.0	    9.8
    31	      5	   2002	   18.4	    7.9
     1	      6	   2002	   13.5	   15.3
     2	      6	   2002	   26.9	  358.6
     3	      6	   2002	   19.4	   12.4
     4	      6	   2002	   12.0	   27.3
     5	      6	   2002	   18.8	    9.2
     6	      6	   2002	   18.1	   18.9
     7	      6	   2002	   13.9	  359.9
     8	      6	   2002	    7.6	   12.2
     9	      6	   2002	    3.7	   17.8
    10	      6	   2002	   15.1	    7.4
    11	      6	   2002	   21.5	    9.2
    12	      6	   2002	   14.4	   30.4
    13	      6	   2002	   17.1	    9.5
    14	      6	   2002	   18.4	   20.3
    15	      6	   2002	   19.7	   28.6
    16	      6	   2002	   12.3	  359.9
    17	      6	   2002	   26.3	   16.9
    18	      6	   2002	   10.6	   17.7
    19	      6	   2002	    3.6	   21.2
    20	      6	   2002	   19.3	   19.2
    21	      6	   2002	    6.5	   13.5
    22	      6	   2002	   12.8	   15.9
    23	      6	   2002	   12.3	   14.3
    24	      6	   2002	    9.4	    5.3
    25	      6	   2002	   24.3	    8.0
    26	      6	   2002	   11.4	   13.9
    27	      6	   2002	   20.2	   20.4
    28	      6	   2002	    7.8	    8.4
    29	      6	   2002	   14.7	    8.9
    30	      6	   2002	   23.0	    6.2
     1	      7	   2002	   14.3	    8.1
     2	      7	   2002	   25.4	   13.8
     3	      7	   2002	   11.5	   10.5
     4	      7	   2002	   17.9	   24.0
     5	      7	   2002	    4.3	   17.9
     6	      7	   2002	   27.9	   14.4
     7	      7	   2002	   14.3	   12.3
     8	      7	   2002	   14.8	   18.5
     9	      7	   2002	   11.5	   18.3
    10	      7	   2002	    7.8	   13.0
    11	      7	   2002	   16.3	   15.8
    12	      7	   2002	    9.4	   25.3
    13	      7	   2002	    5.8	   13.9
    14	      7	   2002	    7.5	   22.7
    15	      7	   2002	   13.3	   13.8
    16	      7	   2002	   15.4	   22.8
    17	      7	   2002	   11.5	   13.8
    18	      7	   2002	    7.1	   13.4
    19	      7	   2002	   16.1	    9.6
    20	      7	   2002	   25.6	  357.1
    21	      7	   2002	   23.5	    5.6
    22	      7	   2002	   22.0	   14.8
    23	      7	   2002	    7.9	    5.9
    24	      7	   2002	   17.5	   12.4
    25	      7	   2002	   14.4	  358.3
    26	      7	   2002	   20.3	   10.6
    27	      7	   2002	    6.4	    9.1
    28	      7	   2002	   16.0	   16.7
    29	      7	   2002	   16.1	    4.8
    30	      7	   2002	   18.3	   15.9
    31	      7	   2002	   19.1	   18.6
     1	      8	   2002	   22.8	   15.2
     2	      8	   2002	   20.0	  359.5
     3	      8	   2002	   19.4	    2.0
     4	      8	   2002	   23.7	    9.2
     5	      8	   2002	   20.2	    6.6
     6	      8	   2002	   16.2	  359.3
     7	      8	   2002	   25.5	   18.4
     8	      8	   2002	   27.6	    2.7
     9	      8	   2002	   22.9	   18.4
    10	      8	   2002	   22.7	    0.8
    11	      8	   2002	   11.9	    8.0
    12	      8	   2002	   17.8	   16.4
    13	      8	   2002	    6.7	    9.2
    14	      8	   2002	   10.4	   14.1
    15	      8	   2002	   12.6	   11.2
    16	      8	   2002	    8.8	   18.3
    17	      8	   2002	   15.8	   17.7
    18	      8	   2002	   19.9	   10.7
    19	      8	   2002	   19.6	   15.9
    20	      8	   2002	   12.3	   13.8
    21	      8	   2002	   20.3	   15.7
    22	      8	   2002	   29.9	    8.1
    23	      8	   2002	   20.9	   10.6
    24	      8	   2002	   20.8	   15.2
    25	      8	   2002	   17.6	    9.6
    26	      8	   2002	    9.5	   16.2
    27	      8	   2002	   16.0	   22.4
    28	      8	   2002	    2.1	    6.6
    29	      8	   2002	   15.4	   10.8
    30	      8	   2002	   23.9	   10.5
    31	      8	   2002	   21.1	   23.6
     1	      9	   2002	   21.3	    7.5
     2	      9	   2002	   19.0	   15.9
     3	      9	   2002	   -2.1	  353.8
     4	      9	   2002	   18.2	   20.5
     5	      9	   2002	   13.6	   20.2
     6	      9	   2002	    3.4	   13.8
     7	      9	   2002	   18.9	   11.5
     8	      9	   2002	    9.0	   21.2
     9	      9	   2002	    5.2	    7.4
    10	      9	   2002	   29.7	   18.8
    11	      9	   2002	   12.9	    4.7
    12	      9	   2002	   17.0	   12.4
    13	      9	   2002	   17.6	   11.3
    14	      9	   2002	   10.9	    8.8
    15	      9	   2002	   16.4	   10.5
    16	      9	   2002	   16.1	   34.6
    17	      9	   2002	    6.3	   14.5
    18	      9	   2002	   -1.4	    6.7
    19	      9	   2002	    7.5	   10.5
    20	      9	   2002	   -1.6	   21.2
    21	      9	   2002	   19.5	   17.0
    22	      9	   2002	   13.0	    4.1
    23	      9	   2002	    8.9	   14.4
    24	      9	   2002	   11.1	   10.4
    25	      9	   2002	   10.4	   11.8
    26	      9	   2002	   12.1	    4.6
    27	      9	   2002	   13.9	   21.1
    28	      9	   2002	   15.7	   11.6
    29	      9	   2002	   21.6	   13.6
    30	      9	   2002	   12.1	   14.4
     1	     10	   2002	   15.5	   13.1
     2	     10	   2002	   17.6	   16.1
     3	     10	   2002	   24.4	   10.6
     4	     10	   2002	    5.9	    1.5
     5	     10	   2002	    9.7	   12.1
     6	     10	   2002	   14.5	    4.8
     7	     10	   2002	   29.6	    9.8
     8	     10	   2002	    8.8	    9.7
     9	     10	   2002	   12.9	   19.1
    10	     10	   2002	   14.4	   23.1
    11	     10	   2002	   12.6	   21.4
    12	     10	   2002	   19.1	   16.4
    13	     10	   2002	   16.4	   10.5
    14	     10	   2002	   21.0	   12.2
    15	     10	   2002	   18.6	   17.0
    16	     10	   2002	    9.6	   11.6
    17	     10	   2002	   14.0	    8.5
    18	     10	   2002	   25.5	   12.4
    19	     10	   2002	   17.5	   14.9
    20	     10	   2002	   15.9	   10.2
    21	     10	   2002	   22.6	    3.9
    22	     10	   2002	    4.3	   15.8
    23	     10	   2002	   15.8	   17.7
    24	     10	   2002	   23.5	   31.1
    25	     10	   2002	    6.2	    2.3
    26	     10	   2002	   23.4	    5.6
    27	     10	   2002	   17.4	   14.5
    28	     10	   2002	   13.2	    1.6
    29	     10	   2002	   10.1	   17.2
    30	     10	   2002	    9.8	   17.5
    31	     10	   2002	   12.8	   17.7
     1	     11	   2002	   14.2	   22.7
     2	     11	   2002	   12.8	   18.2
     3	     11	   2002	   20.3	   17.8
     4	     11	   2002	   21.4	   10.0
     5	     11	   2002	    9.7	   14.3
     6	     11	   2002	   14.2	    7.7
     7	     11	   2002	   19.8	   18.4
     8	     11	   2002	    7.0	    7.3
     9	     11	   2002	   25.3	    1.7
    10	     11	   2002	   10.0	    9.1
    11	     11	   2002	    7.8	    1.7
    12	     11	   2002	    1.0	   25.6
    13	     11	   2002	    1.3	   20.6
    14	     11	   2002	   11.9	   11.3
    15	     11	   2002	   25.6	   29.4
    16	     11	   2002	   20.0	   19.7
    17	     11	   2002	    9.7	   12.7
    18	     11	   2002	   22.8	   17.0
    19	     11	   2002	   18.1	    9.7
    20	     11	   2002	   17.2	   20.6
    21	     11	   2002	   14.1	    4.3
    22	     11	   2002	   23.3	   20.2
    23	     11	   2002	   28.6	   23.6
    24	     11	   2002	   17.1	    8.8
    25	     11	   2002	    7.2	    5.8
    26	     11	   2002	   12.2	   27.8
    27	     11	   2002	   14.7	   21.3
    28	     11	   2002	   19.9	   16.7
    29	     11	   2002	   17.9	   24.3
    30	     11	   2002	   22.8	   21.1
     1	     12	   2002	    8.2	   13.3
     2	     12	   2002	    9.8	   22.8
     3	     12	   2002	   12.4	   27.3
     4	     12	   2002	   22.3	    8.6
     5	     12	   2002	    9.6	    8.9
     6	     12	   2002	   10.8	   11.4
     7	     12	   2002	   28.4	   14.0
     8	     12	   2002	   13.8	   20.8
     9	     12	   2002	   10.1	    5.2
    10	     12	   2002	   11.8	   14.1
    11	     12	   2002	   24.7	   14.0
    12	     12	   2002	   12.6	   12.5
    13	     12	   2002	   17.2	    8.1
    14	     12	   2002	    9.9	    7.3
    15	     12	   2002	   26.8	   14.3
    16	     12	   2002	   24.8	   17.9
    17	     12	   2002	   20.6	   10.8
    18	     12	   2002	   17.2	    1.8
    19	     12	   2002	   18.6	   13.4
    20	     12	   2002	   24.1	    6.9
    21	     12	   2002	   15.7	   21.6
    22	     12	   2002	   13.1	    0.8
    23	     12	   2002	   24.5	   32.1
    24	     12	   2002	   23.8	   12.4
    25	     12	   2002	   22.4	    7.4
    26	     12	   2002	    6.1	   21.8
    27	     12	   2002	   27.5	    6.3
    28	     12	   2002	   14.3	   15.0
    29	     12	   2002	   12.4	   13.9
    30	     12	   2002	   19.7	   16.3
    31	     12	   2002	   23.4	   11.0
