Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    7.3	  351.7
     2	      1	   2002	    5.9	  345.0
     3	      1	   2002	    7.2	  339.3
     4	      1	   2002	    2.2	    1.5
     5	      1	   2002	    4.3	  355.8
     6	      1	   2002	   -0.7	   10.1
     7	      1	   2002	   12.4	  346.1
     8	      1	   2002	   11.2	    1.5
     9	      1	   2002	   -1.4	    2.4
    10	      1	   2002	   15.5	  353.1
    11	      1	   2002	   14.8	  351.8
    12	      1	   2002	   14.3	  340.6
    13	      1	   2002	   11.6	  357.3
    14	      1	   2002	    2.1	   11.2
    15	      1	   2002	    6.6	    1.3
    16	      1	   2002	    5.4	  354.0
    17	      1	   2002	    5.7	  359.1
    18	      1	   2002	    5.3	    6.7
    19	      1	   2002	   19.8	  351.6
    20	      1	   2002	    5.9	  352.7
    21	      1	   2002	    5.4	  356.1
    22	      1	   2002	   15.6	  355.8
    23	      1	   2002	    6.6	  352.7
    24	      1	   2002	   10.6	  355.9
    25	      1	   2002	    9.9	    2.0
    26	      1	   2002	   17.6	   10.6
    27	      1	   2002	   11.5	    3.1
    28	      1	   2002	   14.1	  359.5
    29	      1	   2002	   22.3	   23.9
    30	      1	   2002	   14.0	  359.9
    31	      1	   2002	   11.5	    3.8
     1	      2	   2002	   10.2	   12.9
     2	      2	   2002	   10.8	   10.7
     3	      2	   2002	   12.6	    6.3
     4	      2	   2002	   13.3	  359.8
     5	      2	   2002	   16.6	    7.1
     6	      2	   2002	   25.1	    9.2
     7	      2	   2002	    6.9	    5.5
     8	      2	   2002	   17.0	  352.5
     9	      2	   2002	   17.3	  345.5
    10	      2	   2002	   18.8	   16.0
    11	      2	   2002	   15.9	    2.8
    12	      2	   2002	    9.2	  349.7
    13	      2	   2002	   11.2	   15.3
    14	      2	   2002	   13.2	    6.0
    15	      2	   2002	    5.2	   15.0
    16	      2	   2002	    3.7	   14.2
    17	      2	   2002	    2.8	    8.2
    18	      2	   2002	    9.7	   10.0
    19	      2	   2002	    8.1	  350.3
    20	      2	   2002	    3.5	    7.9
    21	      2	   2002	   10.7	    6.5
    22	      2	   2002	    1.8	    6.4
    23	      2	   2002	    3.1	  357.2
    24	      2	   2002	    6.9	  351.2
    25	      2	   2002	    2.7	    6.3
    26	      2	   2002	    3.8	   13.0
    27	      2	   2002	    3.8	    3.1
    28	      2	   2002	    7.4	    2.8
     1	      3	   2002	   11.4	  356.4
     2	      3	   2002	   19.2	    5.8
     3	      3	   2002	   24.5	    2.1
     4	      3	   2002	   11.3	   11.4
     5	      3	   2002	    6.3	    8.4
     6	      3	   2002	   10.4	   16.0
     7	      3	   2002	    8.2	    3.1
     8	      3	   2002	   12.5	    3.0
     9	      3	   2002	    4.5	   17.6
    10	      3	   2002	    5.9	    6.2
    11	      3	   2002	   11.6	  356.6
    12	      3	   2002	    4.6	  355.2
    13	      3	   2002	    5.6	    0.1
    14	      3	   2002	   13.7	  346.4
    15	      3	   2002	    6.9	    3.8
    16	      3	   2002	    7.9	    2.2
    17	      3	   2002	   18.1	  348.4
    18	      3	   2002	   14.0	  349.1
    19	      3	   2002	    8.1	    1.3
    20	      3	   2002	   10.7	  356.8
    21	      3	   2002	   10.6	  355.8
    22	      3	   2002	    9.0	   16.4
    23	      3	   2002	   14.5	    7.5
    24	      3	   2002	    6.3	    5.7
    25	      3	   2002	   17.5	    8.6
    26	      3	   2002	    8.4	    8.8
    27	      3	   2002	    9.4	    5.8
    28	      3	   2002	    5.6	    9.7
    29	      3	   2002	   11.8	   19.8
    30	      3	   2002	   14.0	   19.1
    31	      3	   2002	    3.9	  356.2
     1	      4	   2002	    2.6	   16.0
