Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   12.3	    0.5
     2	      1	   2002	   16.9	   21.9
     3	      1	   2002	    6.3	   18.2
     4	      1	   2002	   11.3	  348.5
     5	      1	   2002	    4.5	  357.7
     6	      1	   2002	   13.6	  353.5
     7	      1	   2002	    8.9	   19.0
     8	      1	   2002	    2.4	   11.4
     9	      1	   2002	   16.1	   12.2
    10	      1	   2002	   15.9	   34.3
    11	      1	   2002	   17.4	   14.6
    12	      1	   2002	    6.8	   22.7
    13	      1	   2002	    8.2	   10.3
    14	      1	   2002	   14.5	    1.9
    15	      1	   2002	    6.7	   24.3
    16	      1	   2002	   11.7	    4.4
    17	      1	   2002	    9.4	  345.9
    18	      1	   2002	   12.9	   13.7
    19	      1	   2002	   12.3	    5.5
    20	      1	   2002	    8.6	    0.7
    21	      1	   2002	    6.9	   10.6
    22	      1	   2002	   12.9	    5.0
    23	      1	   2002	    4.0	  358.7
    24	      1	   2002	   17.2	  356.6
    25	      1	   2002	    6.5	    0.9
    26	      1	   2002	    4.8	    3.5
    27	      1	   2002	   16.6	    9.8
    28	      1	   2002	    8.6	    6.5
    29	      1	   2002	    7.0	  354.5
    30	      1	   2002	    3.8	   27.3
    31	      1	   2002	    4.2	  353.3
     1	      2	   2002	   12.9	   13.3
     2	      2	   2002	   12.8	   18.7
     3	      2	   2002	   12.4	    2.2
     4	      2	   2002	    4.9	    7.5
     5	      2	   2002	   13.3	   18.0
     6	      2	   2002	   18.3	  356.6
     7	      2	   2002	    1.1	   18.9
     8	      2	   2002	   18.9	   20.9
     9	      2	   2002	    5.7	   24.0
    10	      2	   2002	   14.9	   19.3
    11	      2	   2002	   14.4	    6.0
    12	      2	   2002	    7.3	    4.5
    13	      2	   2002	   18.8	   24.2
    14	      2	   2002	   -1.5	  357.9
    15	      2	   2002	    5.1	    4.5
    16	      2	   2002	    3.7	  343.8
    17	      2	   2002	   11.1	    0.9
    18	      2	   2002	   10.3	   16.7
    19	      2	   2002	   19.3	   15.8
    20	      2	   2002	    6.2	   24.4
    21	      2	   2002	    3.9	  353.5
    22	      2	   2002	   10.3	    9.7
    23	      2	   2002	   12.9	    3.1
    24	      2	   2002	    4.3	   20.2
    25	      2	   2002	    8.9	    3.2
    26	      2	   2002	    3.7	   10.1
    27	      2	   2002	    1.7	    5.5
    28	      2	   2002	    8.6	    7.1
     1	      3	   2002	    4.4	   16.8
     2	      3	   2002	   23.4	   18.2
     3	      3	   2002	   12.7	   26.6
     4	      3	   2002	    7.6	  353.9
     5	      3	   2002	    9.5	   27.0
     6	      3	   2002	   20.0	   30.3
     7	      3	   2002	    5.7	    5.2
     8	      3	   2002	   15.4	   11.6
     9	      3	   2002	    7.5	   14.8
    10	      3	   2002	    6.6	   11.2
    11	      3	   2002	   25.6	  357.6
    12	      3	   2002	    9.5	   18.0
    13	      3	   2002	   14.4	  358.2
    14	      3	   2002	   -1.4	  350.9
    15	      3	   2002	   19.9	   26.3
