Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    5.1	  358.9
     2	      1	   2002	    6.2	    4.2
     3	      1	   2002	   14.3	    7.0
     4	      1	   2002	   10.1	   10.6
     5	      1	   2002	    7.7	    2.2
     6	      1	   2002	   15.4	  351.7
     7	      1	   2002	    4.8	    2.5
     8	      1	   2002	    4.0	   11.9
     9	      1	   2002	    6.2	  356.6
    10	      1	   2002	    7.7	   11.4
    11	      1	   2002	   -1.6	  356.6
    12	      1	   2002	    7.2	    3.8
    13	      1	   2002	   21.0	   16.6
    14	      1	   2002	   14.4	   16.2
    15	      1	   2002	   14.3	   18.3
    16	      1	   2002	    9.8	   17.3
    17	      1	   2002	    9.9	   14.3
    18	      1	   2002	    3.5	  352.9
    19	      1	   2002	   11.4	    3.5
    20	      1	   2002	   10.3	   37.6
    21	      1	   2002	   18.0	    6.9
    22	      1	   2002	    8.3	   18.0
    23	      1	   2002	    9.9	   12.9
    24	      1	   2002	    6.5	    8.5
    25	      1	   2002	    6.8	   31.2
    26	      1	   2002	    4.0	    4.2
    27	      1	   2002	   20.3	   11.1
    28	      1	   2002	   19.8	   12.0
    29	      1	   2002	    7.1	    6.0
    30	      1	   2002	   10.0	   12.3
    31	      1	   2002	   12.9	   13.7
     1	      2	   2002	    6.8	   16.3
     2	      2	   2002	   11.2	    9.9
     3	      2	   2002	    1.5	   20.0
     4	      2	   2002	    3.5	   26.9
     5	      2	   2002	    5.6	   15.7
     6	      2	   2002	   17.0	   22.8
     7	      2	   2002	    3.1	  353.4
     8	      2	   2002	    7.3	  339.5
     9	      2	   2002	   13.3	  345.9
    10	      2	   2002	    7.7	   23.2
    11	      2	   2002	    3.1	    3.3
    12	      2	   2002	   -1.6	  357.3
    13	      2	   2002	    6.9	   13.9
    14	      2	   2002	   13.7	    6.3
    15	      2	   2002	    3.3	   13.8
    16	      2	   2002	   19.9	   14.7
    17	      2	   2002	   18.4	    5.8
    18	      2	   2002	   17.0	    0.0
    19	      2	   2002	   -0.8	   15.7
    20	      2	   2002	   18.3	  356.8
    21	      2	   2002	    9.8	   12.2
    22	      2	   2002	    3.4	    9.3
    23	      2	   2002	   16.5	    9.2
    24	      2	   2002	    1.4	    0.7
    25	      2	   2002	   11.2	   15.1
    26	      2	   2002	   13.9	   14.4
    27	      2	   2002	    7.2	    6.6
    28	      2	   2002	   10.6	    0.6
     1	      3	   2002	    2.5	    5.9
     2	      3	   2002	   15.3	   32.0
     3	      3	   2002	    3.1	    3.0
     4	      3	   2002	   15.9	   16.6
     5	      3	   2002	    9.6	  354.3
     6	      3	   2002	    8.0	  354.9
     7	      3	   2002	    9.6	    6.5
     8	      3	   2002	   15.0	  357.6
     9	      3	   2002	    5.4	    9.9
    10	      3	   2002	    9.3	   22.6
    11	      3	   2002	    9.6	  358.2
    12	      3	   2002	    5.3	   24.0
    13	      3	   2002	   22.6	   20.5
    14	      3	   2002	    9.4	   16.2
    15	      3	   2002	   13.8	   13.7
    16	      3	   2002	   19.9	    8.4
    17	      3	   2002	    1.4	  351.9
    18	      3	   2002	   11.6	   13.3
    19	      3	   2002	    3.8	   23.8
    20	      3	   2002	    7.4	  359.0
    21	      3	   2002	    4.2	   14.2
    22	      3	   2002	   12.4	   13.8
    23	      3	   2002	    6.1	    9.8
    24	      3	   2002	    9.1	    8.0
    25	      3	   2002	    6.4	    9.6
    26	      3	   2002	    7.2	    6.9
    27	      3	   2002	   10.9	   32.4
    28	      3	   2002	    6.5	    4.6
    29	      3	   2002	    9.4	    9.2
    30	      3	   2002	    6.2	    9.3
    31	      3	   2002	   10.8	    7.4
     1	      4	   2002	    4.0	   17.8
     2	      4	   2002	   14.6	    5.2
     3	      4	   2002	    3.6	   17.5
     4	      4	   2002	    5.3	  358.6
     5	      4	   2002	    4.9	    9.4
     6	      4	   2002	   21.3	  354.7
     7	      4	   2002	    3.7	   10.0
     8	      4	   2002	   10.4	   13.3
     9	      4	   2002	   10.5	   16.8
    10	      4	   2002	   -1.5	   15.3
    11	      4	   2002	    8.9	   15.8
    12	      4	   2002	    7.1	    2.8
    13	      4	   2002	   10.0	   14.5
    14	      4	   2002	   22.7	    0.6
    15	      4	   2002	   12.1	   15.1
    16	      4	   2002	   13.3	  358.0
    17	      4	   2002	   16.9	   18.5
    18	      4	   2002	    7.3	   11.4
    19	      4	   2002	    3.6	   21.3
    20	      4	   2002	   16.1	   17.1
    21	      4	   2002	    6.5	  345.0
    22	      4	   2002	    2.1	    0.4
    23	      4	   2002	    6.7	  354.2
    24	      4	   2002	    8.9	  358.4
    25	      4	   2002	    9.0	    9.6
    26	      4	   2002	    8.5	   18.1
    27	      4	   2002	   13.4	    1.2
    28	      4	   2002	    5.7	    0.8
    29	      4	   2002	    4.4	   23.5
    30	      4	   2002	    6.8	   12.5
     1	      5	   2002	    3.8	   15.8
     2	      5	   2002	   10.0	  357.2
     3	      5	   2002	    7.6	  358.5
     4	      5	   2002	    8.5	   15.3
     5	      5	   2002	    7.4	    5.7
     6	      5	   2002	   15.3	  346.5
     7	      5	   2002	   12.6	    2.6
     8	      5	   2002	   10.9	   19.3
     9	      5	   2002	   10.7	   27.0
    10	      5	   2002	    2.2	  353.2
    11	      5	   2002	    1.9	    2.7
    12	      5	   2002	   10.4	    5.1
    13	      5	   2002	   11.0	    1.0
    14	      5	   2002	    4.7	   31.3
    15	      5	   2002	    6.0	   19.2
    16	      5	   2002	    9.1	   11.1
    17	      5	   2002	    7.9	    6.1
    18	      5	   2002	   11.1	  347.5
    19	      5	   2002	    9.0	   14.3
    20	      5	   2002	    2.8	   11.5
    21	      5	   2002	   11.8	   25.6
    22	      5	   2002	    8.5	  358.8
    23	      5	   2002	    8.3	   15.6
    24	      5	   2002	    7.3	    9.0
    25	      5	   2002	   13.9	   13.3
    26	      5	   2002	   10.5	    7.8
    27	      5	   2002	   14.9	  351.3
    28	      5	   2002	   14.9	    5.7
    29	      5	   2002	   -0.6	    8.6
    30	      5	   2002	   11.8	  355.8
    31	      5	   2002	   12.8	   16.0
     1	      6	   2002	    6.9	    1.0
     2	      6	   2002	    6.0	    0.2
     3	      6	   2002	   13.1	    7.3
     4	      6	   2002	    7.9	   14.4
     5	      6	   2002	   11.5	  346.1
     6	      6	   2002	    6.6	    3.5
     7	      6	   2002	   12.5	   17.1
     8	      6	   2002	    7.7	  349.1
     9	      6	   2002	   11.2	   13.5
    10	      6	   2002	   17.7	   17.6
    11	      6	   2002	    5.9	    0.6
    12	      6	   2002	    7.8	    4.7
    13	      6	   2002	   16.8	    4.0
    14	      6	   2002	    5.6	   14.4
    15	      6	   2002	    2.8	  352.2
    16	      6	   2002	   18.3	    9.1
    17	      6	   2002	   15.3	  354.0
    18	      6	   2002	    5.2	  357.2
    19	      6	   2002	   12.8	  359.2
    20	      6	   2002	    2.5	    9.4
    21	      6	   2002	   -0.6	   26.9
    22	      6	   2002	   12.6	    5.5
    23	      6	   2002	    6.4	   15.4
    24	      6	   2002	   14.6	    6.0
    25	      6	   2002	    6.1	   10.0
    26	      6	   2002	   20.4	    5.1
    27	      6	   2002	   13.8	   23.2
    28	      6	   2002	    3.3	  355.8
    29	      6	   2002	    1.8	   12.9
    30	      6	   2002	   11.9	   18.1
     1	      7	   2002	    6.7	    3.1
     2	      7	   2002	    3.6	    5.0
     3	      7	   2002	    7.3	    9.3
     4	      7	   2002	    1.8	   28.2
     5	      7	   2002	   13.4	    4.4
     6	      7	   2002	    5.4	   20.6
     7	      7	   2002	    3.3	  347.2
     8	      7	   2002	   -0.5	    7.2
     9	      7	   2002	    8.4	    9.5
    10	      7	   2002	   11.5	   18.6
    11	      7	   2002	    0.0	   26.4
    12	      7	   2002	    7.9	    4.7
    13	      7	   2002	   17.9	   18.6
    14	      7	   2002	   13.1	   15.9
    15	      7	   2002	   -2.2	    2.9
    16	      7	   2002	   10.6	    5.7
    17	      7	   2002	   16.7	    4.7
    18	      7	   2002	    8.5	  351.0
    19	      7	   2002	    5.9	    8.2
    20	      7	   2002	    8.1	   23.0
    21	      7	   2002	    7.9	    4.4
    22	      7	   2002	   11.7	    9.1
    23	      7	   2002	   18.0	    6.9
    24	      7	   2002	    6.9	  354.1
    25	      7	   2002	    9.8	   21.6
    26	      7	   2002	   11.9	  359.8
    27	      7	   2002	   19.5	   34.5
    28	      7	   2002	    8.0	  357.7
    29	      7	   2002	   16.2	    3.2
    30	      7	   2002	    4.9	  357.5
    31	      7	   2002	    8.1	    6.4
     1	      8	   2002	    1.6	    4.1
     2	      8	   2002	    9.0	    7.7
     3	      8	   2002	   11.5	    7.3
     4	      8	   2002	    2.1	  356.9
     5	      8	   2002	   10.5	    6.1
     6	      8	   2002	    5.9	  357.9
     7	      8	   2002	   17.2	  359.3
     8	      8	   2002	    1.5	    2.4
     9	      8	   2002	    3.7	  356.2
    10	      8	   2002	   13.9	   34.3
    11	      8	   2002	    3.8	    0.6
    12	      8	   2002	    4.4	   12.3
    13	      8	   2002	    6.5	   19.8
    14	      8	   2002	   12.5	   10.1
    15	      8	   2002	    9.8	    2.7
    16	      8	   2002	    8.3	   20.1
    17	      8	   2002	   10.9	    4.7
    18	      8	   2002	   18.3	   19.1
    19	      8	   2002	    5.0	    1.2
    20	      8	   2002	    7.0	    0.3
    21	      8	   2002	    2.9	   10.3
