Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    9.6	    0.5
     2	      1	   2002	   14.8	    8.1
     3	      1	   2002	    5.0	   10.0
     4	      1	   2002	   14.0	   23.0
     5	      1	   2002	    4.9	   23.9
     6	      1	   2002	    8.6	   17.6
     7	      1	   2002	   14.5	  337.3
     8	      1	   2002	    1.6	  351.1
     9	      1	   2002	   21.4	  350.8
    10	      1	   2002	    2.7	  356.5
    11	      1	   2002	    9.1	   10.1
    12	      1	   2002	    1.8	   16.5
    13	      1	   2002	    6.6	  356.2
    14	      1	   2002	    3.7	   13.6
    15	      1	   2002	    7.3	    1.7
    16	      1	   2002	    9.9	   14.5
    17	      1	   2002	   -0.9	    1.1
    18	      1	   2002	    7.2	  354.8
    19	      1	   2002	   10.6	  359.6
    20	      1	   2002	   11.6	   10.8
    21	      1	   2002	   12.9	   16.9
    22	      1	   2002	    5.4	   11.5
    23	      1	   2002	   13.7	  344.1
    24	      1	   2002	   -0.3	   20.1
    25	      1	   2002	   13.0	    4.2
    26	      1	   2002	    9.5	   11.1
    27	      1	   2002	    6.4	  346.7
    28	      1	   2002	    5.7	    1.9
    29	      1	   2002	   11.1	   10.9
    30	      1	   2002	    9.4	    9.8
    31	      1	   2002	    6.1	   31.9
     1	      2	   2002	    9.0	   18.6
     2	      2	   2002	    2.0	   21.6
     3	      2	   2002	   12.5	    9.6
     4	      2	   2002	    5.7	  348.6
     5	      2	   2002	    2.9	    5.9
     6	      2	   2002	   19.9	   22.2
     7	      2	   2002	   17.9	   15.4
     8	      2	   2002	   11.9	  349.0
     9	      2	   2002	    3.4	   24.1
    10	      2	   2002	    4.4	    1.5
    11	      2	   2002	    2.3	   32.3
    12	      2	   2002	    8.9	    4.1
    13	      2	   2002	   15.0	    4.0
    14	      2	   2002	    6.9	   16.7
    15	      2	   2002	   11.7	   16.7
    16	      2	   2002	    3.5	    7.0
    17	      2	   2002	   11.4	   16.4
    18	      2	   2002	    4.5	    8.0
    19	      2	   2002	    4.4	  355.5
    20	      2	   2002	   13.8	   15.8
    21	      2	   2002	   10.3	    2.9
    22	      2	   2002	    5.3	    3.5
    23	      2	   2002	   11.2	    6.0
    24	      2	   2002	   12.8	   17.5
    25	      2	   2002	   -0.6	   13.3
    26	      2	   2002	    3.5	   20.3
    27	      2	   2002	    5.0	    7.5
    28	      2	   2002	    7.7	   10.8
     1	      3	   2002	    6.3	   10.3
     2	      3	   2002	   18.6	   28.5
     3	      3	   2002	   14.3	    7.6
     4	      3	   2002	    7.1	   24.0
     5	      3	   2002	    7.6	   10.5
     6	      3	   2002	    2.0	    4.7
     7	      3	   2002	    6.4	    6.3
     8	      3	   2002	    4.4	  351.0
     9	      3	   2002	    8.9	   14.9
    10	      3	   2002	    4.1	    9.4
    11	      3	   2002	    3.8	   27.4
    12	      3	   2002	    8.3	   33.7
    13	      3	   2002	   17.8	    3.1
    14	      3	   2002	   11.9	   18.0
    15	      3	   2002	   13.0	   30.9
    16	      3	   2002	   11.2	  358.1
    17	      3	   2002	   15.2	   11.5
    18	      3	   2002	   -1.6	  354.0
    19	      3	   2002	    3.8	   22.6
    20	      3	   2002	   14.5	  356.9
    21	      3	   2002	    4.6	   11.3
    22	      3	   2002	    7.7	   10.6
    23	      3	   2002	    9.7	    0.0
    24	      3	   2002	   12.4	   23.4
    25	      3	   2002	    4.1	    8.7
    26	      3	   2002	    6.6	    7.5
    27	      3	   2002	    8.5	    4.7
    28	      3	   2002	    7.5	    6.9
    29	      3	   2002	    2.6	  357.1
    30	      3	   2002	    9.6	   13.7
    31	      3	   2002	   12.3	  359.8
     1	      4	   2002	    7.4	  358.0
     2	      4	   2002	   16.5	    5.3
     3	      4	   2002	   10.5	   22.4
     4	      4	   2002	    5.3	  358.5
     5	      4	   2002	    7.3	   10.8
     6	      4	   2002	    5.7	    4.1
     7	      4	   2002	    4.4	   30.3
     8	      4	   2002	   18.9	   20.2
     9	      4	   2002	    3.8	  358.2
    10	      4	   2002	   10.9	    4.2
    11	      4	   2002	   10.9	    6.5
    12	      4	   2002	    3.0	    6.9
    13	      4	   2002	   10.8	    9.4
    14	      4	   2002	    9.1	  359.1
    15	      4	   2002	   -1.0	   10.6
    16	      4	   2002	   15.3	    3.1
    17	      4	   2002	    8.1	    8.8
    18	      4	   2002	    5.3	    2.6
    19	      4	   2002	    6.7	   26.7
    20	      4	   2002	    2.1	   25.1
    21	      4	   2002	    7.4	   40.5
    22	      4	   2002	   17.1	   22.8
    23	      4	   2002	   14.3	    2.0
    24	      4	   2002	    8.3	   10.1
    25	      4	   2002	    4.3	    4.5
    26	      4	   2002	   10.4	   15.1
    27	      4	   2002	    8.8	    8.2
    28	      4	   2002	    1.2	  347.4
    29	      4	   2002	    2.9	  353.8
    30	      4	   2002	    9.9	    6.4
     1	      5	   2002	    5.9	   16.4
     2	      5	   2002	    7.4	  342.1
     3	      5	   2002	   12.2	  358.0
     4	      5	   2002	    6.5	   16.5
     5	      5	   2002	   -0.3	  350.1
     6	      5	   2002	   11.7	    2.3
     7	      5	   2002	    6.0	   16.4
     8	      5	   2002	    4.8	    8.8
     9	      5	   2002	    5.3	    1.7
    10	      5	   2002	   15.9	    4.6
    11	      5	   2002	    6.8	    7.3
    12	      5	   2002	   12.8	    1.2
    13	      5	   2002	   12.6	    9.6
    14	      5	   2002	    9.7	   13.9
    15	      5	   2002	   13.5	   15.4
    16	      5	   2002	    9.1	   21.7
    17	      5	   2002	    4.7	   12.7
    18	      5	   2002	    8.3	    0.3
    19	      5	   2002	    4.1	    1.2
    20	      5	   2002	    8.1	  358.6
    21	      5	   2002	    8.8	  357.6
    22	      5	   2002	   13.0	  356.1
    23	      5	   2002	   12.0	   16.9
    24	      5	   2002	   19.3	   14.5
    25	      5	   2002	   10.4	  346.9
    26	      5	   2002	   16.7	   26.7
    27	      5	   2002	    6.0	    1.9
    28	      5	   2002	    7.6	    4.5
    29	      5	   2002	    3.5	   16.9
    30	      5	   2002	    5.5	   16.0
    31	      5	   2002	    2.6	   10.2
     1	      6	   2002	   11.9	    2.0
     2	      6	   2002	    5.5	  358.7
     3	      6	   2002	   12.1	  357.0
     4	      6	   2002	   20.2	  358.3
     5	      6	   2002	   -1.5	   15.4
     6	      6	   2002	   10.1	  359.2
     7	      6	   2002	   16.2	   13.6
     8	      6	   2002	    6.8	  359.8
     9	      6	   2002	   17.7	    2.3
    10	      6	   2002	   11.5	  358.9
    11	      6	   2002	   14.7	   11.4
    12	      6	   2002	   11.1	    6.2
    13	      6	   2002	    8.8	   19.0
    14	      6	   2002	    4.5	   30.2
    15	      6	   2002	   10.7	    3.6
    16	      6	   2002	    5.8	    8.2
    17	      6	   2002	    8.1	  347.4
    18	      6	   2002	    5.7	  357.2
    19	      6	   2002	    9.0	   20.7
    20	      6	   2002	    6.5	  348.1
    21	      6	   2002	    6.7	    6.6
    22	      6	   2002	    0.7	  358.2
    23	      6	   2002	   12.3	   10.0
    24	      6	   2002	   11.8	   17.5
    25	      6	   2002	    1.9	    4.6
    26	      6	   2002	    2.7	   19.8
    27	      6	   2002	    6.8	    1.0
    28	      6	   2002	   14.3	   17.6
    29	      6	   2002	    7.8	    6.6
    30	      6	   2002	   13.2	   10.7
     1	      7	   2002	    7.6	    2.7
     2	      7	   2002	    8.5	   15.6
     3	      7	   2002	   14.6	    5.9
     4	      7	   2002	   10.6	    0.1
     5	      7	   2002	   11.6	    3.0
     6	      7	   2002	    4.2	    7.4
     7	      7	   2002	    4.4	   11.2
     8	      7	   2002	   18.2	   19.3
     9	      7	   2002	    2.5	    8.7
    10	      7	   2002	    7.5	   10.5
    11	      7	   2002	    4.3	   18.2
    12	      7	   2002	   11.9	    5.7
    13	      7	   2002	    3.4	  356.2
    14	      7	   2002	   15.3	    7.2
    15	      7	   2002	   12.8	   13.2
    16	      7	   2002	    8.1	    4.5
    17	      7	   2002	    7.6	   13.3
    18	      7	   2002	   19.5	   19.4
    19	      7	   2002	    6.6	  358.5
    20	      7	   2002	    3.4	  356.1
    21	      7	   2002	    2.5	    8.9
    22	      7	   2002	    7.6	   17.7
    23	      7	   2002	    5.9	  348.1
    24	      7	   2002	   11.1	   16.3
    25	      7	   2002	   11.3	   10.4
    26	      7	   2002	    8.5	   19.0
    27	      7	   2002	    8.0	    7.2
    28	      7	   2002	    5.4	    9.7
    29	      7	   2002	   13.0	    6.7
    30	      7	   2002	    7.7	    8.7
    31	      7	   2002	    8.5	  355.5
     1	      8	   2002	    4.2	  345.9
