Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   16.9	   14.1
     2	      1	   2002	    4.3	   12.6
     3	      1	   2002	    6.1	   29.9
     4	      1	   2002	    8.7	   15.7
     5	      1	   2002	    4.1	  356.4
     6	      1	   2002	   -0.7	   19.3
     7	      1	   2002	   -0.0	    7.3
     8	      1	   2002	    2.3	   37.6
     9	      1	   2002	    0.7	   20.0
    10	      1	   2002	   -1.4	   12.9
    11	      1	   2002	   10.0	  345.8
    12	      1	   2002	    6.1	  358.1
    13	      1	   2002	   21.1	    0.2
    14	      1	   2002	    8.7	   13.8
    15	      1	   2002	    1.8	    8.5
    16	      1	   2002	    9.2	   11.3
    17	      1	   2002	   -0.3	    7.0
    18	      1	   2002	    6.0	   21.8
    19	      1	   2002	   11.3	  354.5
    20	      1	   2002	    4.0	   19.1
    21	      1	   2002	    5.0	   48.4
    22	      1	   2002	    1.7	   49.3
    23	      1	   2002	   12.9	  360.0
    24	      1	   2002	    2.6	   20.8
    25	      1	   2002	   23.6	   34.9
    26	      1	   2002	    1.7	   32.1
    27	      1	   2002	    0.7	   14.8
    28	      1	   2002	    1.8	   12.7
    29	      1	   2002	   25.2	   16.9
    30	      1	   2002	    4.9	    4.1
    31	      1	   2002	    9.4	    0.3
     1	      2	   2002	   27.1	   14.7
     2	      2	   2002	   -0.4	   34.6
     3	      2	   2002	    2.0	   58.6
     4	      2	   2002	    0.3	   16.9
     5	      2	   2002	    0.2	   55.2
     6	      2	   2002	   12.0	   35.7
     7	      2	   2002	    4.7	   22.1
     8	      2	   2002	    4.8	   12.4
     9	      2	   2002	   14.3	   13.1
    10	      2	   2002	    7.0	   41.7
    11	      2	   2002	   11.0	   16.6
    12	      2	   2002	    3.3	   48.1
    13	      2	   2002	    3.7	   23.5
    14	      2	   2002	   -1.3	    5.2
    15	      2	   2002	    6.3	   19.6
    16	      2	   2002	    0.1	  356.2
    17	      2	   2002	    5.2	    5.6
    18	      2	   2002	    0.7	    1.7
    19	      2	   2002	   -1.9	   40.2
    20	      2	   2002	    7.4	   37.3
    21	      2	   2002	   19.4	   24.0
    22	      2	   2002	    5.2	   35.3
    23	      2	   2002	    4.3	    8.2
    24	      2	   2002	    6.5	   13.5
    25	      2	   2002	   25.3	   19.3
    26	      2	   2002	    1.8	  333.6
    27	      2	   2002	    1.4	    4.8
    28	      2	   2002	   10.9	  346.9
     1	      3	   2002	   29.8	   46.5
     2	      3	   2002	    0.8	    1.5
     3	      3	   2002	    6.0	   50.9
     4	      3	   2002	   19.1	   20.2
     5	      3	   2002	    4.1	   16.0
     6	      3	   2002	   -0.3	   38.4
     7	      3	   2002	    1.2	   17.1
     8	      3	   2002	   16.3	   42.7
     9	      3	   2002	    2.8	    0.6
    10	      3	   2002	   13.5	   23.9
    11	      3	   2002	    7.0	   52.3
    12	      3	   2002	   10.7	   30.4
    13	      3	   2002	   12.7	   34.2
    14	      3	   2002	    2.7	   21.6
    15	      3	   2002	    0.5	   17.8
    16	      3	   2002	   27.3	   43.5
    17	      3	   2002	    5.8	   20.0
    18	      3	   2002	    6.0	  345.4
    19	      3	   2002	    6.5	    5.7
    20	      3	   2002	    1.3	    7.9
    21	      3	   2002	   19.0	    2.1
    22	      3	   2002	   10.7	  324.4
    23	      3	   2002	    0.8	   34.5
    24	      3	   2002	   14.1	   15.2
    25	      3	   2002	   15.5	   12.1
    26	      3	   2002	   11.0	   35.0
    27	      3	   2002	    3.8	   30.2
    28	      3	   2002	    3.4	   11.7
    29	      3	   2002	    2.0	   41.9
    30	      3	   2002	   12.4	   30.4
    31	      3	   2002	    5.1	   19.1
     1	      4	   2002	   22.8	    5.2
     2	      4	   2002	   10.4	   10.7
     3	      4	   2002	    1.2	  358.8
     4	      4	   2002	    3.4	  351.3
     5	      4	   2002	    2.2	   14.8
     6	      4	   2002	    1.8	   12.9
     7	      4	   2002	    2.4	   29.5
     8	      4	   2002	   13.2	  352.7
     9	      4	   2002	   -0.1	   10.0
    10	      4	   2002	    2.3	   27.7
    11	      4	   2002	    9.5	    4.8
    12	      4	   2002	   15.0	   12.2
    13	      4	   2002	   17.1	   27.1
    14	      4	   2002	    2.8	   55.1
    15	      4	   2002	    3.6	  338.8
    16	      4	   2002	    2.0	   27.4
    17	      4	   2002	    3.1	  355.7
    18	      4	   2002	   14.4	  359.2
    19	      4	   2002	   11.3	   31.5
    20	      4	   2002	   10.8	   39.9
    21	      4	   2002	    8.0	  337.2
    22	      4	   2002	    1.2	    7.4
    23	      4	   2002	    0.4	   48.3
    24	      4	   2002	    3.3	   21.7
    25	      4	   2002	    2.6	  357.4
    26	      4	   2002	    9.9	  350.9
    27	      4	   2002	   14.3	   52.4
    28	      4	   2002	    5.2	   20.5
    29	      4	   2002	   30.6	  350.3
    30	      4	   2002	    1.0	   27.0
     1	      5	   2002	    8.5	    5.7
     2	      5	   2002	   17.8	  358.9
     3	      5	   2002	   10.0	   18.2
     4	      5	   2002	   22.1	    4.1
     5	      5	   2002	    4.2	  357.8
     6	      5	   2002	    6.9	  359.2
     7	      5	   2002	    1.7	   22.7
     8	      5	   2002	    5.0	   31.9
     9	      5	   2002	   12.4	    8.9
    10	      5	   2002	   17.5	   33.4
    11	      5	   2002	    0.2	   41.2
    12	      5	   2002	    1.8	   33.2
    13	      5	   2002	    2.0	   19.6
    14	      5	   2002	    1.0	   44.9
    15	      5	   2002	   -0.8	   42.7
    16	      5	   2002	    4.6	  356.8
    17	      5	   2002	    8.4	   20.9
    18	      5	   2002	   -0.1	   26.0
    19	      5	   2002	   15.1	    9.8
    20	      5	   2002	    2.0	  339.2
    21	      5	   2002	    0.1	   41.6
    22	      5	   2002	    8.0	   23.5
    23	      5	   2002	    0.1	   52.1
    24	      5	   2002	    0.2	   18.9
    25	      5	   2002	   -1.8	   10.7
    26	      5	   2002	    8.3	    4.3
    27	      5	   2002	    0.8	  348.3
    28	      5	   2002	    1.0	   22.7
    29	      5	   2002	    9.0	  333.4
    30	      5	   2002	    2.4	   56.0
    31	      5	   2002	    8.5	  357.0
     1	      6	   2002	    5.4	   13.2
     2	      6	   2002	   16.7	   16.4
     3	      6	   2002	    1.8	   14.0
     4	      6	   2002	    2.1	   37.5
     5	      6	   2002	    6.4	   19.8
     6	      6	   2002	    3.0	   33.5
     7	      6	   2002	   16.9	  352.1
     8	      6	   2002	    1.3	   28.5
     9	      6	   2002	    2.3	   26.7
    10	      6	   2002	    0.0	   38.2
    11	      6	   2002	    2.0	   53.6
    12	      6	   2002	    9.5	   49.6
    13	      6	   2002	   28.4	   30.3
    14	      6	   2002	   11.4	    4.5
    15	      6	   2002	    8.0	   47.6
    16	      6	   2002	    2.3	    5.1
    17	      6	   2002	    0.7	   28.0
    18	      6	   2002	    4.0	   42.1
    19	      6	   2002	    6.6	   21.5
    20	      6	   2002	    1.7	    0.4
    21	      6	   2002	   12.0	   12.8
    22	      6	   2002	    8.4	   23.4
    23	      6	   2002	    5.7	   19.1
    24	      6	   2002	    9.8	   21.9
    25	      6	   2002	    1.3	   43.1
    26	      6	   2002	   -0.4	   16.6
    27	      6	   2002	    3.1	   17.2
    28	      6	   2002	    3.3	  351.5
    29	      6	   2002	    1.5	   24.2
    30	      6	   2002	   12.8	   53.8
     1	      7	   2002	    2.2	    0.6
     2	      7	   2002	    6.3	   20.4
     3	      7	   2002	   23.6	    8.8
     4	      7	   2002	    7.7	  337.5
     5	      7	   2002	   20.9	   35.4
     6	      7	   2002	    1.0	   29.4
     7	      7	   2002	    4.4	   36.0
     8	      7	   2002	    4.0	  354.0
     9	      7	   2002	    9.3	   14.4
    10	      7	   2002	    3.4	   53.9
    11	      7	   2002	   11.8	  357.3
    12	      7	   2002	   14.5	   31.3
    13	      7	   2002	   11.1	   11.4
    14	      7	   2002	    3.5	   17.6
    15	      7	   2002	    7.1	   10.3
    16	      7	   2002	    4.5	   38.1
    17	      7	   2002	    2.5	   19.0
    18	      7	   2002	    4.7	   32.0
    19	      7	   2002	    0.3	   10.9
    20	      7	   2002	    7.9	   51.5
    21	      7	   2002	    0.4	   19.7
    22	      7	   2002	   11.0	   19.8
    23	      7	   2002	   29.8	   55.9
    24	      7	   2002	    8.7	    4.9
    25	      7	   2002	    7.3	   25.7
    26	      7	   2002	    1.4	   36.7
    27	      7	   2002	    0.8	  350.7
    28	      7	   2002	    3.0	   32.4
    29	      7	   2002	    9.2	    1.1
    30	      7	   2002	   10.8	   54.3
    31	      7	   2002	   13.3	    3.9
     1	      8	   2002	    2.3	   15.8
     2	      8	   2002	    8.5	   57.0
     3	      8	   2002	    5.8	    5.4
     4	      8	   2002	    6.8	   36.1
     5	      8	   2002	    0.7	   36.2
     6	      8	   2002	   14.2	    9.1
     7	      8	   2002	   -0.2	   25.7
     8	      8	   2002	    3.7	   48.4
     9	      8	   2002	    0.9	   64.2
    10	      8	   2002	    2.3	    0.7
    11	      8	   2002	    4.7	  356.9
    12	      8	   2002	   16.6	    0.5
    13	      8	   2002	   10.0	   16.1
    14	      8	   2002	   16.1	  355.8
    15	      8	   2002	   -0.1	   13.9
    16	      8	   2002	    1.2	  352.8
    17	      8	   2002	   17.0	    1.5
    18	      8	   2002	    3.2	  346.0
    19	      8	   2002	    3.2	   33.3
    20	      8	   2002	    3.4	   14.6
    21	      8	   2002	    2.6	   21.1
    22	      8	   2002	   12.8	   38.8
    23	      8	   2002	    8.5	    5.5
    24	      8	   2002	    1.5	    2.3
    25	      8	   2002	   12.9	   27.8
    26	      8	   2002	    2.7	   40.7
    27	      8	   2002	    4.0	   27.7
    28	      8	   2002	    8.0	  357.3
    29	      8	   2002	    6.5	   47.5
    30	      8	   2002	   22.6	   45.5
    31	      8	   2002	    0.5	   37.1
     1	      9	   2002	   19.7	    4.3
     2	      9	   2002	   22.0	  345.2
     3	      9	   2002	   24.1	  358.8
     4	      9	   2002	    4.7	   11.9
     5	      9	   2002	    3.9	   14.0
     6	      9	   2002	   -1.1	   55.2
     7	      9	   2002	   18.2	  356.3
     8	      9	   2002	    9.4	   23.2
     9	      9	   2002	    1.6	   19.6
    10	      9	   2002	   29.1	   42.9
    11	      9	   2002	    7.4	   17.2
    12	      9	   2002	    5.6	  353.7
    13	      9	   2002	   -0.2	  356.1
    14	      9	   2002	    2.4	   23.9
    15	      9	   2002	   12.8	   41.1
    16	      9	   2002	    9.8	   24.7
    17	      9	   2002	    2.3	   24.4
    18	      9	   2002	   19.1	   47.5
    19	      9	   2002	    3.0	   33.7
    20	      9	   2002	    5.3	  357.7
    21	      9	   2002	    2.2	   19.1
    22	      9	   2002	   -0.0	   12.5
    23	      9	   2002	    7.8	    5.8
    24	      9	   2002	    0.3	   15.2
    25	      9	   2002	   11.4	   33.2
    26	      9	   2002	   17.9	   30.0
    27	      9	   2002	    7.9	   27.0
    28	      9	   2002	    0.9	    2.2
    29	      9	   2002	    3.3	  355.7
    30	      9	   2002	    7.0	   17.5
     1	     10	   2002	    4.1	  344.0
     2	     10	   2002	    1.1	  346.0
     3	     10	   2002	    7.6	    9.3
     4	     10	   2002	   11.3	   13.2
     5	     10	   2002	    0.2	  350.0
     6	     10	   2002	    2.7	   52.9
     7	     10	   2002	   -1.2	  343.0
     8	     10	   2002	    8.4	   50.4
     9	     10	   2002	    4.4	   22.7
    10	     10	   2002	    0.6	   48.3
    11	     10	   2002	    1.4	  344.1
    12	     10	   2002	    9.8	   38.6
    13	     10	   2002	   24.2	   15.2
    14	     10	   2002	    5.7	   12.8
    15	     10	   2002	   -0.6	  357.0
    16	     10	   2002	    5.8	  333.8
    17	     10	   2002	   -1.5	   27.0
    18	     10	   2002	    0.6	  339.7
    19	     10	   2002	    1.0	   22.3
    20	     10	   2002	    1.5	  349.0
    21	     10	   2002	    5.2	   18.0
    22	     10	   2002	   15.5	   10.0
    23	     10	   2002	    4.1	   28.0
    24	     10	   2002	   12.9	   23.5
    25	     10	   2002	   -2.1	   31.2
    26	     10	   2002	   13.2	   35.3
    27	     10	   2002	   15.2	   22.6
    28	     10	   2002	   15.4	   39.7
    29	     10	   2002	   29.2	  359.4
    30	     10	   2002	    5.5	    6.1
    31	     10	   2002	    1.3	    6.1
     1	     11	   2002	    3.8	   23.2
     2	     11	   2002	   17.7	    4.2
     3	     11	   2002	    3.8	   20.6
     4	     11	   2002	    8.3	   16.5
     5	     11	   2002	    7.3	  313.0
     6	     11	   2002	    4.0	   42.2
     7	     11	   2002	    1.7	   14.2
     8	     11	   2002	    3.6	   17.0
     9	     11	   2002	    0.4	   46.5
    10	     11	   2002	    2.4	   58.2
    11	     11	   2002	    7.2	   34.1
    12	     11	   2002	    2.4	   50.7
    13	     11	   2002	   17.6	  340.2
    14	     11	   2002	   -1.0	   19.2
    15	     11	   2002	   -1.4	    9.4
    16	     11	   2002	    2.7	   46.8
    17	     11	   2002	    7.2	   39.3
    18	     11	   2002	   28.7	   17.5
    19	     11	   2002	    2.0	  351.4
    20	     11	   2002	   22.1	  346.7
    21	     11	   2002	    1.1	  347.9
    22	     11	   2002	   20.0	   17.3
    23	     11	   2002	   20.7	    8.2
    24	     11	   2002	    5.0	  358.8
    25	     11	   2002	   14.3	   31.7
    26	     11	   2002	   10.2	    8.2
    27	     11	   2002	    8.1	   51.9
    28	     11	   2002	   16.8	    7.9
    29	     11	   2002	    3.4	    3.3
    30	     11	   2002	    7.7	   34.9
     1	     12	   2002	   -0.2	    8.2
     2	     12	   2002	   21.3	   33.3
     3	     12	   2002	    3.2	   24.7
     4	     12	   2002	    2.0	   19.9
     5	     12	   2002	    2.2	  355.0
     6	     12	   2002	   13.2	   35.6
     7	     12	   2002	    9.0	    4.6
     8	     12	   2002	   12.7	   26.8
     9	     12	   2002	    1.3	  350.5
    10	     12	   2002	   19.0	   18.6
    11	     12	   2002	    1.8	   12.4
    12	     12	   2002	    2.2	   24.6
    13	     12	   2002	    1.5	   37.5
    14	     12	   2002	    5.8	   19.0
    15	     12	   2002	    6.7	   22.5
    16	     12	   2002	    2.7	   27.2
    17	     12	   2002	   22.0	   44.0
    18	     12	   2002	    5.6	   35.7
    19	     12	   2002	   10.7	    6.2
    20	     12	   2002	   27.7	   38.4
    21	     12	   2002	    5.9	  344.9
    22	     12	   2002	    1.9	   19.4
    23	     12	   2002	   21.8	  353.5
    24	     12	   2002	    5.6	  358.0
    25	     12	   2002	    2.9	   11.3
    26	     12	   2002	   17.5	   10.8
    27	     12	   2002	    9.1	    3.7
    28	     12	   2002	    1.5	   54.1
    29	     12	   2002	   10.9	    1.1
    30	     12	   2002	   11.8	  343.4
    31	     12	   2002	   15.1	   20.3
