Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   11.4	   98.8
     2	      1	   2002	   -0.1	   92.2
     3	      1	   2002	   13.7	   97.8
     4	      1	   2002	    1.6	  113.6
     5	      1	   2002	    4.0	   98.4
     6	      1	   2002	    5.7	   92.9
     7	      1	   2002	    6.5	   88.6
     8	      1	   2002	    3.2	  131.9
     9	      1	   2002	    7.1	   86.1
    10	      1	   2002	   19.4	   64.7
    11	      1	   2002	    1.5	  153.8
    12	      1	   2002	    0.3	  104.0
    13	      1	   2002	   12.6	   98.8
    14	      1	   2002	   21.5	  115.1
    15	      1	   2002	   14.5	   83.6
    16	      1	   2002	    5.3	  119.5
    17	      1	   2002	   -0.2	   79.2
    18	      1	   2002	    6.1	  108.4
    19	      1	   2002	    8.2	  101.7
    20	      1	   2002	   25.0	  103.3
    21	      1	   2002	   -1.3	  105.0
    22	      1	   2002	    1.8	  138.2
    23	      1	   2002	   14.3	  110.3
    24	      1	   2002	    1.8	  136.7
    25	      1	   2002	   -0.4	  115.9
    26	      1	   2002	    3.7	   98.9
    27	      1	   2002	    7.5	   96.0
    28	      1	   2002	    4.9	   82.9
    29	      1	   2002	    3.2	  114.6
    30	      1	   2002	    2.9	  104.5
    31	      1	   2002	    0.1	  124.0
     1	      2	   2002	    0.2	   85.3
     2	      2	   2002	    9.4	  106.9
     3	      2	   2002	    0.6	   92.4
     4	      2	   2002	    2.3	  133.4
     5	      2	   2002	    4.4	  102.9
     6	      2	   2002	    3.1	  131.4
     7	      2	   2002	    7.1	   93.9
     8	      2	   2002	    2.8	   89.4
     9	      2	   2002	    1.0	   96.9
    10	      2	   2002	    2.9	  126.5
    11	      2	   2002	    1.9	  110.4
    12	      2	   2002	    3.4	   78.8
    13	      2	   2002	   10.8	   87.9
    14	      2	   2002	    0.9	  111.7
    15	      2	   2002	    9.9	  101.0
    16	      2	   2002	   23.3	   53.0
    17	      2	   2002	    2.7	   80.8
    18	      2	   2002	    3.9	  100.1
    19	      2	   2002	    0.8	  113.4
    20	      2	   2002	    2.4	  105.4
    21	      2	   2002	    0.5	  136.4
    22	      2	   2002	   -0.3	   76.6
    23	      2	   2002	    6.5	   83.2
    24	      2	   2002	    1.8	   87.8
    25	      2	   2002	    1.7	   87.4
    26	      2	   2002	    2.4	   75.1
    27	      2	   2002	   18.9	   79.9
    28	      2	   2002	    6.9	   92.4
     1	      3	   2002	   16.3	   90.4
     2	      3	   2002	    5.5	  115.6
     3	      3	   2002	    3.5	  114.5
     4	      3	   2002	    1.7	  118.9
     5	      3	   2002	    0.3	  113.3
     6	      3	   2002	   -1.0	  110.2
     7	      3	   2002	   13.4	   91.6
     8	      3	   2002	    2.8	   85.0
     9	      3	   2002	   15.5	  101.2
    10	      3	   2002	    8.0	   73.8
    11	      3	   2002	    2.4	  106.5
    12	      3	   2002	    5.7	  101.8
    13	      3	   2002	   -0.1	  124.6
    14	      3	   2002	   26.0	  129.2
    15	      3	   2002	    1.4	   86.8
    16	      3	   2002	    2.0	  107.3
    17	      3	   2002	   15.8	  121.7
    18	      3	   2002	   12.3	  137.4
    19	      3	   2002	    3.9	  126.4
    20	      3	   2002	   12.6	   79.0
    21	      3	   2002	   14.3	  120.3
    22	      3	   2002	   17.9	  110.0
    23	      3	   2002	    5.8	  107.0
    24	      3	   2002	    4.7	  102.1
    25	      3	   2002	    7.6	   91.0
