Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   19.2	   20.1
     2	      1	   2002	    8.3	    6.5
     3	      1	   2002	    2.0	   10.0
     4	      1	   2002	    4.0	    7.2
     5	      1	   2002	    6.5	   18.4
     6	      1	   2002	   18.6	    6.4
     7	      1	   2002	   -0.4	   13.1
     8	      1	   2002	   17.8	   13.9
     9	      1	   2002	    1.4	   23.8
    10	      1	   2002	    6.4	   16.5
    11	      1	   2002	   16.3	    8.4
    12	      1	   2002	    3.3	   13.5
    13	      1	   2002	    2.0	   11.2
    14	      1	   2002	    6.1	    2.7
    15	      1	   2002	    6.7	    9.0
    16	      1	   2002	   12.7	   17.8
    17	      1	   2002	    9.9	   19.8
    18	      1	   2002	    9.3	  354.8
    19	      1	   2002	   11.1	   10.3
    20	      1	   2002	    2.6	   31.1
    21	      1	   2002	   21.5	   23.0
    22	      1	   2002	    8.5	  358.3
    23	      1	   2002	    0.0	   14.1
    24	      1	   2002	   14.6	   14.6
    25	      1	   2002	   13.7	   27.2
    26	      1	   2002	   10.3	  358.6
    27	      1	   2002	    3.7	    2.5
    28	      1	   2002	    6.7	   51.5
    29	      1	   2002	    7.2	    5.9
    30	      1	   2002	    4.6	  360.0
    31	      1	   2002	   15.0	   14.5
     1	      2	   2002	    0.7	   21.2
     2	      2	   2002	    2.9	    7.6
     3	      2	   2002	    2.2	   14.4
     4	      2	   2002	    3.5	   27.5
     5	      2	   2002	   12.4	    9.8
     6	      2	   2002	   14.3	   12.1
     7	      2	   2002	    9.9	   15.1
     8	      2	   2002	    4.6	    3.0
     9	      2	   2002	   18.9	   21.2
    10	      2	   2002	    8.2	    8.4
    11	      2	   2002	    4.7	   15.5
    12	      2	   2002	    7.2	   19.4
    13	      2	   2002	    3.3	   20.3
    14	      2	   2002	   12.8	   28.9
    15	      2	   2002	    9.9	   13.7
    16	      2	   2002	   10.8	  352.7
    17	      2	   2002	    8.9	   11.0
    18	      2	   2002	   16.6	   28.8
    19	      2	   2002	   11.8	    6.7
    20	      2	   2002	    6.5	   17.2
    21	      2	   2002	    2.1	    6.5
    22	      2	   2002	    4.7	   10.1
    23	      2	   2002	   15.5	    3.8
    24	      2	   2002	    2.5	   18.9
    25	      2	   2002	    7.1	    5.6
    26	      2	   2002	   23.9	  358.2
    27	      2	   2002	    7.9	   11.7
    28	      2	   2002	    8.4	   17.0
     1	      3	   2002	   10.8	   10.3
     2	      3	   2002	    7.8	    9.7
     3	      3	   2002	   12.8	  356.6
     4	      3	   2002	   -0.3	  343.8
     5	      3	   2002	    5.1	    4.1
     6	      3	   2002	   20.6	   17.8
