Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   16.3	  330.5
     2	      1	   2002	   18.6	  342.0
     3	      1	   2002	    9.2	  344.1
     4	      1	   2002	    7.5	  339.3
     5	      1	   2002	   10.8	    0.3
     6	      1	   2002	   10.5	  341.4
     7	      1	   2002	   14.6	  329.6
     8	      1	   2002	   12.2	    4.5
     9	      1	   2002	   11.4	  335.2
    10	      1	   2002	    7.1	  344.5
    11	      1	   2002	    0.2	  318.4
    12	      1	   2002	    4.2	  340.6
    13	      1	   2002	    1.8	  357.3
    14	      1	   2002	    3.2	  350.7
    15	      1	   2002	   10.1	  353.5
    16	      1	   2002	    8.5	  356.4
    17	      1	   2002	   19.0	  333.6
    18	      1	   2002	    8.8	  346.6
    19	      1	   2002	    1.8	  342.6
    20	      1	   2002	   11.9	  360.0
    21	      1	   2002	   22.8	  328.5
    22	      1	   2002	   11.8	  338.5
    23	      1	   2002	    5.5	  348.7
    24	      1	   2002	   12.0	  337.1
    25	      1	   2002	   11.3	    0.6
    26	      1	   2002	    8.8	  337.6
    27	      1	   2002	    6.4	  347.9
    28	      1	   2002	   -1.0	  335.0
    29	      1	   2002	   19.6	  330.7
    30	      1	   2002	    5.2	  347.3
    31	      1	   2002	   18.6	  339.7
     1	      2	   2002	    4.9	  341.1
     2	      2	   2002	    8.5	  339.9
     3	      2	   2002	   15.5	  341.6
     4	      2	   2002	   11.4	  334.9
     5	      2	   2002	   21.3	  353.9
     6	      2	   2002	    8.5	  359.1
     7	      2	   2002	   14.5	    3.3
     8	      2	   2002	    8.3	  337.0
     9	      2	   2002	    6.7	  346.3
    10	      2	   2002	    6.8	  359.0
    11	      2	   2002	   20.4	  335.0
    12	      2	   2002	    5.4	  334.8
    13	      2	   2002	   18.1	  345.7
    14	      2	   2002	    4.3	  342.7
    15	      2	   2002	    9.9	  351.9
    16	      2	   2002	    4.7	  345.5
    17	      2	   2002	   17.3	  345.6
    18	      2	   2002	   14.0	    1.6
    19	      2	   2002	    2.0	  352.3
    20	      2	   2002	    8.5	  348.1
    21	      2	   2002	    0.9	  353.7
    22	      2	   2002	    8.6	  346.2
    23	      2	   2002	   16.7	  347.7
    24	      2	   2002	    3.2	  343.1
    25	      2	   2002	   16.6	  343.9
    26	      2	   2002	   16.7	  353.9
    27	      2	   2002	   18.9	  332.0
    28	      2	   2002	   19.6	  350.7
     1	      3	   2002	    4.8	  353.9
     2	      3	   2002	    6.8	  349.4
     3	      3	   2002	   12.0	  349.1
     4	      3	   2002	    2.1	  359.4
     5	      3	   2002	   18.8	  342.1
     6	      3	   2002	    4.9	  342.7
     7	      3	   2002	   12.7	  348.1
     8	      3	   2002	    8.6	  344.3
     9	      3	   2002	   17.8	  357.1
    10	      3	   2002	    3.7	  347.1
    11	      3	   2002	   15.1	  352.0
    12	      3	   2002	    1.1	  354.0
    13	      3	   2002	   18.3	  343.7
    14	      3	   2002	   26.0	  336.5
    15	      3	   2002	    4.2	  334.8
    16	      3	   2002	   12.7	  351.1
    17	      3	   2002	    3.4	  344.4
    18	      3	   2002	   22.4	  327.3
    19	      3	   2002	    4.6	  335.4
    20	      3	   2002	    6.0	  326.2
    21	      3	   2002	   12.6	  346.1
    22	      3	   2002	    2.1	  357.7
    23	      3	   2002	    7.5	  353.4
    24	      3	   2002	   10.0	  328.5
    25	      3	   2002	   -0.8	  334.4
    26	      3	   2002	    7.0	  329.7
    27	      3	   2002	   12.8	  332.0
    28	      3	   2002	   11.6	  327.8
    29	      3	   2002	   12.2	  351.4
    30	      3	   2002	   16.5	  344.3
    31	      3	   2002	    8.1	  348.0
     1	      4	   2002	    9.8	   16.5
     2	      4	   2002	    5.1	  340.1
     3	      4	   2002	   13.6	  341.2
     4	      4	   2002	    1.5	  348.0
     5	      4	   2002	    1.7	  339.5
     6	      4	   2002	   16.8	  333.9
     7	      4	   2002	   13.6	  345.9
     8	      4	   2002	   12.2	  344.3
     9	      4	   2002	    8.7	  334.4
    10	      4	   2002	   18.1	  330.7
    11	      4	   2002	   12.4	  336.5
    12	      4	   2002	    4.4	  354.9
    13	      4	   2002	   13.0	  341.0
    14	      4	   2002	   15.3	  347.8
    15	      4	   2002	    9.9	  343.0
    16	      4	   2002	    3.5	  355.1
    17	      4	   2002	   26.5	    0.5
    18	      4	   2002	   20.7	  341.1
    19	      4	   2002	   11.3	  349.7
    20	      4	   2002	   -1.9	  347.1
    21	      4	   2002	    9.6	  342.4
    22	      4	   2002	   26.5	  348.8
    23	      4	   2002	   18.6	  347.7
    24	      4	   2002	    9.7	  342.3
    25	      4	   2002	   14.4	  351.9
    26	      4	   2002	   10.2	  345.1
    27	      4	   2002	   -1.8	  340.1
    28	      4	   2002	   15.0	  337.1
    29	      4	   2002	    8.2	  344.2
    30	      4	   2002	    5.0	  348.7
     1	      5	   2002	    8.3	  337.5
     2	      5	   2002	    9.2	  357.4
     3	      5	   2002	    8.7	  335.9
     4	      5	   2002	    8.6	  356.7
     5	      5	   2002	    1.3	  336.4
     6	      5	   2002	   18.3	  334.0
     7	      5	   2002	   13.2	  331.6
     8	      5	   2002	   16.1	  339.8
     9	      5	   2002	    1.6	    4.0
    10	      5	   2002	    4.0	  328.6
    11	      5	   2002	    3.3	  334.4
    12	      5	   2002	   13.6	  353.0
    13	      5	   2002	    5.9	  339.1
