Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    7.0	    3.5
     2	      1	   2002	    1.3	    2.3
     3	      1	   2002	    1.8	   20.1
     4	      1	   2002	    9.8	   14.3
     5	      1	   2002	    4.7	  357.1
     6	      1	   2002	    1.3	   19.0
     7	      1	   2002	   14.1	  347.3
     8	      1	   2002	    6.7	   17.1
     9	      1	   2002	    8.9	  353.6
    10	      1	   2002	    3.6	   12.8
    11	      1	   2002	    7.3	   16.9
    12	      1	   2002	    5.6	    5.8
    13	      1	   2002	   14.6	  349.0
    14	      1	   2002	    8.9	  356.0
    15	      1	   2002	    4.6	  359.1
    16	      1	   2002	    9.9	    6.3
    17	      1	   2002	   -1.2	   11.9
    18	      1	   2002	   13.7	    7.2
    19	      1	   2002	    5.4	  352.6
    20	      1	   2002	    8.5	    9.6
    21	      1	   2002	   -0.6	    9.3
    22	      1	   2002	    8.9	  359.9
    23	      1	   2002	    7.2	    9.0
    24	      1	   2002	    9.4	   20.6
    25	      1	   2002	   10.1	    8.6
    26	      1	   2002	    3.4	  355.9
    27	      1	   2002	   11.2	  356.9
    28	      1	   2002	    4.7	   11.0
    29	      1	   2002	    5.2	  343.8
    30	      1	   2002	    5.4	  344.1
    31	      1	   2002	   -0.6	  349.5
     1	      2	   2002	    9.4	  349.5
     2	      2	   2002	   15.4	  354.6
     3	      2	   2002	    6.8	    2.8
     4	      2	   2002	    2.8	    6.7
     5	      2	   2002	    6.1	   26.3
     6	      2	   2002	   15.0	   10.0
     7	      2	   2002	   13.0	    5.6
     8	      2	   2002	   16.2	    7.0
     9	      2	   2002	    3.0	    7.5
    10	      2	   2002	   12.6	    7.8
    11	      2	   2002	   -0.3	  356.4
    12	      2	   2002	    7.8	  351.8
    13	      2	   2002	   11.9	    3.0
    14	      2	   2002	    7.0	    7.6
    15	      2	   2002	   17.5	    0.1
    16	      2	   2002	    8.9	   15.2
    17	      2	   2002	   17.5	  358.2
    18	      2	   2002	    4.9	  356.9
    19	      2	   2002	    5.2	   12.6
    20	      2	   2002	    8.6	  358.9
    21	      2	   2002	   -0.9	  345.2
    22	      2	   2002	   -0.8	  355.7
    23	      2	   2002	   19.8	  354.1
    24	      2	   2002	    5.3	   18.9
    25	      2	   2002	    5.8	  352.4
    26	      2	   2002	    8.7	   11.9
    27	      2	   2002	   11.1	   10.2
    28	      2	   2002	    2.8	  356.3
     1	      3	   2002	   11.8	   18.5
     2	      3	   2002	    8.2	   13.2
     3	      3	   2002	    7.4	   12.7
     4	      3	   2002	   16.3	  355.4
     5	      3	   2002	   -0.5	   11.9
     6	      3	   2002	    2.2	   18.5
     7	      3	   2002	    2.7	    9.7
     8	      3	   2002	   16.8	    9.8
     9	      3	   2002	   14.9	    3.7
    10	      3	   2002	    4.2	  359.8
    11	      3	   2002	    6.0	  355.8
    12	      3	   2002	    6.8	  349.6
    13	      3	   2002	   14.0	    0.6
    14	      3	   2002	    3.1	   14.1
    15	      3	   2002	    2.2	    1.3
    16	      3	   2002	    9.8	    3.0
    17	      3	   2002	    6.0	   28.1
    18	      3	   2002	   11.9	    8.9
    19	      3	   2002	    4.7	  357.1
    20	      3	   2002	   13.8	   17.0
    21	      3	   2002	    1.8	   19.9
    22	      3	   2002	    1.4	   21.5
    23	      3	   2002	   10.6	  353.0
    24	      3	   2002	    1.6	   13.0
    25	      3	   2002	   10.5	    6.4
    26	      3	   2002	   11.2	   19.8
    27	      3	   2002	    8.5	    6.9
    28	      3	   2002	   11.5	   11.9
    29	      3	   2002	   16.1	   10.6
    30	      3	   2002	   13.1	  351.8
    31	      3	   2002	    4.2	  359.8
     1	      4	   2002	    4.8	   15.7
     2	      4	   2002	   -1.5	   21.3
     3	      4	   2002	   -0.9	   11.0
     4	      4	   2002	    6.0	  357.8
     5	      4	   2002	    2.6	    4.7
     6	      4	   2002	   11.6	    7.7
     7	      4	   2002	   18.6	  355.3
     8	      4	   2002	    5.0	    5.3
     9	      4	   2002	   -0.8	    4.7
    10	      4	   2002	    6.5	   13.0
    11	      4	   2002	   13.9	   12.1
    12	      4	   2002	    6.6	    7.8
    13	      4	   2002	    7.7	   14.8
    14	      4	   2002	   11.3	    7.7
    15	      4	   2002	    6.7	    3.9
    16	      4	   2002	   13.1	  356.6
    17	      4	   2002	   11.2	   13.9
    18	      4	   2002	    3.9	  349.2
    19	      4	   2002	    7.7	   19.5
    20	      4	   2002	    2.4	  357.4
    21	      4	   2002	    5.8	   12.5
    22	      4	   2002	   21.5	    5.1
    23	      4	   2002	   11.8	  349.0
    24	      4	   2002	   11.7	   10.5
    25	      4	   2002	    7.2	   15.8
    26	      4	   2002	    4.2	   11.5
    27	      4	   2002	    3.3	  355.1
    28	      4	   2002	    7.7	  347.5
    29	      4	   2002	    3.6	   17.1
    30	      4	   2002	    4.5	    4.3
     1	      5	   2002	   11.7	   12.1
     2	      5	   2002	   12.9	    0.4
     3	      5	   2002	    3.1	    6.0
     4	      5	   2002	    2.8	    9.3
     5	      5	   2002	   14.7	  349.1
     6	      5	   2002	    7.9	  343.7
     7	      5	   2002	    2.5	  353.3
     8	      5	   2002	    4.0	   16.5
     9	      5	   2002	    6.0	  351.3
    10	      5	   2002	   10.2	  358.3
    11	      5	   2002	    2.0	    8.5
    12	      5	   2002	    4.9	   34.8
    13	      5	   2002	    6.1	   23.7
    14	      5	   2002	   18.5	    3.1
    15	      5	   2002	    9.2	  351.4
    16	      5	   2002	   10.9	    4.8
    17	      5	   2002	   16.0	   25.0
    18	      5	   2002	    6.6	    5.4
    19	      5	   2002	    8.8	    8.7
    20	      5	   2002	    3.3	   14.3
    21	      5	   2002	    8.3	    4.4
    22	      5	   2002	    7.8	  350.3
    23	      5	   2002	   10.0	   34.6
    24	      5	   2002	    8.1	  347.8
    25	      5	   2002	    6.1	  351.2
    26	      5	   2002	    6.3	    3.3
    27	      5	   2002	   13.6	    7.9
    28	      5	   2002	   11.2	   28.2
    29	      5	   2002	   15.6	   17.9
    30	      5	   2002	    2.6	  349.5
    31	      5	   2002	   -0.8	    7.5
     1	      6	   2002	    7.2	    1.1
     2	      6	   2002	   12.4	    6.9
     3	      6	   2002	    6.8	    5.9
     4	      6	   2002	   21.8	   14.9
     5	      6	   2002	    2.1	  353.4
     6	      6	   2002	   19.8	    2.4
     7	      6	   2002	    4.6	  359.9
     8	      6	   2002	   13.9	  354.8
     9	      6	   2002	    4.1	   17.7
    10	      6	   2002	   14.4	   10.7
    11	      6	   2002	    1.6	   12.9
    12	      6	   2002	   10.0	  354.8
    13	      6	   2002	    5.3	   12.8
    14	      6	   2002	    9.2	    6.1
    15	      6	   2002	   12.2	    8.4
    16	      6	   2002	    9.8	   15.8
    17	      6	   2002	    3.6	  347.7
    18	      6	   2002	    3.7	  357.0
    19	      6	   2002	    7.5	  357.5
    20	      6	   2002	    9.3	  350.0
    21	      6	   2002	    8.4	    7.3
    22	      6	   2002	    5.1	  359.1
    23	      6	   2002	    5.7	  356.0
    24	      6	   2002	   17.2	  347.4
    25	      6	   2002	    8.3	  359.8
    26	      6	   2002	    3.0	    1.4
    27	      6	   2002	   11.6	    4.2
    28	      6	   2002	    5.6	  346.7
    29	      6	   2002	   10.1	   11.0
    30	      6	   2002	    4.9	  356.0
     1	      7	   2002	    3.3	  345.5
     2	      7	   2002	   12.9	  343.6
     3	      7	   2002	   12.2	  353.1
     4	      7	   2002	    6.0	    9.5
     5	      7	   2002	    1.9	  359.0
     6	      7	   2002	    7.5	  347.9
     7	      7	   2002	   -1.5	    0.8
     8	      7	   2002	   13.3	   21.3
     9	      7	   2002	   12.3	    3.2
    10	      7	   2002	   13.2	  354.8
    11	      7	   2002	    6.3	    8.0
    12	      7	   2002	    2.8	   10.2
    13	      7	   2002	   14.8	  348.7
