Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    3.5	  346.4
     2	      1	   2002	    7.9	  358.0
     3	      1	   2002	    6.3	    6.9
     4	      1	   2002	    7.2	    6.0
     5	      1	   2002	   15.7	  337.5
     6	      1	   2002	   15.8	  354.4
     7	      1	   2002	    8.4	  359.0
     8	      1	   2002	    4.0	  356.1
     9	      1	   2002	   13.7	    4.9
    10	      1	   2002	    5.4	  349.2
    11	      1	   2002	   10.2	    4.2
    12	      1	   2002	   -1.7	    2.6
    13	      1	   2002	   -2.2	   13.6
    14	      1	   2002	    6.8	  347.3
    15	      1	   2002	   21.7	    1.9
    16	      1	   2002	    4.8	  342.9
    17	      1	   2002	   11.5	  353.0
    18	      1	   2002	    7.8	  352.0
    19	      1	   2002	    6.0	  358.3
    20	      1	   2002	    0.7	  354.2
    21	      1	   2002	    3.1	  353.0
    22	      1	   2002	    5.6	  357.0
    23	      1	   2002	    5.7	    6.0
    24	      1	   2002	   15.6	  357.5
    25	      1	   2002	   18.8	  356.5
    26	      1	   2002	   16.1	  359.7
    27	      1	   2002	    6.4	    5.4
    28	      1	   2002	   12.7	  359.1
    29	      1	   2002	    8.1	  356.4
    30	      1	   2002	   16.1	    3.8
    31	      1	   2002	    7.6	    4.3
     1	      2	   2002	   13.8	  340.0
     2	      2	   2002	   10.2	  357.0
     3	      2	   2002	   14.2	  358.5
     4	      2	   2002	    6.2	   10.7
     5	      2	   2002	   12.6	    5.5
     6	      2	   2002	    8.6	  349.1
     7	      2	   2002	    8.5	  349.9
     8	      2	   2002	    1.5	  352.0
     9	      2	   2002	   11.6	  356.6
    10	      2	   2002	    9.9	  356.3
    11	      2	   2002	    4.8	    4.5
    12	      2	   2002	    9.6	   10.9
    13	      2	   2002	   13.9	  333.0
    14	      2	   2002	    7.1	  349.9
    15	      2	   2002	   17.9	    0.1
    16	      2	   2002	    2.2	  343.3
    17	      2	   2002	    4.1	  339.0
    18	      2	   2002	   18.4	  343.5
    19	      2	   2002	   16.2	  359.4
