Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	    6.3	   16.7
     2	      1	   2002	   10.9	  349.9
     3	      1	   2002	   11.0	   10.6
     4	      1	   2002	   11.6	    3.8
     5	      1	   2002	    4.2	   19.3
     6	      1	   2002	    7.4	    8.5
     7	      1	   2002	    1.9	   12.6
     8	      1	   2002	    4.0	   14.8
     9	      1	   2002	    5.3	  358.3
    10	      1	   2002	   14.8	   29.4
    11	      1	   2002	   14.3	  358.7
    12	      1	   2002	    5.7	    3.0
    13	      1	   2002	    2.1	  359.2
    14	      1	   2002	    5.9	   22.0
    15	      1	   2002	   20.3	   18.5
    16	      1	   2002	   11.3	    6.5
    17	      1	   2002	   15.2	  351.6
    18	      1	   2002	    9.8	    5.0
    19	      1	   2002	    6.4	    4.2
    20	      1	   2002	   17.9	    7.7
    21	      1	   2002	    5.5	  358.9
    22	      1	   2002	    6.6	    6.2
    23	      1	   2002	   10.3	  344.1
    24	      1	   2002	    5.9	  357.3
    25	      1	   2002	    6.1	   15.9
    26	      1	   2002	    7.7	   37.7
    27	      1	   2002	    9.4	    4.9
    28	      1	   2002	   12.6	    9.6
    29	      1	   2002	   12.1	  356.7
    30	      1	   2002	   17.1	    8.9
    31	      1	   2002	   11.5	  357.1
     1	      2	   2002	   13.6	   21.6
     2	      2	   2002	   16.1	   26.3
     3	      2	   2002	    4.0	   23.3
     4	      2	   2002	    4.7	    5.2
     5	      2	   2002	   11.6	   24.7
     6	      2	   2002	   -1.3	    9.9
     7	      2	   2002	   12.2	    6.4
     8	      2	   2002	    9.5	  353.4
     9	      2	   2002	    6.4	   15.5
    10	      2	   2002	    4.7	  340.5
    11	      2	   2002	    3.8	   10.8
    12	      2	   2002	    9.8	    5.4
    13	      2	   2002	   11.5	  357.2
    14	      2	   2002	   -0.3	    1.1
    15	      2	   2002	    3.1	    2.9
    16	      2	   2002	    9.8	    0.3
    17	      2	   2002	    4.2	  357.8
    18	      2	   2002	    8.3	    0.0
    19	      2	   2002	   14.4	    6.5
    20	      2	   2002	    1.2	  360.0
    21	      2	   2002	   11.8	   14.7
    22	      2	   2002	   13.1	   23.7
    23	      2	   2002	   17.1	   10.6
    24	      2	   2002	    8.8	  358.8
    25	      2	   2002	    6.3	    0.4
    26	      2	   2002	   11.9	   23.5
    27	      2	   2002	    5.4	    1.7
    28	      2	   2002	   17.6	   17.2
     1	      3	   2002	   19.3	   10.6
     2	      3	   2002	    3.9	   10.3
     3	      3	   2002	    9.8	   14.8
     4	      3	   2002	    1.6	   25.4
     5	      3	   2002	    7.8	    0.1
     6	      3	   2002	   13.1	   10.5
     7	      3	   2002	    2.5	    4.8
     8	      3	   2002	    1.0	  344.8
     9	      3	   2002	   11.3	   20.8
    10	      3	   2002	    7.6	    0.9
    11	      3	   2002	    1.2	  358.3
    12	      3	   2002	    8.6	    0.8
    13	      3	   2002	    3.6	   18.8
    14	      3	   2002	   17.4	    6.9
    15	      3	   2002	    6.1	  352.3
    16	      3	   2002	    2.5	   22.5
    17	      3	   2002	   13.7	   23.5
    18	      3	   2002	    3.5	    9.2
    19	      3	   2002	    4.4	  348.8
    20	      3	   2002	    7.1	    6.9
    21	      3	   2002	    4.7	    7.9
    22	      3	   2002	   -1.6	    0.4
    23	      3	   2002	    9.4	    8.7
    24	      3	   2002	   10.1	  357.3
    25	      3	   2002	    3.4	    5.1
    26	      3	   2002	    3.4	  359.3
    27	      3	   2002	   13.2	   20.9
    28	      3	   2002	    7.1	  343.6
    29	      3	   2002	   12.5	   27.7
    30	      3	   2002	    5.4	  349.3
    31	      3	   2002	    1.8	  356.4
     1	      4	   2002	    8.9	    4.3
     2	      4	   2002	   13.8	    2.8
     3	      4	   2002	    2.0	  359.0
     4	      4	   2002	    7.5	   14.2
     5	      4	   2002	    9.2	    1.4
     6	      4	   2002	   -0.3	   20.4
     7	      4	   2002	   11.3	  355.2
     8	      4	   2002	   13.6	   25.9
     9	      4	   2002	    9.9	   15.6
    10	      4	   2002	    6.7	  359.9
    11	      4	   2002	    5.5	  357.8
    12	      4	   2002	    8.8	   20.5
    13	      4	   2002	    2.5	    9.7
    14	      4	   2002	    6.2	    6.0
    15	      4	   2002	    7.0	   10.0
    16	      4	   2002	   -1.1	   14.2
    17	      4	   2002	   10.5	   21.7
    18	      4	   2002	    2.9	  357.7
    19	      4	   2002	    3.0	   23.3
    20	      4	   2002	   -1.2	   20.4
    21	      4	   2002	    4.2	  353.7
    22	      4	   2002	    4.9	   20.5
    23	      4	   2002	    7.7	  353.4
    24	      4	   2002	    1.3	  357.7
    25	      4	   2002	   14.3	    3.9
    26	      4	   2002	    9.4	    8.5
    27	      4	   2002	   10.3	   16.6
    28	      4	   2002	   13.9	    4.9
    29	      4	   2002	    8.4	  353.1
    30	      4	   2002	   10.0	   16.2
     1	      5	   2002	    4.7	  354.3
     2	      5	   2002	   -0.4	  358.4
     3	      5	   2002	   14.4	   21.8
     4	      5	   2002	    4.3	   21.6
     5	      5	   2002	    3.8	  357.7
     6	      5	   2002	    8.2	   13.8
     7	      5	   2002	    9.6	    9.4
     8	      5	   2002	   15.4	    3.3
     9	      5	   2002	    5.7	   11.9
    10	      5	   2002	    4.6	   11.8
    11	      5	   2002	    8.9	    3.0
    12	      5	   2002	    9.8	   33.8
    13	      5	   2002	   11.0	    5.9
    14	      5	   2002	   12.4	   17.4
    15	      5	   2002	    9.2	    2.4
    16	      5	   2002	    2.3	   15.0
    17	      5	   2002	    8.0	    1.4
    18	      5	   2002	    7.1	  357.2
    19	      5	   2002	    2.6	   18.9
    20	      5	   2002	    4.8	    8.4
    21	      5	   2002	   12.1	  337.4
    22	      5	   2002	   14.3	   15.0
    23	      5	   2002	    1.3	   25.5
    24	      5	   2002	    3.3	   35.4
    25	      5	   2002	   -0.6	    7.6
    26	      5	   2002	    8.0	  355.1
    27	      5	   2002	   19.4	    9.1
    28	      5	   2002	    5.9	    3.4
    29	      5	   2002	    6.2	   18.1
    30	      5	   2002	   13.2	  359.7
    31	      5	   2002	    5.6	    6.5
     1	      6	   2002	    5.7	    1.0
     2	      6	   2002	   16.3	    2.9
     3	      6	   2002	    5.1	   32.7
     4	      6	   2002	    9.8	  350.9
     5	      6	   2002	   11.0	   10.7
     6	      6	   2002	    5.2	   25.0
     7	      6	   2002	    3.6	  343.2
     8	      6	   2002	    8.9	   10.1
     9	      6	   2002	    7.0	    5.5
    10	      6	   2002	    9.2	  353.1
    11	      6	   2002	   11.7	   13.8
    12	      6	   2002	   13.9	    6.2
    13	      6	   2002	   -0.5	    0.1
    14	      6	   2002	    5.8	   13.3
    15	      6	   2002	    0.6	  353.1
    16	      6	   2002	    7.2	    2.4
    17	      6	   2002	    5.3	   15.0
    18	      6	   2002	    6.7	  354.5
    19	      6	   2002	   12.9	   12.2
    20	      6	   2002	    5.5	    8.9
    21	      6	   2002	    7.0	    5.7
    22	      6	   2002	    3.8	   13.8
    23	      6	   2002	    8.3	   10.0
    24	      6	   2002	    2.3	   14.1
    25	      6	   2002	    9.8	    1.9
    26	      6	   2002	    3.6	    8.3
    27	      6	   2002	    6.2	    2.5
    28	      6	   2002	   10.0	  353.4
    29	      6	   2002	   -1.6	   13.9
    30	      6	   2002	   15.6	  349.3
     1	      7	   2002	   12.4	   15.5
     2	      7	   2002	    9.6	   14.0
     3	      7	   2002	    7.5	    7.0
     4	      7	   2002	    1.5	   11.6
     5	      7	   2002	    9.4	  359.3
     6	      7	   2002	    3.6	  355.3
     7	      7	   2002	    7.0	  360.0
     8	      7	   2002	    3.5	  357.3
     9	      7	   2002	   15.5	   20.2
    10	      7	   2002	   11.7	    1.9
    11	      7	   2002	    6.4	    8.0
    12	      7	   2002	   11.7	    9.7
    13	      7	   2002	    9.6	    7.9
    14	      7	   2002	   -1.6	   16.8
    15	      7	   2002	    5.1	    8.6
    16	      7	   2002	   12.2	  351.5
    17	      7	   2002	    9.5	   13.9
    18	      7	   2002	    6.5	   11.9
    19	      7	   2002	   -2.1	   14.9
    20	      7	   2002	    1.6	   14.7
    21	      7	   2002	   15.4	    9.5
    22	      7	   2002	   13.7	   12.2
    23	      7	   2002	    3.0	    4.8
    24	      7	   2002	    3.9	    3.2
    25	      7	   2002	    6.1	   12.2
    26	      7	   2002	    6.8	    9.8
    27	      7	   2002	   15.3	    5.4
    28	      7	   2002	   20.1	   10.7
    29	      7	   2002	    4.7	   12.8
    30	      7	   2002	    7.3	    5.2
    31	      7	   2002	   10.5	  354.9
     1	      8	   2002	    4.5	  344.1
     2	      8	   2002	    6.1	    0.3
     3	      8	   2002	    7.7	  359.9
     4	      8	   2002	   13.3	    8.2
     5	      8	   2002	   12.9	  351.2
     6	      8	   2002	    5.6	   14.3
     7	      8	   2002	    5.3	    2.2
     8	      8	   2002	   10.3	    9.1
     9	      8	   2002	    6.4	    7.7
    10	      8	   2002	    8.2	  353.4
    11	      8	   2002	    5.0	  356.9
    12	      8	   2002	   -1.2	   12.2
    13	      8	   2002	    8.5	  355.9
    14	      8	   2002	    3.1	    0.2
    15	      8	   2002	    1.9	    0.9
    16	      8	   2002	    8.2	  357.1
    17	      8	   2002	    2.1	  346.1
    18	      8	   2002	    8.2	  354.1
    19	      8	   2002	   10.0	  347.4
    20	      8	   2002	    9.4	  354.4
    21	      8	   2002	   10.9	    8.5
    22	      8	   2002	   11.8	  347.5
    23	      8	   2002	    8.9	   10.3
    24	      8	   2002	    5.3	    6.8
    25	      8	   2002	   11.8	  349.1
    26	      8	   2002	    6.5	   10.1
    27	      8	   2002	   14.4	  359.9
    28	      8	   2002	    3.9	    2.7
    29	      8	   2002	    3.4	  349.3
    30	      8	   2002	    2.0	   26.5
    31	      8	   2002	   10.9	    4.1
     1	      9	   2002	   -0.8	  358.6
     2	      9	   2002	    6.5	    9.0
     3	      9	   2002	    4.8	    3.1
     4	      9	   2002	   -1.1	   13.6
     5	      9	   2002	   12.6	   17.3
     6	      9	   2002	    9.5	   20.3
     7	      9	   2002	   13.3	    2.5
     8	      9	   2002	    2.5	    4.2
     9	      9	   2002	    8.3	    5.8
    10	      9	   2002	   12.0	   14.9
    11	      9	   2002	    7.5	  355.0
    12	      9	   2002	    7.3	    0.9
    13	      9	   2002	    5.3	   14.0
    14	      9	   2002	   11.5	   14.9
    15	      9	   2002	    1.9	    4.3
    16	      9	   2002	    5.2	    6.6
    17	      9	   2002	    7.1	   17.4
    18	      9	   2002	   10.3	   13.5
    19	      9	   2002	   12.8	    4.6
    20	      9	   2002	    7.3	   10.3
    21	      9	   2002	   10.2	   41.8
    22	      9	   2002	    7.9	    0.7
    23	      9	   2002	    8.7	  356.6
    24	      9	   2002	   12.5	    8.6
    25	      9	   2002	   -0.8	   12.6
    26	      9	   2002	    5.5	    5.7
    27	      9	   2002	    4.7	   24.8
    28	      9	   2002	    9.1	  354.8
    29	      9	   2002	    3.5	  355.9
    30	      9	   2002	    5.4	    8.3
     1	     10	   2002	    9.5	   12.9
     2	     10	   2002	   16.2	   17.9
     3	     10	   2002	   14.0	   17.6
     4	     10	   2002	   10.3	    8.3
     5	     10	   2002	   19.2	   17.6
     6	     10	   2002	    7.5	    5.7
     7	     10	   2002	    4.3	   12.4
     8	     10	   2002	    9.0	   16.6
     9	     10	   2002	    5.1	   23.4
    10	     10	   2002	    4.1	   15.5
    11	     10	   2002	    8.7	   16.2
    12	     10	   2002	    4.2	    9.4
    13	     10	   2002	    9.1	   10.3
    14	     10	   2002	   16.4	  355.3
    15	     10	   2002	    2.2	   11.7
    16	     10	   2002	    3.5	  358.5
    17	     10	   2002	    5.7	    4.4
    18	     10	   2002	   10.2	   15.5
    19	     10	   2002	    7.9	    5.4
    20	     10	   2002	   10.6	  354.3
    21	     10	   2002	   11.6	   10.8
    22	     10	   2002	   14.3	   12.8
    23	     10	   2002	   15.9	  344.6
    24	     10	   2002	    7.8	    6.3
    25	     10	   2002	    1.4	   19.8
    26	     10	   2002	    5.9	   12.8
    27	     10	   2002	    4.7	   20.1
    28	     10	   2002	    6.2	    9.9
    29	     10	   2002	   10.2	   11.4
    30	     10	   2002	   12.4	   18.9
    31	     10	   2002	   -0.6	   12.9
     1	     11	   2002	    2.0	   19.4
     2	     11	   2002	   15.1	    5.9
     3	     11	   2002	   11.9	    0.5
     4	     11	   2002	    7.0	    2.6
     5	     11	   2002	    6.5	   11.7
     6	     11	   2002	    3.4	  358.9
     7	     11	   2002	    2.8	    5.1
     8	     11	   2002	   13.4	    3.1
     9	     11	   2002	    8.1	    8.5
    10	     11	   2002	    7.5	    4.9
    11	     11	   2002	    8.6	  357.4
    12	     11	   2002	   21.1	   13.1
    13	     11	   2002	    7.5	   11.9
    14	     11	   2002	   21.7	   10.6
    15	     11	   2002	   15.9	   13.9
    16	     11	   2002	    3.0	   12.6
    17	     11	   2002	    5.5	  358.2
    18	     11	   2002	    3.6	    4.3
    19	     11	   2002	    7.4	    9.4
    20	     11	   2002	    5.6	    7.4
    21	     11	   2002	   14.1	    8.6
    22	     11	   2002	   18.6	   11.1
    23	     11	   2002	    4.8	   17.4
    24	     11	   2002	   11.8	    9.5
    25	     11	   2002	    7.0	   11.2
    26	     11	   2002	    7.2	  356.9
    27	     11	   2002	    6.6	    5.5
    28	     11	   2002	    2.9	   14.6
    29	     11	   2002	   15.1	    4.9
    30	     11	   2002	    7.9	   11.1
     1	     12	   2002	   17.5	   12.3
     2	     12	   2002	    2.5	    2.7
     3	     12	   2002	    5.1	   11.3
     4	     12	   2002	    3.9	   12.5
     5	     12	   2002	    8.7	   11.9
     6	     12	   2002	   14.4	    8.6
     7	     12	   2002	   10.0	   13.1
     8	     12	   2002	   18.8	   12.8
     9	     12	   2002	   -0.7	  354.4
    10	     12	   2002	    1.5	  359.0
    11	     12	   2002	   12.8	  356.4
    12	     12	   2002	    8.7	    1.4
    13	     12	   2002	    7.0	   11.9
    14	     12	   2002	    1.1	    5.1
    15	     12	   2002	   16.4	  346.8
    16	     12	   2002	    8.7	    8.7
    17	     12	   2002	   16.4	  357.4
    18	     12	   2002	    7.1	  358.3
    19	     12	   2002	    5.1	    8.2
    20	     12	   2002	    7.8	    8.9
    21	     12	   2002	   12.1	   17.7
    22	     12	   2002	    8.5	    5.2
    23	     12	   2002	   16.6	    9.1
    24	     12	   2002	    2.8	   20.2
    25	     12	   2002	    3.4	   12.6
    26	     12	   2002	    9.0	   20.8
    27	     12	   2002	    2.6	   24.8
    28	     12	   2002	   11.1	    4.2
    29	     12	   2002	    8.7	   20.0
    30	     12	   2002	   11.4	    0.2
    31	     12	   2002	    3.2	   11.6
