Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   -1.3	   20.7
     2	      1	   2002	   13.7	   23.1
     3	      1	   2002	    9.9	   34.1
     4	      1	   2002	   17.1	   14.5
     5	      1	   2002	   13.4	  358.6
     6	      1	   2002	   19.1	   14.4
     7	      1	   2002	   12.5	   30.8
     8	      1	   2002	   -1.8	   34.0
     9	      1	   2002	    8.1	   11.3
    10	      1	   2002	   15.6	   11.1
    11	      1	   2002	    3.0	    5.0
    12	      1	   2002	    8.6	    3.8
    13	      1	   2002	   10.8	    0.3
    14	      1	   2002	    2.7	    6.9
    15	      1	   2002	    9.4	    4.4
    16	      1	   2002	    7.6	   18.2
    17	      1	   2002	    2.7	   28.2
    18	      1	   2002	    6.8	   17.8
    19	      1	   2002	    9.4	   23.2
    20	      1	   2002	   10.8	    8.3
    21	      1	   2002	    9.6	   11.5
    22	      1	   2002	   14.3	   20.4
    23	      1	   2002	    3.4	   10.9
    24	      1	   2002	   12.9	   29.3
    25	      1	   2002	   13.2	   26.3
    26	      1	   2002	    5.7	   25.6
    27	      1	   2002	    8.2	   17.8
    28	      1	   2002	    8.1	    9.7
    29	      1	   2002	    1.8	   17.5
    30	      1	   2002	    2.7	    4.5
    31	      1	   2002	   12.2	    4.1
     1	      2	   2002	   -1.0	   25.4
     2	      2	   2002	    9.7	    8.7
     3	      2	   2002	   12.0	   21.5
     4	      2	   2002	    8.4	   22.0
     5	      2	   2002	    2.2	   16.4
     6	      2	   2002	    3.5	   10.7
     7	      2	   2002	   12.7	   27.0
     8	      2	   2002	   19.4	  354.9
     9	      2	   2002	    5.8	   11.5
    10	      2	   2002	    5.0	   19.5
    11	      2	   2002	   10.0	   10.0
    12	      2	   2002	   23.5	    7.8
    13	      2	   2002	    6.2	   34.8
    14	      2	   2002	   14.0	   20.1
    15	      2	   2002	    7.0	    8.1
    16	      2	   2002	   10.7	  357.8
    17	      2	   2002	    7.2	   13.7
    18	      2	   2002	    2.5	   12.7
    19	      2	   2002	    2.5	  356.7
