Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2002	   10.6	  345.3
     2	      1	   2002	   16.6	  326.4
     3	      1	   2002	   15.1	  328.7
     4	      1	   2002	    3.5	  343.2
     5	      1	   2002	   14.5	  323.7
     6	      1	   2002	    7.7	  347.8
     7	      1	   2002	    8.1	  303.4
     8	      1	   2002	   22.7	  316.8
     9	      1	   2002	    3.4	  340.4
    10	      1	   2002	    9.8	  310.8
    11	      1	   2002	    2.7	  342.0
    12	      1	   2002	   16.7	  340.3
    13	      1	   2002	    6.9	  344.2
    14	      1	   2002	    6.7	  345.4
    15	      1	   2002	   21.3	  321.9
    16	      1	   2002	    4.1	  317.2
    17	      1	   2002	    9.0	  316.5
    18	      1	   2002	    8.7	  324.4
    19	      1	   2002	   27.2	  308.6
    20	      1	   2002	   18.7	  307.0
    21	      1	   2002	    2.5	  311.7
    22	      1	   2002	    3.5	  327.5
    23	      1	   2002	    4.3	  319.9
    24	      1	   2002	    6.1	  316.0
    25	      1	   2002	    4.5	  316.2
    26	      1	   2002	   16.8	  332.6
    27	      1	   2002	    9.6	  315.2
    28	      1	   2002	   15.4	  311.6
    29	      1	   2002	    9.4	  309.1
    30	      1	   2002	    7.0	  310.3
    31	      1	   2002	   16.7	  313.6
     1	      2	   2002	    1.9	  298.5
     2	      2	   2002	   16.1	  323.0
     3	      2	   2002	    2.3	  327.4
     4	      2	   2002	   23.6	  319.8
     5	      2	   2002	   17.5	  320.3
     6	      2	   2002	   16.7	  323.6
     7	      2	   2002	    6.7	  324.4
     8	      2	   2002	    9.1	  320.9
     9	      2	   2002	    9.8	  322.6
    10	      2	   2002	   14.5	  313.2
    11	      2	   2002	   10.8	  320.4
    12	      2	   2002	    9.3	  337.8
    13	      2	   2002	    4.9	  348.3
    14	      2	   2002	    5.7	  320.4
    15	      2	   2002	    4.8	  320.5
    16	      2	   2002	    8.4	  304.7
    17	      2	   2002	   14.9	  330.3
    18	      2	   2002	   28.2	  320.5
    19	      2	   2002	   13.3	  319.1
    20	      2	   2002	    2.1	  307.9
    21	      2	   2002	    6.3	  329.6
    22	      2	   2002	   -1.8	  315.1
    23	      2	   2002	   19.2	  307.3
    24	      2	   2002	   10.9	  336.2
    25	      2	   2002	   22.6	  315.2
    26	      2	   2002	    5.3	  333.7
    27	      2	   2002	    9.1	  339.5
    28	      2	   2002	   22.6	  332.4
     1	      3	   2002	    8.9	  342.6
     2	      3	   2002	    6.5	  328.4
     3	      3	   2002	    6.8	  326.0
     4	      3	   2002	    9.8	  339.7
     5	      3	   2002	    6.7	  322.2
     6	      3	   2002	   13.1	  323.7
     7	      3	   2002	   16.0	  328.7
     8	      3	   2002	    8.4	  319.3
     9	      3	   2002	    7.1	  352.0
    10	      3	   2002	    7.6	  329.1
    11	      3	   2002	    5.3	  309.3
    12	      3	   2002	   13.8	  321.1
    13	      3	   2002	    6.5	  313.4
    14	      3	   2002	   24.0	  322.8
    15	      3	   2002	    4.5	  331.8
    16	      3	   2002	   16.2	  312.8
    17	      3	   2002	   -0.1	  325.2
    18	      3	   2002	   18.3	  326.9
    19	      3	   2002	   10.9	  330.1
    20	      3	   2002	    2.2	  323.7
    21	      3	   2002	   23.8	  331.0
    22	      3	   2002	   14.4	  341.4
    23	      3	   2002	    6.3	  323.8
    24	      3	   2002	   10.8	  323.7
    25	      3	   2002	   18.8	  328.8
    26	      3	   2002	    7.8	  327.6
    27	      3	   2002	    9.7	  313.4
    28	      3	   2002	   10.6	  338.8
    29	      3	   2002	    3.4	  307.9
    30	      3	   2002	   13.4	  302.6
    31	      3	   2002	    5.4	  324.8
     1	      4	   2002	    6.3	  341.7
     2	      4	   2002	   13.8	  311.9
     3	      4	   2002	   18.3	  341.0
     4	      4	   2002	    6.1	  319.6
     5	      4	   2002	    2.9	  319.9
     6	      4	   2002	   12.5	  331.5
     7	      4	   2002	   16.5	  330.5
     8	      4	   2002	   15.0	  313.3
     9	      4	   2002	    9.0	  331.9
    10	      4	   2002	   11.5	  327.6
    11	      4	   2002	   11.4	  317.8
    12	      4	   2002	    1.3	  347.8
    13	      4	   2002	   17.7	  306.7
    14	      4	   2002	    7.6	  329.8
    15	      4	   2002	    9.4	  328.5
    16	      4	   2002	   15.5	  313.2
    17	      4	   2002	    3.5	  329.8
    18	      4	   2002	   20.1	  341.1
    19	      4	   2002	   12.6	  322.1
    20	      4	   2002	    8.0	  330.0
    21	      4	   2002	    4.4	  323.8
    22	      4	   2002	   10.7	  318.4
    23	      4	   2002	    3.3	  333.3
    24	      4	   2002	    9.8	  303.0
    25	      4	   2002	    3.0	  309.6
    26	      4	   2002	    6.9	  311.3
    27	      4	   2002	   10.5	  316.7
    28	      4	   2002	   10.6	  305.3
    29	      4	   2002	    4.6	  319.6
    30	      4	   2002	   19.1	  327.0
     1	      5	   2002	   10.5	  346.1
     2	      5	   2002	    2.9	  297.9
     3	      5	   2002	   13.3	  324.9
     4	      5	   2002	   11.7	  318.0
     5	      5	   2002	   14.7	  320.7
     6	      5	   2002	    7.5	  323.4
     7	      5	   2002	   13.9	  327.8
     8	      5	   2002	    2.9	  321.1
     9	      5	   2002	    6.6	  340.3
    10	      5	   2002	   15.7	  319.7
    11	      5	   2002	   11.2	  329.9
    12	      5	   2002	   18.3	  319.3
    13	      5	   2002	    6.4	  321.0
    14	      5	   2002	    9.9	  320.9
    15	      5	   2002	   10.8	  317.9
    16	      5	   2002	   12.0	  313.4
    17	      5	   2002	   24.2	  315.4
    18	      5	   2002	   26.1	  310.7
    19	      5	   2002	    6.6	  336.8
    20	      5	   2002	   11.1	  317.1
    21	      5	   2002	    6.3	  324.6
    22	      5	   2002	    6.5	  310.3
    23	      5	   2002	   17.6	  333.9
    24	      5	   2002	    2.4	  341.8
    25	      5	   2002	   12.2	  325.0
    26	      5	   2002	    7.0	  300.2
    27	      5	   2002	   10.7	  321.0
    28	      5	   2002	    8.7	  335.1
    29	      5	   2002	    4.4	  316.1
    30	      5	   2002	   11.9	  328.9
    31	      5	   2002	   18.6	  317.7
     1	      6	   2002	    9.3	  320.5
     2	      6	   2002	   16.7	  316.2
     3	      6	   2002	    5.2	  315.7
     4	      6	   2002	   13.8	  317.3
     5	      6	   2002	   20.5	  301.0
     6	      6	   2002	    4.5	  316.0
     7	      6	   2002	    4.1	  328.9
     8	      6	   2002	   19.5	  315.3
     9	      6	   2002	   17.9	  326.5
    10	      6	   2002	    9.1	  315.5
    11	      6	   2002	    4.5	  311.7
    12	      6	   2002	   13.6	  319.1
    13	      6	   2002	    0.9	  314.9
    14	      6	   2002	   -1.6	  305.7
    15	      6	   2002	   15.1	  324.3
    16	      6	   2002	    8.8	  347.6
    17	      6	   2002	   10.4	  305.0
    18	      6	   2002	   23.1	  339.0
    19	      6	   2002	   13.1	  323.7
    20	      6	   2002	   22.5	  328.9
    21	      6	   2002	    1.9	  308.3
    22	      6	   2002	    7.5	  304.4
    23	      6	   2002	    2.6	  317.9
