Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   13.7	  334.1
     2	      1	   1995	   25.9	  330.6
     3	      1	   1995	    4.0	  350.1
     4	      1	   1995	    5.5	  323.7
     5	      1	   1995	    0.8	  327.3
     6	      1	   1995	   14.2	  351.0
     7	      1	   1995	    6.4	  326.0
     8	      1	   1995	   14.2	  343.1
     9	      1	   1995	   10.4	  321.3
    10	      1	   1995	    7.5	  337.8
    11	      1	   1995	   16.4	  341.0
    12	      1	   1995	   12.4	  338.1
    13	      1	   1995	   20.8	  337.6
    14	      1	   1995	   24.0	  314.7
    15	      1	   1995	    1.6	  332.8
    16	      1	   1995	   19.8	  357.4
    17	      1	   1995	    3.4	  335.3
    18	      1	   1995	   10.2	  352.6
    19	      1	   1995	    3.4	  332.5
    20	      1	   1995	   15.2	  332.2
    21	      1	   1995	   11.4	  339.7
    22	      1	   1995	    6.3	  348.6
    23	      1	   1995	   18.9	  347.0
    24	      1	   1995	    4.8	  337.5
    25	      1	   1995	    3.9	  327.8
    26	      1	   1995	    6.7	  333.7
    27	      1	   1995	    9.2	  327.4
    28	      1	   1995	   12.0	  329.3
    29	      1	   1995	    1.1	  334.1
    30	      1	   1995	   15.1	  326.2
    31	      1	   1995	   16.7	  347.2
     1	      2	   1995	    7.0	  328.0
     2	      2	   1995	    3.6	  338.8
     3	      2	   1995	   10.8	  329.4
     4	      2	   1995	    8.2	  331.9
     5	      2	   1995	    5.9	  332.3
     6	      2	   1995	   12.3	  310.9
     7	      2	   1995	   14.1	  345.1
     8	      2	   1995	   21.5	  348.3
     9	      2	   1995	    5.8	  328.7
    10	      2	   1995	    0.1	  337.5
    11	      2	   1995	    8.4	  330.8
    12	      2	   1995	   10.7	  332.8
    13	      2	   1995	   14.4	  327.0
    14	      2	   1995	   15.3	  338.4
    15	      2	   1995	   10.7	  328.0
    16	      2	   1995	    9.5	  340.5
    17	      2	   1995	   23.8	  347.7
    18	      2	   1995	   11.1	  346.7
    19	      2	   1995	   13.9	  346.4
    20	      2	   1995	   11.0	  317.9
    21	      2	   1995	   18.9	  352.4
    22	      2	   1995	   16.6	  335.6
    23	      2	   1995	    1.1	  319.3
    24	      2	   1995	    2.1	  326.3
    25	      2	   1995	    2.0	  335.9
    26	      2	   1995	    2.4	  330.8
    27	      2	   1995	    5.8	  355.0
    28	      2	   1995	    2.2	  327.8
     1	      3	   1995	    3.4	  339.9
     2	      3	   1995	    1.8	    7.0
     3	      3	   1995	    9.0	  322.3
     4	      3	   1995	   21.8	  342.6
     5	      3	   1995	    5.5	  356.1
     6	      3	   1995	   -0.9	  322.1
     7	      3	   1995	   15.3	  351.1
     8	      3	   1995	    9.3	  343.6
     9	      3	   1995	    3.0	  324.9
    10	      3	   1995	   17.5	  312.0
    11	      3	   1995	    6.7	  340.6
    12	      3	   1995	    5.2	  331.9
    13	      3	   1995	    5.1	  332.5
    14	      3	   1995	   12.6	  334.1
    15	      3	   1995	    6.6	  341.1
    16	      3	   1995	    1.1	  326.1
    17	      3	   1995	   17.8	  332.0
    18	      3	   1995	   10.7	  346.2
    19	      3	   1995	    9.0	  339.1
    20	      3	   1995	    7.8	  359.4
    21	      3	   1995	   10.5	  330.2
    22	      3	   1995	   -1.9	  323.3
    23	      3	   1995	    1.0	  354.7
    24	      3	   1995	   11.6	  352.9
    25	      3	   1995	    8.9	  314.2
