Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    8.9	  347.5
     2	      1	   1995	    6.4	    7.8
     3	      1	   1995	   12.1	  348.5
     4	      1	   1995	    9.1	  350.6
     5	      1	   1995	   12.7	  350.4
     6	      1	   1995	   16.3	  346.8
     7	      1	   1995	   12.5	  356.6
     8	      1	   1995	   10.9	  352.7
     9	      1	   1995	   12.4	  353.8
    10	      1	   1995	    8.4	    6.0
    11	      1	   1995	   11.6	  349.2
    12	      1	   1995	    7.9	  357.1
    13	      1	   1995	   12.7	  341.9
    14	      1	   1995	   12.8	  357.2
    15	      1	   1995	   15.7	    2.1
    16	      1	   1995	   18.7	  358.2
    17	      1	   1995	    3.5	  359.2
    18	      1	   1995	   10.4	  359.5
    19	      1	   1995	   -2.1	    1.8
    20	      1	   1995	    7.9	    0.6
    21	      1	   1995	   10.6	  360.0
    22	      1	   1995	    7.1	  359.1
    23	      1	   1995	   10.2	  347.3
    24	      1	   1995	    9.1	  357.0
    25	      1	   1995	   14.3	  359.3
    26	      1	   1995	    4.1	  349.2
    27	      1	   1995	   12.0	  344.9
    28	      1	   1995	    8.9	    7.0
    29	      1	   1995	    5.8	  352.3
    30	      1	   1995	    9.5	   10.6
    31	      1	   1995	   -2.1	  345.6
     1	      2	   1995	   10.0	  342.6
     2	      2	   1995	   16.8	    3.0
     3	      2	   1995	   13.8	  356.0
     4	      2	   1995	    4.9	  349.8
     5	      2	   1995	   20.3	  344.4
     6	      2	   1995	   -1.8	  354.0
     7	      2	   1995	    6.2	  355.5
     8	      2	   1995	   11.3	  355.1
     9	      2	   1995	   14.7	  348.7
    10	      2	   1995	   18.2	  351.5
    11	      2	   1995	    5.1	  351.8
    12	      2	   1995	   18.8	  335.6
    13	      2	   1995	   12.9	  359.7
    14	      2	   1995	   -2.6	  341.5
    15	      2	   1995	   14.4	  353.4
    16	      2	   1995	   11.1	    6.8
    17	      2	   1995	   20.0	    2.0
    18	      2	   1995	    6.7	  348.3
    19	      2	   1995	   10.8	    0.2
    20	      2	   1995	   18.6	  347.7
    21	      2	   1995	   23.0	  351.2
    22	      2	   1995	    7.0	  346.5
    23	      2	   1995	   10.3	  358.1
    24	      2	   1995	    8.4	  350.4
    25	      2	   1995	   10.8	  354.4
    26	      2	   1995	    8.2	    1.5
    27	      2	   1995	   15.9	    1.8
    28	      2	   1995	   11.3	  355.9
     1	      3	   1995	   14.3	  355.4
     2	      3	   1995	   13.6	  352.5
     3	      3	   1995	    7.9	  357.4
     4	      3	   1995	   12.1	  354.9
     5	      3	   1995	    6.1	  357.3
     6	      3	   1995	   13.2	  344.7
     7	      3	   1995	   13.0	  350.0
     8	      3	   1995	    5.4	  354.1
     9	      3	   1995	   15.4	   10.8
    10	      3	   1995	   12.6	    7.3
    11	      3	   1995	    4.2	    6.1
    12	      3	   1995	   16.3	   13.5
    13	      3	   1995	    9.1	  346.7
    14	      3	   1995	   11.1	  354.6
    15	      3	   1995	    6.8	  358.7
    16	      3	   1995	    8.9	  345.4
    17	      3	   1995	    6.8	    6.3
    18	      3	   1995	   16.2	    0.7
    19	      3	   1995	   13.0	  355.6
    20	      3	   1995	   13.3	  354.6
    21	      3	   1995	   14.7	    0.3
    22	      3	   1995	   10.0	  356.7
    23	      3	   1995	   16.4	  356.1
    24	      3	   1995	    7.2	  352.5
    25	      3	   1995	    2.3	    9.3
    26	      3	   1995	   16.2	  352.8
    27	      3	   1995	   10.0	    4.2
    28	      3	   1995	   11.0	  351.5
    29	      3	   1995	    5.1	  355.1
    30	      3	   1995	    4.8	  349.5
    31	      3	   1995	   14.5	    0.0
     1	      4	   1995	    9.9	    2.6
     2	      4	   1995	   10.0	    0.0
     3	      4	   1995	    5.0	  354.8
     4	      4	   1995	   12.2	  354.8
     5	      4	   1995	   11.7	  356.2
     6	      4	   1995	   12.1	    4.0
     7	      4	   1995	    7.9	  348.5
     8	      4	   1995	    9.3	  350.9
     9	      4	   1995	    4.9	    4.3
    10	      4	   1995	   12.5	  348.6
    11	      4	   1995	   10.6	  358.3
    12	      4	   1995	   16.6	  352.4
    13	      4	   1995	   14.1	  354.5
    14	      4	   1995	   10.3	    9.9
    15	      4	   1995	   14.4	  359.4
    16	      4	   1995	    6.9	  359.5
    17	      4	   1995	    7.2	  359.0
    18	      4	   1995	   10.5	  352.8
    19	      4	   1995	   11.9	    4.6
    20	      4	   1995	   10.4	  358.0
    21	      4	   1995	   17.7	    3.4
    22	      4	   1995	   11.5	  356.4
    23	      4	   1995	   11.0	    4.0
    24	      4	   1995	   14.3	    7.4
    25	      4	   1995	   17.3	  351.6
    26	      4	   1995	    6.9	    1.4
    27	      4	   1995	   13.3	  344.5
    28	      4	   1995	   18.6	    5.5
    29	      4	   1995	   14.8	  355.3
    30	      4	   1995	   15.2	  341.6
     1	      5	   1995	   14.8	  349.2
     2	      5	   1995	   16.2	  351.2
     3	      5	   1995	   10.3	  355.7
     4	      5	   1995	    8.7	    2.8
     5	      5	   1995	    2.8	    1.5
     6	      5	   1995	    5.3	  351.9
     7	      5	   1995	    8.2	    3.4
     8	      5	   1995	   -1.3	  345.3
     9	      5	   1995	   14.4	    2.4
    10	      5	   1995	    5.7	    8.5
    11	      5	   1995	   10.9	  351.4
    12	      5	   1995	   12.5	  355.0
    13	      5	   1995	    5.7	    4.8
    14	      5	   1995	   15.3	    4.0
    15	      5	   1995	   11.1	  355.4
    16	      5	   1995	   16.5	    5.5
    17	      5	   1995	   10.8	  349.2
    18	      5	   1995	   10.2	  352.0
    19	      5	   1995	   19.4	  356.0
    20	      5	   1995	    9.2	    6.2
    21	      5	   1995	   22.0	  358.7
    22	      5	   1995	    7.3	  350.8
    23	      5	   1995	    8.4	  344.5
    24	      5	   1995	    9.8	  344.1
    25	      5	   1995	   11.6	  350.7
    26	      5	   1995	    8.9	  357.8
    27	      5	   1995	   11.9	  350.4
    28	      5	   1995	    2.2	  348.1
    29	      5	   1995	    9.1	  348.3
    30	      5	   1995	   10.6	   11.1
    31	      5	   1995	    9.6	    2.7
     1	      6	   1995	   15.4	  356.0
     2	      6	   1995	    9.9	  356.5
     3	      6	   1995	   17.0	  354.8
     4	      6	   1995	   14.2	    4.9
     5	      6	   1995	   10.5	    3.0
     6	      6	   1995	    5.5	    2.4
     7	      6	   1995	    2.8	  355.0
     8	      6	   1995	   22.5	  348.1
     9	      6	   1995	    9.3	    3.4
    10	      6	   1995	   17.0	  357.4
    11	      6	   1995	   10.2	  350.7
    12	      6	   1995	   15.2	    1.2
    13	      6	   1995	   10.6	    0.5
    14	      6	   1995	    6.8	  359.3
    15	      6	   1995	   15.6	  359.6
    16	      6	   1995	   17.9	    7.8
    17	      6	   1995	   10.4	    7.3
    18	      6	   1995	   16.6	  350.8
    19	      6	   1995	   12.1	  346.2
    20	      6	   1995	    3.7	  347.4
    21	      6	   1995	   11.9	    0.1
    22	      6	   1995	   15.5	  346.0
    23	      6	   1995	    6.6	  343.3
    24	      6	   1995	   11.8	    4.9
    25	      6	   1995	    6.8	    1.8
    26	      6	   1995	   21.3	  359.4
    27	      6	   1995	   13.1	  352.7
    28	      6	   1995	    4.9	    9.3
    29	      6	   1995	    8.2	    1.4
    30	      6	   1995	   10.8	  353.7
     1	      7	   1995	   10.7	   10.6
     2	      7	   1995	   15.9	    7.5
     3	      7	   1995	    8.1	  359.1
     4	      7	   1995	   14.3	    4.2
     5	      7	   1995	    9.9	  351.8
     6	      7	   1995	   14.4	  347.9
     7	      7	   1995	   15.5	  357.6
     8	      7	   1995	    5.3	    6.1
     9	      7	   1995	    9.8	  352.8
    10	      7	   1995	   12.1	  345.5
    11	      7	   1995	    7.4	  356.7
    12	      7	   1995	    4.1	    9.7
    13	      7	   1995	    4.6	  356.6
    14	      7	   1995	   18.5	  357.9
    15	      7	   1995	    7.0	  353.6
    16	      7	   1995	   10.9	    0.7
    17	      7	   1995	   10.7	  356.4
    18	      7	   1995	   11.8	    0.3
    19	      7	   1995	    7.7	  358.3
    20	      7	   1995	   10.3	  359.6
    21	      7	   1995	   11.3	  352.6
    22	      7	   1995	    7.5	  354.6
    23	      7	   1995	   13.6	  354.7
    24	      7	   1995	   -1.7	  350.5
    25	      7	   1995	    5.5	    0.4
    26	      7	   1995	   10.1	   10.7
    27	      7	   1995	   12.1	  342.2
    28	      7	   1995	    8.8	  346.4
    29	      7	   1995	   -1.2	  355.0
    30	      7	   1995	    9.1	  353.2
    31	      7	   1995	    5.1	  356.9
     1	      8	   1995	    8.0	  335.4
     2	      8	   1995	   21.4	  353.8
     3	      8	   1995	    7.5	  348.2
     4	      8	   1995	   11.1	  356.1
     5	      8	   1995	    7.8	  359.9
     6	      8	   1995	   12.8	  356.2
     7	      8	   1995	    7.9	  348.3
     8	      8	   1995	   17.4	    9.4
     9	      8	   1995	   10.0	  359.2
    10	      8	   1995	   13.0	  341.3
    11	      8	   1995	   13.7	    9.7
    12	      8	   1995	    3.7	  350.5
    13	      8	   1995	   11.1	   10.9
    14	      8	   1995	   10.3	  342.7
    15	      8	   1995	   19.3	  349.4
    16	      8	   1995	    5.3	    7.5
    17	      8	   1995	   19.1	  353.8
    18	      8	   1995	    8.0	  345.9
    19	      8	   1995	    4.3	    4.6
    20	      8	   1995	    3.3	    3.8
    21	      8	   1995	   14.2	  350.8
    22	      8	   1995	   -2.0	  349.8
    23	      8	   1995	    9.7	  357.5
    24	      8	   1995	   14.2	  357.7
    25	      8	   1995	   11.5	  353.8
    26	      8	   1995	   11.5	    2.9
    27	      8	   1995	   12.7	    2.8
    28	      8	   1995	    8.2	  351.2
    29	      8	   1995	    6.6	  342.7
    30	      8	   1995	    8.0	    4.5
    31	      8	   1995	    8.4	  350.1
     1	      9	   1995	    8.0	    0.1
     2	      9	   1995	   14.5	  353.5
     3	      9	   1995	   13.5	  354.0
     4	      9	   1995	   10.2	    5.1
     5	      9	   1995	   -1.8	  353.4
     6	      9	   1995	   -1.4	  350.9
     7	      9	   1995	   12.5	  350.0
     8	      9	   1995	    7.4	  341.7
     9	      9	   1995	   11.6	  358.7
    10	      9	   1995	    9.3	    1.6
    11	      9	   1995	   16.3	  356.6
    12	      9	   1995	   16.3	  354.9
    13	      9	   1995	   10.0	  352.7
    14	      9	   1995	   13.2	  352.3
    15	      9	   1995	   15.7	  349.8
    16	      9	   1995	   13.1	    0.8
    17	      9	   1995	    9.9	    1.3
    18	      9	   1995	    8.4	    6.6
    19	      9	   1995	    7.2	  355.7
    20	      9	   1995	   15.2	    5.3
    21	      9	   1995	    5.2	  344.4
    22	      9	   1995	   13.7	  352.2
    23	      9	   1995	    7.2	    9.3
    24	      9	   1995	   20.1	  357.9
    25	      9	   1995	   -2.0	  339.8
    26	      9	   1995	   10.7	  350.4
    27	      9	   1995	    8.1	  354.2
    28	      9	   1995	    7.3	    0.3
    29	      9	   1995	   12.1	  349.5
    30	      9	   1995	   14.3	    3.5
     1	     10	   1995	   19.4	  354.1
     2	     10	   1995	    8.5	  347.7
     3	     10	   1995	   12.9	    4.5
     4	     10	   1995	   10.4	  355.0
     5	     10	   1995	   16.7	  354.0
     6	     10	   1995	   15.1	  355.9
     7	     10	   1995	    6.3	  350.7
     8	     10	   1995	    8.3	  353.0
     9	     10	   1995	    8.6	  355.5
    10	     10	   1995	   12.3	    1.0
    11	     10	   1995	   12.3	    6.3
    12	     10	   1995	   14.2	  355.9
    13	     10	   1995	    5.1	    1.4
    14	     10	   1995	    6.6	  357.5
    15	     10	   1995	   16.1	  355.5
    16	     10	   1995	    7.2	  356.6
    17	     10	   1995	   18.7	  349.1
    18	     10	   1995	    5.6	  352.1
    19	     10	   1995	   12.7	    1.3
    20	     10	   1995	   11.0	  356.0
    21	     10	   1995	   14.4	  359.2
    22	     10	   1995	   12.1	  346.9
    23	     10	   1995	    9.9	  349.1
    24	     10	   1995	   11.6	    7.2
    25	     10	   1995	    7.0	  349.8
    26	     10	   1995	    8.4	  354.5
    27	     10	   1995	    8.1	    3.7
    28	     10	   1995	    9.1	  352.9
    29	     10	   1995	   13.7	  360.0
    30	     10	   1995	    1.9	    1.9
    31	     10	   1995	    4.3	  350.4
     1	     11	   1995	   10.5	  356.8
     2	     11	   1995	    7.0	  354.4
     3	     11	   1995	    6.6	    1.0
     4	     11	   1995	    5.5	  352.1
     5	     11	   1995	    6.6	    0.7
     6	     11	   1995	    7.3	  342.8
     7	     11	   1995	    8.8	  358.2
     8	     11	   1995	    3.5	  346.9
     9	     11	   1995	    9.6	    7.6
    10	     11	   1995	    9.2	    4.7
    11	     11	   1995	    6.1	  350.1
    12	     11	   1995	   20.0	  357.3
    13	     11	   1995	   15.4	  356.1
    14	     11	   1995	    5.5	  355.2
    15	     11	   1995	   20.3	  358.7
    16	     11	   1995	   13.7	  358.5
    17	     11	   1995	   12.7	    6.5
    18	     11	   1995	    3.3	  357.8
    19	     11	   1995	   -1.5	  351.3
    20	     11	   1995	    6.6	   18.9
    21	     11	   1995	   14.1	  338.0
    22	     11	   1995	   11.7	  352.7
    23	     11	   1995	   15.8	    0.9
    24	     11	   1995	   15.9	  349.4
    25	     11	   1995	   12.6	  354.9
    26	     11	   1995	    7.7	  349.5
    27	     11	   1995	   10.3	  359.6
    28	     11	   1995	   12.8	    0.7
    29	     11	   1995	    8.1	  352.3
    30	     11	   1995	    8.7	  356.5
     1	     12	   1995	   13.6	  352.2
     2	     12	   1995	   -2.0	   14.1
     3	     12	   1995	    5.7	  349.6
     4	     12	   1995	    6.8	  341.7
     5	     12	   1995	    3.1	  353.4
     6	     12	   1995	   12.7	  352.0
     7	     12	   1995	   10.5	  345.0
     8	     12	   1995	    4.5	  358.4
     9	     12	   1995	   14.7	  351.8
    10	     12	   1995	    3.6	    1.2
    11	     12	   1995	    6.5	    6.0
    12	     12	   1995	   15.0	  345.9
    13	     12	   1995	   12.3	  352.6
    14	     12	   1995	    7.6	  356.0
    15	     12	   1995	    6.6	    5.0
    16	     12	   1995	   13.9	  348.4
    17	     12	   1995	    8.0	    8.5
    18	     12	   1995	   16.5	  356.5
    19	     12	   1995	    7.2	    1.3
    20	     12	   1995	   -1.5	  349.3
    21	     12	   1995	    9.3	  358.6
    22	     12	   1995	    8.2	  347.7
    23	     12	   1995	   20.3	  359.9
    24	     12	   1995	   12.4	    4.0
    25	     12	   1995	    8.0	  344.6
    26	     12	   1995	   11.4	  349.2
    27	     12	   1995	   15.6	  350.8
    28	     12	   1995	   12.5	    3.0
    29	     12	   1995	   13.8	  346.7
    30	     12	   1995	   16.1	  354.6
    31	     12	   1995	   13.8	  350.0
