Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   12.8	    5.4
     2	      1	   1995	    2.2	    1.0
     3	      1	   1995	   12.2	   11.8
     4	      1	   1995	    9.2	  341.2
     5	      1	   1995	   17.9	    9.9
     6	      1	   1995	    9.4	    0.7
     7	      1	   1995	    5.9	    4.2
     8	      1	   1995	   16.7	   15.6
     9	      1	   1995	    8.5	   29.5
    10	      1	   1995	    6.1	  343.0
    11	      1	   1995	   14.6	  341.2
    12	      1	   1995	    3.3	  348.3
    13	      1	   1995	    8.0	   11.9
    14	      1	   1995	    9.4	  341.3
    15	      1	   1995	   -0.7	  349.7
    16	      1	   1995	    8.2	  349.2
    17	      1	   1995	   14.1	  358.5
    18	      1	   1995	   11.2	    0.9
    19	      1	   1995	   14.0	    8.6
    20	      1	   1995	   15.6	    1.3
    21	      1	   1995	    1.8	    5.2
    22	      1	   1995	    8.6	   10.7
    23	      1	   1995	   19.9	   22.9
    24	      1	   1995	   10.0	  356.9
    25	      1	   1995	   11.4	    8.2
    26	      1	   1995	   11.0	   10.2
    27	      1	   1995	    8.5	   11.6
    28	      1	   1995	   10.8	  358.0
    29	      1	   1995	   15.1	   13.4
    30	      1	   1995	    8.2	   10.2
    31	      1	   1995	   13.5	    5.7
     1	      2	   1995	   19.5	    6.4
     2	      2	   1995	    5.3	  345.5
     3	      2	   1995	    7.0	  351.1
     4	      2	   1995	   10.9	  343.2
     5	      2	   1995	    3.2	   10.2
     6	      2	   1995	    4.6	  355.7
     7	      2	   1995	   17.3	   22.8
     8	      2	   1995	    8.3	   14.0
     9	      2	   1995	    1.9	  358.2
    10	      2	   1995	    7.4	    2.8
    11	      2	   1995	   11.3	  355.8
    12	      2	   1995	    1.5	    3.1
    13	      2	   1995	   12.4	  343.3
    14	      2	   1995	    5.1	    1.3
    15	      2	   1995	   -0.5	    3.6
    16	      2	   1995	    7.5	    5.8
    17	      2	   1995	    6.5	   16.3
    18	      2	   1995	    7.3	   18.6
    19	      2	   1995	    2.5	  351.5
    20	      2	   1995	    9.9	  350.3
    21	      2	   1995	   12.9	    8.7
    22	      2	   1995	   11.1	  347.7
    23	      2	   1995	   -0.1	    7.7
    24	      2	   1995	    5.4	   10.1
    25	      2	   1995	    2.9	    7.6
    26	      2	   1995	    6.4	  353.6
    27	      2	   1995	   11.6	   22.9
    28	      2	   1995	    8.2	    7.7
     1	      3	   1995	   10.2	    8.1
     2	      3	   1995	   10.4	    5.8
     3	      3	   1995	    2.8	   14.2
     4	      3	   1995	    9.6	    2.7
     5	      3	   1995	    6.1	    9.9
     6	      3	   1995	   14.5	  353.5
     7	      3	   1995	    7.4	    4.3
     8	      3	   1995	    5.1	    8.4
     9	      3	   1995	    5.1	    3.9
    10	      3	   1995	    9.2	  357.4
    11	      3	   1995	   20.4	  343.8
    12	      3	   1995	   12.0	  346.7
    13	      3	   1995	   12.0	  358.7
    14	      3	   1995	    9.5	   15.5
    15	      3	   1995	    7.3	   14.2
    16	      3	   1995	    9.5	  355.3
    17	      3	   1995	    0.9	    5.7
    18	      3	   1995	    4.1	    4.2
