Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    7.2	   65.7
     2	      1	   1995	    3.4	   38.0
     3	      1	   1995	    6.0	   40.9
     4	      1	   1995	    1.8	   49.3
     5	      1	   1995	    9.0	   46.0
     6	      1	   1995	    1.1	   50.1
     7	      1	   1995	    1.5	   45.2
     8	      1	   1995	    4.4	   40.6
     9	      1	   1995	    2.6	   61.4
    10	      1	   1995	    2.3	   50.8
    11	      1	   1995	    5.1	   48.7
    12	      1	   1995	    3.3	   39.2
    13	      1	   1995	    5.3	   46.1
    14	      1	   1995	    3.0	   55.4
    15	      1	   1995	    6.6	   42.3
    16	      1	   1995	    8.2	   60.0
    17	      1	   1995	    2.0	   62.0
    18	      1	   1995	    1.0	   43.4
    19	      1	   1995	   12.8	   38.5
    20	      1	   1995	    5.2	   48.6
    21	      1	   1995	    2.7	   60.0
    22	      1	   1995	    5.1	   42.9
    23	      1	   1995	   -0.4	   35.9
    24	      1	   1995	    3.8	   67.0
    25	      1	   1995	   -0.8	   29.0
    26	      1	   1995	    8.4	   49.0
    27	      1	   1995	   11.1	   45.4
    28	      1	   1995	    4.8	   47.7
    29	      1	   1995	    2.4	   62.3
    30	      1	   1995	    5.2	   66.4
    31	      1	   1995	    6.2	   42.4
     1	      2	   1995	    9.8	   51.7
     2	      2	   1995	    4.0	   38.5
     3	      2	   1995	   10.1	   49.3
     4	      2	   1995	    5.6	   54.8
     5	      2	   1995	    6.5	   42.9
     6	      2	   1995	    4.2	   41.8
     7	      2	   1995	    0.6	   56.6
     8	      2	   1995	    1.6	   44.8
     9	      2	   1995	   -0.9	   44.7
    10	      2	   1995	    7.3	   56.7
    11	      2	   1995	    8.7	   35.2
    12	      2	   1995	   -0.9	   45.0
    13	      2	   1995	    2.7	   48.7
    14	      2	   1995	    2.3	   45.2
    15	      2	   1995	    9.7	   54.8
    16	      2	   1995	    6.1	   50.0
    17	      2	   1995	    2.7	   43.2
    18	      2	   1995	    8.3	   53.3
    19	      2	   1995	   12.7	   40.7
    20	      2	   1995	    8.6	   36.7
    21	      2	   1995	    5.7	   36.8
    22	      2	   1995	    2.7	   56.8
    23	      2	   1995	    4.2	   54.8
    24	      2	   1995	   -1.9	   45.3
    25	      2	   1995	    7.7	   61.8
    26	      2	   1995	    8.8	   69.4
    27	      2	   1995	    6.5	   54.5
    28	      2	   1995	    2.1	   37.8
