Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    7.5	   16.0
     2	      1	   1995	   16.1	   47.7
     3	      1	   1995	    5.4	   21.5
     4	      1	   1995	    3.7	   18.6
     5	      1	   1995	   11.7	    2.0
     6	      1	   1995	   10.4	   23.3
     7	      1	   1995	    3.1	   39.8
     8	      1	   1995	   21.0	   32.2
     9	      1	   1995	    2.8	   27.3
    10	      1	   1995	   18.9	   34.6
    11	      1	   1995	   16.9	   16.8
    12	      1	   1995	   13.7	   30.9
    13	      1	   1995	    3.7	   27.3
    14	      1	   1995	    9.7	   29.4
    15	      1	   1995	   19.3	   24.6
    16	      1	   1995	    1.7	   18.1
    17	      1	   1995	    9.0	   20.6
    18	      1	   1995	    9.0	    4.3
    19	      1	   1995	   13.2	   24.4
    20	      1	   1995	    7.7	   20.7
    21	      1	   1995	    8.4	   20.6
    22	      1	   1995	    7.3	   16.6
    23	      1	   1995	    3.0	   20.8
    24	      1	   1995	   -2.6	   19.0
    25	      1	   1995	    1.9	   24.4
    26	      1	   1995	   12.0	   21.1
    27	      1	   1995	    5.1	    8.9
    28	      1	   1995	   13.4	   18.5
    29	      1	   1995	    7.8	   16.3
    30	      1	   1995	   14.5	   37.2
    31	      1	   1995	   17.3	   44.3
     1	      2	   1995	    3.7	   16.1
     2	      2	   1995	   11.8	   35.1
     3	      2	   1995	    8.0	   42.3
     4	      2	   1995	    6.9	   35.5
     5	      2	   1995	    8.5	   25.1
     6	      2	   1995	   21.8	   12.0
     7	      2	   1995	    5.2	   23.7
     8	      2	   1995	   13.8	   32.5
     9	      2	   1995	    2.9	   13.3
    10	      2	   1995	   -0.8	   33.2
    11	      2	   1995	   -0.3	   31.7
    12	      2	   1995	    4.6	   23.7
    13	      2	   1995	   16.9	   24.4
    14	      2	   1995	    7.0	   21.5
    15	      2	   1995	    9.9	   39.3
    16	      2	   1995	    8.4	   22.4
    17	      2	   1995	   13.1	   20.3
    18	      2	   1995	    3.1	   32.1
    19	      2	   1995	    8.0	   22.7
    20	      2	   1995	    7.2	   17.5
    21	      2	   1995	    3.4	   27.2
    22	      2	   1995	    4.2	   30.8
    23	      2	   1995	    4.5	   14.6
    24	      2	   1995	    1.5	   29.3
    25	      2	   1995	    2.6	   28.2
    26	      2	   1995	    2.7	   25.1
    27	      2	   1995	   10.9	    8.1
    28	      2	   1995	    3.9	   31.6
     1	      3	   1995	   23.8	   21.0
     2	      3	   1995	    4.9	   40.0
     3	      3	   1995	    7.4	   20.8
