Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   11.9	    5.3
     2	      1	   1995	   27.1	   11.0
     3	      1	   1995	   10.6	   25.9
     4	      1	   1995	   22.8	   17.5
     5	      1	   1995	   22.0	    8.9
     6	      1	   1995	    4.7	    3.2
     7	      1	   1995	   19.1	   11.6
     8	      1	   1995	    2.3	    9.4
     9	      1	   1995	    5.5	    5.4
    10	      1	   1995	   13.7	   24.4
    11	      1	   1995	   17.2	    4.9
    12	      1	   1995	   17.2	   15.1
    13	      1	   1995	   16.3	   15.1
    14	      1	   1995	    2.0	   19.8
    15	      1	   1995	    8.9	   14.4
    16	      1	   1995	    7.0	   16.6
    17	      1	   1995	   13.5	   19.7
    18	      1	   1995	   12.0	    6.7
    19	      1	   1995	    6.9	   11.8
    20	      1	   1995	    3.2	   17.6
    21	      1	   1995	   21.3	    6.2
    22	      1	   1995	    4.2	    3.1
    23	      1	   1995	    8.9	   24.8
    24	      1	   1995	   17.0	   32.6
    25	      1	   1995	   12.7	    0.7
    26	      1	   1995	   29.3	   10.4
    27	      1	   1995	   27.1	    8.4
    28	      1	   1995	   20.8	   11.0
    29	      1	   1995	    3.8	    1.2
    30	      1	   1995	   21.4	    9.7
    31	      1	   1995	    8.8	    5.1
     1	      2	   1995	   13.9	   10.2
     2	      2	   1995	   15.8	    6.8
     3	      2	   1995	   21.0	   14.9
     4	      2	   1995	    3.8	    7.8
     5	      2	   1995	   26.4	   14.6
     6	      2	   1995	   16.6	    6.7
     7	      2	   1995	   14.5	   11.5
     8	      2	   1995	   14.4	   14.9
     9	      2	   1995	   16.5	   22.8
    10	      2	   1995	   17.4	    9.3
    11	      2	   1995	   21.5	   17.4
    12	      2	   1995	    7.5	   15.8
    13	      2	   1995	   12.3	    3.6
    14	      2	   1995	   12.0	   21.1
    15	      2	   1995	   11.9	    4.7
    16	      2	   1995	    4.6	    7.3
    17	      2	   1995	    4.6	   20.9
    18	      2	   1995	   16.0	  359.8
    19	      2	   1995	   10.1	    5.4
    20	      2	   1995	   18.2	   18.6
    21	      2	   1995	   26.6	   13.0
    22	      2	   1995	   20.2	   11.6
    23	      2	   1995	   24.9	   10.0
    24	      2	   1995	   18.6	   21.5
    25	      2	   1995	   18.3	   16.8
    26	      2	   1995	   17.3	   18.5
    27	      2	   1995	    9.5	    4.6
    28	      2	   1995	    1.0	   19.0
     1	      3	   1995	   19.7	   14.1
     2	      3	   1995	   19.9	    6.1
     3	      3	   1995	   18.3	   22.9
     4	      3	   1995	   20.2	    8.6
     5	      3	   1995	   10.8	    7.8
     6	      3	   1995	   21.6	    7.6
     7	      3	   1995	   13.5	   26.8
     8	      3	   1995	    7.6	   13.1
     9	      3	   1995	    6.8	   25.5
    10	      3	   1995	   18.3	   13.5
    11	      3	   1995	   11.0	   16.2
    12	      3	   1995	    9.2	   19.7
    13	      3	   1995	   14.3	    3.8
    14	      3	   1995	    8.3	   12.9
    15	      3	   1995	   18.6	   14.1
    16	      3	   1995	   19.3	    7.8
    17	      3	   1995	   20.4	   17.0
    18	      3	   1995	   15.7	   27.5
    19	      3	   1995	   15.0	   13.0
    20	      3	   1995	   23.2	   27.0
    21	      3	   1995	   18.4	    9.7
    22	      3	   1995	   13.1	   12.8
    23	      3	   1995	   16.1	   20.0
    24	      3	   1995	   15.3	   22.1
    25	      3	   1995	   28.8	   22.0
    26	      3	   1995	   25.2	   19.6
    27	      3	   1995	   14.3	    9.0
    28	      3	   1995	   17.5	    6.2
    29	      3	   1995	   15.1	    7.7
    30	      3	   1995	   12.2	   22.7
    31	      3	   1995	    9.3	    9.0
     1	      4	   1995	   13.9	    8.6
     2	      4	   1995	    1.4	   18.9
     3	      4	   1995	   15.8	   14.7
     4	      4	   1995	    8.2	   25.9
     5	      4	   1995	   12.2	   14.6
     6	      4	   1995	   22.5	   22.1
     7	      4	   1995	   10.6	    4.8
     8	      4	   1995	    8.8	    6.6
     9	      4	   1995	   13.2	    7.4
    10	      4	   1995	   26.7	    3.3
    11	      4	   1995	    5.9	   14.7
    12	      4	   1995	    8.3	   14.2
    13	      4	   1995	   25.4	   26.0
    14	      4	   1995	   20.9	    1.8
    15	      4	   1995	   14.7	    4.1
    16	      4	   1995	   18.4	   15.5
    17	      4	   1995	   27.0	   17.3
    18	      4	   1995	   11.2	   17.1
    19	      4	   1995	   14.3	   19.1
    20	      4	   1995	   20.1	   15.6
    21	      4	   1995	    8.6	   14.7
    22	      4	   1995	   10.5	  359.9
    23	      4	   1995	   12.3	   19.5
    24	      4	   1995	   18.1	   13.7
    25	      4	   1995	   27.2	   14.0
    26	      4	   1995	   22.0	    3.5
    27	      4	   1995	   10.1	    9.6
    28	      4	   1995	   18.3	   13.6
    29	      4	   1995	    5.6	   10.2
    30	      4	   1995	   23.5	   21.3
     1	      5	   1995	   23.2	  354.2
     2	      5	   1995	   16.3	   18.3
     3	      5	   1995	   21.8	   18.2
     4	      5	   1995	   24.1	   19.9
     5	      5	   1995	    9.8	   20.8
     6	      5	   1995	   11.9	   13.8
     7	      5	   1995	   10.8	   16.8
     8	      5	   1995	   17.4	    9.7
     9	      5	   1995	   16.8	   20.9
    10	      5	   1995	    9.1	    5.5
    11	      5	   1995	   15.2	   26.1
    12	      5	   1995	   15.4	   14.2
    13	      5	   1995	   16.1	   17.1
    14	      5	   1995	    6.6	    8.9
    15	      5	   1995	   12.2	   13.3
    16	      5	   1995	   21.9	   15.6
    17	      5	   1995	   16.0	   28.6
