Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    6.0	  352.1
     2	      1	   1995	    2.1	  356.4
     3	      1	   1995	    1.9	   13.7
     4	      1	   1995	    2.9	   16.8
     5	      1	   1995	    7.7	    6.1
     6	      1	   1995	   10.2	    0.2
     7	      1	   1995	   14.8	   17.7
     8	      1	   1995	    6.5	    6.4
     9	      1	   1995	    4.6	   13.8
    10	      1	   1995	   13.4	   18.1
    11	      1	   1995	   13.2	   20.9
    12	      1	   1995	    6.0	    5.0
    13	      1	   1995	    3.7	   19.1
    14	      1	   1995	    2.9	    5.2
    15	      1	   1995	    1.2	   27.9
    16	      1	   1995	   12.7	  354.6
    17	      1	   1995	    8.1	  354.7
    18	      1	   1995	    9.2	   15.2
    19	      1	   1995	    5.3	    6.8
    20	      1	   1995	    5.8	   12.7
    21	      1	   1995	   17.3	   11.0
    22	      1	   1995	   10.5	    2.0
    23	      1	   1995	    0.2	   15.5
    24	      1	   1995	    2.9	    9.4
    25	      1	   1995	    2.5	    2.6
    26	      1	   1995	    5.0	   19.9
    27	      1	   1995	    2.7	   14.5
    28	      1	   1995	    1.8	   28.8
    29	      1	   1995	   17.9	   14.3
    30	      1	   1995	   22.1	    8.1
    31	      1	   1995	   21.3	   11.2
     1	      2	   1995	   17.7	   37.2
     2	      2	   1995	    6.0	  353.1
     3	      2	   1995	    2.3	    9.8
     4	      2	   1995	    4.0	   14.9
     5	      2	   1995	   21.3	   19.0
     6	      2	   1995	   12.6	   23.9
     7	      2	   1995	    9.3	    4.0
     8	      2	   1995	   15.6	   18.5
     9	      2	   1995	   10.9	   19.4
    10	      2	   1995	   -1.0	   12.2
    11	      2	   1995	   14.9	   12.7
    12	      2	   1995	    8.6	   13.8
    13	      2	   1995	   14.0	   31.0
    14	      2	   1995	   12.3	    4.1
    15	      2	   1995	   11.2	   24.8
    16	      2	   1995	    6.2	    7.0
    17	      2	   1995	   10.8	   16.7
    18	      2	   1995	    4.5	    3.9
    19	      2	   1995	    8.2	   19.1
    20	      2	   1995	   17.5	   11.8
    21	      2	   1995	    5.5	    9.0
    22	      2	   1995	   14.9	  352.3
    23	      2	   1995	    7.1	   28.6
    24	      2	   1995	    1.7	   22.8
    25	      2	   1995	   22.4	    4.2
    26	      2	   1995	   11.0	   31.1
    27	      2	   1995	    5.9	   12.6
    28	      2	   1995	    1.7	    9.9
     1	      3	   1995	    6.7	   11.9
     2	      3	   1995	   11.6	  356.5
     3	      3	   1995	    7.2	   17.2
     4	      3	   1995	   17.3	   14.9
     5	      3	   1995	    0.4	   15.9
     6	      3	   1995	    7.8	    1.9
     7	      3	   1995	   10.2	   19.5
     8	      3	   1995	    2.7	  356.8
     9	      3	   1995	    8.1	   15.6
    10	      3	   1995	    9.7	   13.2
    11	      3	   1995	   -0.6	   33.0
    12	      3	   1995	    6.8	   26.0
    13	      3	   1995	    2.3	    4.4
    14	      3	   1995	    8.1	   12.0
    15	      3	   1995	    8.0	   30.0
    16	      3	   1995	   24.5	   12.8
    17	      3	   1995	   10.2	    7.7
    18	      3	   1995	    6.8	   16.6
    19	      3	   1995	   21.7	   18.3
    20	      3	   1995	   15.3	    3.1
    21	      3	   1995	   14.9	   33.5
    22	      3	   1995	    3.8	   21.9
    23	      3	   1995	    9.9	   33.7
    24	      3	   1995	   12.7	  358.4
    25	      3	   1995	    5.1	   33.5
    26	      3	   1995	   13.7	   14.7
    27	      3	   1995	   18.5	    8.5
    28	      3	   1995	    4.0	   10.6
    29	      3	   1995	   -0.5	    3.3
    30	      3	   1995	    5.4	    7.7
    31	      3	   1995	   27.1	   21.1
     1	      4	   1995	   -0.7	   10.9
     2	      4	   1995	    8.3	    5.8
     3	      4	   1995	   12.7	   27.2
     4	      4	   1995	   17.1	  359.2
     5	      4	   1995	    7.2	   10.2
     6	      4	   1995	   14.0	   12.7
     7	      4	   1995	   14.2	    3.1
     8	      4	   1995	    3.3	   13.2
     9	      4	   1995	   15.1	   29.1
    10	      4	   1995	   11.1	   12.3
    11	      4	   1995	   -0.8	   17.5
    12	      4	   1995	    4.1	   13.3
    13	      4	   1995	   10.2	    7.9
    14	      4	   1995	   17.8	   14.3
    15	      4	   1995	   26.5	   14.7
    16	      4	   1995	    4.6	   21.9
    17	      4	   1995	   17.3	   23.2
    18	      4	   1995	    7.0	   25.0
    19	      4	   1995	   12.9	   12.9
    20	      4	   1995	    3.7	   22.7
    21	      4	   1995	    2.7	   12.0
    22	      4	   1995	    9.6	   24.2
    23	      4	   1995	    7.6	   31.9
    24	      4	   1995	    9.3	    2.7
    25	      4	   1995	    3.7	   13.2
    26	      4	   1995	   10.4	   16.7
    27	      4	   1995	   18.1	   22.5
    28	      4	   1995	    3.2	  357.4
    29	      4	   1995	    8.6	  350.1
    30	      4	   1995	   -1.2	   12.3
     1	      5	   1995	    5.1	    4.7
     2	      5	   1995	    0.8	   35.2
     3	      5	   1995	    5.7	  347.6
     4	      5	   1995	    3.1	   17.8
     5	      5	   1995	   16.8	  357.6
     6	      5	   1995	   11.8	   44.7
     7	      5	   1995	   11.5	    0.3
     8	      5	   1995	   11.7	   21.3
     9	      5	   1995	    3.7	   11.6
    10	      5	   1995	    2.0	   16.3
    11	      5	   1995	    7.7	   26.7
    12	      5	   1995	   10.9	   14.1
    13	      5	   1995	    7.1	    9.4
    14	      5	   1995	   24.9	   12.3
    15	      5	   1995	   12.5	   26.0
    16	      5	   1995	   10.1	   20.7
    17	      5	   1995	   13.7	    3.9
    18	      5	   1995	    5.1	    0.1
    19	      5	   1995	    6.3	    7.8
    20	      5	   1995	   -2.2	    8.5
    21	      5	   1995	    8.1	   21.4
    22	      5	   1995	    6.9	   28.0
    23	      5	   1995	   11.7	   25.2
    24	      5	   1995	    8.0	   33.5
    25	      5	   1995	   15.8	   15.7
    26	      5	   1995	   15.6	   14.9
    27	      5	   1995	    7.4	   25.7
    28	      5	   1995	   -0.5	   27.0
    29	      5	   1995	    9.7	   19.8
    30	      5	   1995	   19.8	  351.9
    31	      5	   1995	    4.7	  358.8
     1	      6	   1995	    5.8	   20.5
     2	      6	   1995	    9.3	   26.1
     3	      6	   1995	    4.2	  351.1
     4	      6	   1995	   13.0	   25.3
     5	      6	   1995	   10.3	   19.3
     6	      6	   1995	   16.3	   16.6
     7	      6	   1995	    6.3	  357.0
     8	      6	   1995	   12.0	   29.5
     9	      6	   1995	    5.3	    8.4
    10	      6	   1995	    5.3	   33.8
