Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    9.5	  356.3
     2	      1	   1995	   -2.4	    1.6
     3	      1	   1995	    3.1	   19.1
     4	      1	   1995	   11.2	  358.7
     5	      1	   1995	   10.5	    6.9
     6	      1	   1995	    6.8	    8.1
     7	      1	   1995	    9.2	    4.2
     8	      1	   1995	   14.8	    2.4
     9	      1	   1995	    6.8	  354.8
    10	      1	   1995	    1.9	  356.7
    11	      1	   1995	   12.5	    1.5
    12	      1	   1995	    7.6	   22.5
    13	      1	   1995	    2.6	   18.4
    14	      1	   1995	   15.1	  340.2
    15	      1	   1995	   11.8	   14.4
    16	      1	   1995	    6.0	    7.6
    17	      1	   1995	   12.3	    6.1
    18	      1	   1995	   -0.9	  359.1
    19	      1	   1995	   -1.2	  344.4
    20	      1	   1995	   13.7	   10.8
    21	      1	   1995	   13.8	   24.0
    22	      1	   1995	   13.7	    8.8
    23	      1	   1995	    0.9	    1.6
    24	      1	   1995	    0.6	  358.1
    25	      1	   1995	    3.4	   19.7
    26	      1	   1995	   14.5	  349.4
    27	      1	   1995	    1.1	   21.2
    28	      1	   1995	    7.5	    5.8
    29	      1	   1995	    3.1	   14.2
    30	      1	   1995	   12.8	  359.0
    31	      1	   1995	    8.0	   17.9
     1	      2	   1995	    2.9	   14.0
     2	      2	   1995	    3.5	  356.6
     3	      2	   1995	    9.1	    8.4
     4	      2	   1995	    3.5	    0.7
     5	      2	   1995	    9.9	   14.2
     6	      2	   1995	   10.4	   13.2
     7	      2	   1995	    2.2	    6.8
     8	      2	   1995	    7.7	    2.9
     9	      2	   1995	    4.1	    1.1
    10	      2	   1995	   12.4	  352.7
    11	      2	   1995	    4.7	  346.4
    12	      2	   1995	   11.6	   12.6
    13	      2	   1995	    3.2	   12.4
    14	      2	   1995	   17.2	    9.8
    15	      2	   1995	    8.6	    5.5
    16	      2	   1995	   14.3	   13.9
    17	      2	   1995	    7.4	  355.0
    18	      2	   1995	    5.5	    0.7
    19	      2	   1995	   11.4	    2.6
    20	      2	   1995	    4.1	    2.7
    21	      2	   1995	    4.3	    2.0
    22	      2	   1995	   11.0	    5.3
    23	      2	   1995	   23.1	    2.7
    24	      2	   1995	   16.0	   11.2
    25	      2	   1995	   10.2	   13.8
    26	      2	   1995	   12.4	    5.8
    27	      2	   1995	    9.9	   17.7
    28	      2	   1995	   16.4	   19.1
     1	      3	   1995	    8.9	    4.6
     2	      3	   1995	   19.2	  357.4
     3	      3	   1995	    9.6	   14.7
     4	      3	   1995	    3.4	  358.8
     5	      3	   1995	    6.2	   15.9
     6	      3	   1995	   10.1	  345.4
     7	      3	   1995	   13.9	    0.5
     8	      3	   1995	    1.5	   11.8
     9	      3	   1995	    1.8	   12.8
    10	      3	   1995	   22.5	   17.7
    11	      3	   1995	    2.7	    9.2
    12	      3	   1995	    7.9	   11.7
    13	      3	   1995	   11.4	    8.3
    14	      3	   1995	    9.2	  353.2
    15	      3	   1995	   14.9	   20.6
    16	      3	   1995	    6.8	    8.9
    17	      3	   1995	    2.5	   14.5
    18	      3	   1995	    4.1	    5.3
    19	      3	   1995	   -0.4	   14.1
    20	      3	   1995	   20.3	    1.8
    21	      3	   1995	    9.3	    8.5
    22	      3	   1995	    5.6	    9.5
    23	      3	   1995	    4.0	    2.2
    24	      3	   1995	    3.5	   12.9
    25	      3	   1995	    8.6	  347.1
    26	      3	   1995	    9.3	  359.8
    27	      3	   1995	    8.1	  352.1
    28	      3	   1995	   19.9	  345.5
    29	      3	   1995	   18.7	    5.5
    30	      3	   1995	    8.2	   10.2
    31	      3	   1995	   12.7	   10.9
     1	      4	   1995	    5.0	  356.5
     2	      4	   1995	    6.4	   11.5
     3	      4	   1995	   12.3	   20.3
     4	      4	   1995	   -1.5	   11.3
     5	      4	   1995	    2.4	    3.3
     6	      4	   1995	    6.5	    0.1
     7	      4	   1995	   -1.7	    2.9
     8	      4	   1995	   11.4	    5.2
     9	      4	   1995	   -1.2	   16.3
    10	      4	   1995	    2.4	  352.4
    11	      4	   1995	    3.0	   16.5
    12	      4	   1995	    4.2	   17.8
    13	      4	   1995	    8.3	   14.8
    14	      4	   1995	    4.7	   24.7
    15	      4	   1995	   19.6	   24.7
    16	      4	   1995	    5.5	   14.2
    17	      4	   1995	    5.3	   10.6
    18	      4	   1995	    3.4	  338.6
    19	      4	   1995	    6.2	   23.2
    20	      4	   1995	    9.2	    2.9
    21	      4	   1995	   11.1	   19.2
    22	      4	   1995	   13.4	  348.2
    23	      4	   1995	   16.1	    8.8
    24	      4	   1995	    2.4	  357.7
    25	      4	   1995	   11.1	  358.8
    26	      4	   1995	    5.7	    4.9
    27	      4	   1995	    1.7	   13.6
    28	      4	   1995	    9.7	   13.9
    29	      4	   1995	    5.1	    8.3
    30	      4	   1995	   10.0	  356.0
     1	      5	   1995	    8.9	    0.1
     2	      5	   1995	   18.1	    5.3
     3	      5	   1995	   14.9	   15.4
     4	      5	   1995	   11.7	    9.2
     5	      5	   1995	    7.3	  354.9
     6	      5	   1995	    2.3	   14.2
     7	      5	   1995	    6.5	   14.6
     8	      5	   1995	    7.7	   18.8
     9	      5	   1995	   11.8	  359.6
    10	      5	   1995	   12.1	   13.8
    11	      5	   1995	    3.0	   12.3
    12	      5	   1995	    1.5	   16.6
    13	      5	   1995	    2.5	   18.6
    14	      5	   1995	    7.0	    5.4
    15	      5	   1995	   10.3	  345.8
    16	      5	   1995	    9.3	    5.3
    17	      5	   1995	    9.9	  359.9
    18	      5	   1995	    2.9	    3.8
    19	      5	   1995	   14.4	    9.9
    20	      5	   1995	    8.2	   24.5
    21	      5	   1995	    4.6	   25.6
    22	      5	   1995	    8.0	    6.4
    23	      5	   1995	    6.7	   21.6
    24	      5	   1995	   13.2	    8.6
    25	      5	   1995	    6.1	  358.1
    26	      5	   1995	    9.0	    0.9
    27	      5	   1995	   12.8	  354.3
    28	      5	   1995	    4.3	  354.1
    29	      5	   1995	    0.0	   12.9
    30	      5	   1995	    8.6	   21.0
    31	      5	   1995	    9.5	  349.1
     1	      6	   1995	    3.1	  358.5
     2	      6	   1995	   -1.8	   12.8
     3	      6	   1995	    4.3	    6.5
     4	      6	   1995	    9.4	    2.6
     5	      6	   1995	    8.5	    6.9
     6	      6	   1995	    4.4	  358.6
     7	      6	   1995	   12.8	  355.2
     8	      6	   1995	   14.9	   11.4
     9	      6	   1995	   10.0	   16.1
    10	      6	   1995	    6.4	   11.5
    11	      6	   1995	   11.6	    7.1
    12	      6	   1995	    1.3	   19.3
    13	      6	   1995	   13.0	   11.4
    14	      6	   1995	   19.6	  331.5
    15	      6	   1995	    1.7	    2.0
    16	      6	   1995	    3.3	    7.2
    17	      6	   1995	   12.3	   13.6
    18	      6	   1995	   10.5	   14.3
    19	      6	   1995	    5.0	    1.7
