Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    3.1	  350.0
     2	      1	   1995	   11.0	  348.1
     3	      1	   1995	   -1.0	  342.7
     4	      1	   1995	    5.9	  356.7
     5	      1	   1995	   10.7	  338.9
     6	      1	   1995	    1.6	  332.8
     7	      1	   1995	    7.0	  356.9
     8	      1	   1995	    8.7	    0.9
     9	      1	   1995	    9.1	  346.7
    10	      1	   1995	    8.7	  343.1
    11	      1	   1995	    2.5	  351.0
    12	      1	   1995	    6.9	  347.6
    13	      1	   1995	   13.0	  346.7
    14	      1	   1995	   17.4	   10.0
    15	      1	   1995	    7.9	  339.0
    16	      1	   1995	    1.2	  349.8
    17	      1	   1995	   10.7	  343.4
    18	      1	   1995	    3.8	  354.2
    19	      1	   1995	    3.4	  352.2
    20	      1	   1995	    6.1	    2.6
    21	      1	   1995	    3.8	  342.4
    22	      1	   1995	    7.7	  355.6
    23	      1	   1995	    4.4	  333.1
    24	      1	   1995	    7.2	  342.9
    25	      1	   1995	    7.7	  341.5
    26	      1	   1995	    6.3	  342.4
    27	      1	   1995	    6.8	  345.1
    28	      1	   1995	    1.6	  339.2
    29	      1	   1995	   17.0	    5.0
    30	      1	   1995	   17.0	  338.5
    31	      1	   1995	   18.3	  321.4
     1	      2	   1995	    8.4	  356.1
     2	      2	   1995	    8.8	  356.6
     3	      2	   1995	   10.5	  345.3
     4	      2	   1995	   15.6	  347.2
     5	      2	   1995	    5.8	  353.6
     6	      2	   1995	    7.7	  350.4
     7	      2	   1995	    8.8	    1.7
     8	      2	   1995	   13.0	    1.7
     9	      2	   1995	   24.5	    4.4
    10	      2	   1995	    4.0	   17.6
    11	      2	   1995	   15.9	  345.3
    12	      2	   1995	   19.2	    6.9
    13	      2	   1995	   18.5	    7.4
    14	      2	   1995	    6.9	  355.7
    15	      2	   1995	    7.0	  339.5
    16	      2	   1995	    4.0	  348.4
    17	      2	   1995	   12.3	  357.3
    18	      2	   1995	   -0.5	  344.2
    19	      2	   1995	    6.7	  345.1
    20	      2	   1995	   12.6	  335.7
    21	      2	   1995	   11.5	    2.7
    22	      2	   1995	   14.7	    3.0
    23	      2	   1995	   14.4	  350.0
    24	      2	   1995	   15.3	  351.7
    25	      2	   1995	    9.5	  342.6
    26	      2	   1995	    8.0	   11.9
    27	      2	   1995	   10.6	  344.7
    28	      2	   1995	   20.2	  339.9
     1	      3	   1995	    1.5	  349.4
     2	      3	   1995	   10.3	  351.2
     3	      3	   1995	   -0.1	  340.7
     4	      3	   1995	    9.5	  336.6
     5	      3	   1995	    1.2	  337.2
     6	      3	   1995	   11.2	  332.1
     7	      3	   1995	    6.1	  355.4
     8	      3	   1995	   22.7	  359.5
     9	      3	   1995	   11.9	  348.1
