Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   15.0	    5.7
     2	      1	   1995	    2.2	   18.9
     3	      1	   1995	    6.0	    0.6
     4	      1	   1995	    8.1	  356.1
     5	      1	   1995	    5.8	   21.4
     6	      1	   1995	    4.2	   11.1
     7	      1	   1995	    2.7	   14.0
     8	      1	   1995	    7.8	  355.3
     9	      1	   1995	   13.8	   19.3
    10	      1	   1995	    7.8	  356.2
    11	      1	   1995	    8.0	    4.4
    12	      1	   1995	    4.8	    4.5
    13	      1	   1995	    0.8	    6.9
    14	      1	   1995	    7.6	  352.7
    15	      1	   1995	   -0.6	    4.0
    16	      1	   1995	    7.8	   28.9
    17	      1	   1995	    2.5	  359.9
    18	      1	   1995	   13.1	    1.2
    19	      1	   1995	    2.6	    1.2
    20	      1	   1995	    6.5	  340.4
    21	      1	   1995	   10.5	    2.2
    22	      1	   1995	   14.6	  345.7
    23	      1	   1995	   12.4	    8.5
    24	      1	   1995	    7.1	    6.6
    25	      1	   1995	    0.5	    8.6
    26	      1	   1995	    4.6	    6.3
    27	      1	   1995	   11.1	    8.9
    28	      1	   1995	    5.3	  356.2
    29	      1	   1995	    1.7	   27.4
    30	      1	   1995	    3.3	    2.6
    31	      1	   1995	   11.1	    9.9
     1	      2	   1995	    9.1	    1.3
     2	      2	   1995	    6.7	  358.1
     3	      2	   1995	   14.1	  350.5
     4	      2	   1995	    6.1	   16.4
     5	      2	   1995	   11.4	   10.0
     6	      2	   1995	    4.8	   16.6
     7	      2	   1995	    8.7	    4.5
     8	      2	   1995	    5.4	   10.9
     9	      2	   1995	   13.8	    8.4
    10	      2	   1995	    7.8	   17.1
    11	      2	   1995	    4.8	   10.7
    12	      2	   1995	    6.3	  351.3
    13	      2	   1995	    4.8	  358.4
    14	      2	   1995	   10.9	    7.7
    15	      2	   1995	    8.4	   21.8
    16	      2	   1995	    7.6	   17.7
    17	      2	   1995	   -1.2	   26.4
    18	      2	   1995	    3.7	   23.1
    19	      2	   1995	    7.8	  349.7
    20	      2	   1995	    8.6	   14.4
    21	      2	   1995	    4.3	   13.9
    22	      2	   1995	   15.4	    7.6
    23	      2	   1995	    6.1	   25.1
    24	      2	   1995	    1.9	   11.6
    25	      2	   1995	   15.6	   25.6
