Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    6.6	   13.3
     2	      1	   1995	   18.1	  353.6
     3	      1	   1995	    6.8	  352.0
     4	      1	   1995	    5.4	  353.9
     5	      1	   1995	    5.4	  358.0
     6	      1	   1995	   14.1	    8.1
     7	      1	   1995	    2.5	    3.1
     8	      1	   1995	    8.7	    9.6
     9	      1	   1995	    4.8	    5.6
    10	      1	   1995	   12.2	  350.4
    11	      1	   1995	    2.6	    7.5
    12	      1	   1995	    6.5	    6.4
    13	      1	   1995	    2.7	  340.9
    14	      1	   1995	    5.3	    1.0
    15	      1	   1995	    7.9	    0.2
    16	      1	   1995	    2.4	  358.0
    17	      1	   1995	    6.7	   11.1
    18	      1	   1995	    4.1	  355.9
    19	      1	   1995	    2.9	  347.8
    20	      1	   1995	   -0.8	   10.3
    21	      1	   1995	    8.8	   16.9
    22	      1	   1995	    6.4	    9.2
    23	      1	   1995	   17.0	   13.2
    24	      1	   1995	   10.5	  355.0
    25	      1	   1995	   10.2	    2.2
    26	      1	   1995	   12.4	    3.1
    27	      1	   1995	    3.9	    8.7
    28	      1	   1995	    4.4	  359.6
    29	      1	   1995	    6.2	    2.5
    30	      1	   1995	    8.1	    1.8
    31	      1	   1995	    8.9	  355.8
     1	      2	   1995	   10.6	  347.2
     2	      2	   1995	    7.8	   11.7
     3	      2	   1995	    8.0	    4.6
     4	      2	   1995	    8.0	  358.3
     5	      2	   1995	   12.7	  357.5
     6	      2	   1995	    3.4	    5.1
     7	      2	   1995	   -2.9	  356.5
     8	      2	   1995	    9.5	    9.6
     9	      2	   1995	   10.2	  350.5
    10	      2	   1995	    7.5	    5.9
    11	      2	   1995	    6.7	  357.6
    12	      2	   1995	   12.1	   11.3
    13	      2	   1995	    5.7	    3.6
    14	      2	   1995	   10.0	  356.0
    15	      2	   1995	    5.4	    8.0
    16	      2	   1995	    4.2	    4.4
    17	      2	   1995	    5.4	    8.2
    18	      2	   1995	   12.4	  359.7
    19	      2	   1995	    6.1	    7.5
    20	      2	   1995	   12.0	    8.5
    21	      2	   1995	    3.8	  357.6
    22	      2	   1995	   -1.2	  353.7
    23	      2	   1995	    1.8	    5.0
    24	      2	   1995	   11.0	  346.6
    25	      2	   1995	   11.4	   16.5
    26	      2	   1995	    3.4	   13.4
    27	      2	   1995	    2.9	    6.8
    28	      2	   1995	    8.7	  359.1
     1	      3	   1995	   -1.1	   10.1
     2	      3	   1995	    3.1	    3.1
     3	      3	   1995	    3.4	  345.8
     4	      3	   1995	    5.1	  358.4
     5	      3	   1995	   11.7	  359.1
     6	      3	   1995	    4.5	    2.5
     7	      3	   1995	    0.3	   22.9
     8	      3	   1995	    6.7	  357.2
     9	      3	   1995	    3.5	  354.6
    10	      3	   1995	    7.8	    0.5
    11	      3	   1995	   11.6	   11.5
    12	      3	   1995	   12.4	    4.9
    13	      3	   1995	    6.2	  351.5
    14	      3	   1995	    6.4	  359.9
    15	      3	   1995	    8.1	  347.1
    16	      3	   1995	    9.7	  357.4
    17	      3	   1995	   -0.6	  355.2
    18	      3	   1995	    6.2	  345.1
    19	      3	   1995	    3.9	  359.6
    20	      3	   1995	    7.5	    7.0
    21	      3	   1995	    4.9	  359.2
    22	      3	   1995	    6.4	  359.3
    23	      3	   1995	   10.6	  344.4
    24	      3	   1995	    5.5	    0.8
    25	      3	   1995	    5.0	    0.5
    26	      3	   1995	    3.7	  352.2
    27	      3	   1995	    9.6	    1.4
    28	      3	   1995	   14.1	    4.2
    29	      3	   1995	    9.4	    5.3
    30	      3	   1995	    6.7	  348.3
    31	      3	   1995	   10.2	  358.3
     1	      4	   1995	   14.2	  332.5
