Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   19.5	   18.0
     2	      1	   1995	   11.5	    1.4
     3	      1	   1995	    6.9	   16.5
     4	      1	   1995	   13.3	   12.4
     5	      1	   1995	    8.9	   15.4
     6	      1	   1995	   -0.7	    5.0
     7	      1	   1995	    6.4	   17.1
     8	      1	   1995	    6.7	   15.1
     9	      1	   1995	    5.5	   36.8
    10	      1	   1995	    2.0	    9.6
    11	      1	   1995	    7.2	  344.7
    12	      1	   1995	    7.7	  357.7
    13	      1	   1995	    4.8	  347.8
    14	      1	   1995	    5.4	   23.7
    15	      1	   1995	   10.8	  352.0
    16	      1	   1995	   -1.2	    8.2
    17	      1	   1995	    4.5	   25.7
    18	      1	   1995	   15.3	   12.7
    19	      1	   1995	    2.4	  353.9
    20	      1	   1995	   13.1	  351.4
    21	      1	   1995	    5.5	   16.7
    22	      1	   1995	   11.0	    8.7
    23	      1	   1995	    4.0	  348.5
    24	      1	   1995	    6.8	   24.6
    25	      1	   1995	    4.4	    9.1
    26	      1	   1995	   17.4	    8.1
    27	      1	   1995	    8.6	  356.3
    28	      1	   1995	   18.4	   25.2
    29	      1	   1995	    2.5	    0.3
    30	      1	   1995	    8.4	    3.0
    31	      1	   1995	   -3.0	  357.0
     1	      2	   1995	   12.1	   17.3
     2	      2	   1995	   11.6	  357.4
     3	      2	   1995	   13.3	  359.6
     4	      2	   1995	   15.8	    5.4
     5	      2	   1995	    9.1	   25.7
     6	      2	   1995	    8.2	   14.9
     7	      2	   1995	    2.9	  345.4
     8	      2	   1995	   12.1	    1.7
     9	      2	   1995	   -2.2	  358.7
    10	      2	   1995	    6.8	    7.0
    11	      2	   1995	    4.3	    9.8
    12	      2	   1995	   12.5	   11.5
    13	      2	   1995	    6.6	    3.1
    14	      2	   1995	   10.1	   19.4
    15	      2	   1995	    8.9	   16.4
    16	      2	   1995	    4.2	   16.0
    17	      2	   1995	    9.0	   16.8
    18	      2	   1995	    9.4	    5.3
    19	      2	   1995	   12.2	  355.4
    20	      2	   1995	    4.4	   11.5
    21	      2	   1995	   16.8	   18.8
    22	      2	   1995	    9.1	   12.7
    23	      2	   1995	   13.3	    7.1
    24	      2	   1995	    9.7	    2.1
    25	      2	   1995	   10.9	   10.0
    26	      2	   1995	    9.3	   22.8
    27	      2	   1995	    3.1	  357.6
    28	      2	   1995	    9.8	  356.5
     1	      3	   1995	    3.9	   11.0
     2	      3	   1995	   10.0	    3.1
     3	      3	   1995	   15.9	   10.3
     4	      3	   1995	   -1.2	   19.3
     5	      3	   1995	    6.7	   22.4
     6	      3	   1995	    4.6	    3.2
     7	      3	   1995	    1.7	   17.9
     8	      3	   1995	    0.7	   20.3
     9	      3	   1995	    8.8	    9.2
    10	      3	   1995	    6.4	   18.9
    11	      3	   1995	    6.0	  348.3
    12	      3	   1995	    1.8	  357.5
    13	      3	   1995	   10.7	   14.1
    14	      3	   1995	   13.3	   20.5
    15	      3	   1995	    5.3	  357.3
    16	      3	   1995	   13.3	    7.3
    17	      3	   1995	    5.0	  359.1
    18	      3	   1995	    3.3	   23.3
    19	      3	   1995	   20.5	   16.8
    20	      3	   1995	    4.7	    8.5
    21	      3	   1995	    6.8	  358.5
    22	      3	   1995	    1.9	    5.3
    23	      3	   1995	    2.7	   21.6
    24	      3	   1995	    0.0	  346.6
    25	      3	   1995	    6.3	  357.0
    26	      3	   1995	    5.3	   27.0
    27	      3	   1995	    7.1	    0.5
    28	      3	   1995	   11.8	   31.1
    29	      3	   1995	    9.3	   17.5
    30	      3	   1995	    0.6	   18.0
    31	      3	   1995	    6.9	   10.3
     1	      4	   1995	   10.5	   20.8
     2	      4	   1995	   22.8	  351.6
     3	      4	   1995	    3.4	    2.5
     4	      4	   1995	   16.3	   13.7
     5	      4	   1995	   13.4	    8.3
     6	      4	   1995	    7.1	  357.3
     7	      4	   1995	   12.0	   13.5
     8	      4	   1995	    1.1	   11.9
     9	      4	   1995	   14.9	  345.8
    10	      4	   1995	   10.0	   10.7
    11	      4	   1995	    6.1	    5.0
    12	      4	   1995	    7.4	  353.6
    13	      4	   1995	    6.1	    4.1
    14	      4	   1995	    5.1	   14.2
    15	      4	   1995	   -1.2	   10.5
    16	      4	   1995	    8.9	    7.3
    17	      4	   1995	    5.0	  357.9
    18	      4	   1995	    3.4	   17.1
    19	      4	   1995	   12.1	    4.8
    20	      4	   1995	   14.1	    5.1
    21	      4	   1995	    6.9	   13.2
    22	      4	   1995	   11.8	    3.4
    23	      4	   1995	   15.7	   13.5
    24	      4	   1995	    6.4	    8.3
    25	      4	   1995	   15.3	    8.7
    26	      4	   1995	    4.7	    0.9
    27	      4	   1995	    2.8	    8.0
    28	      4	   1995	    5.2	    6.8
    29	      4	   1995	   15.5	   14.2
    30	      4	   1995	    2.1	   23.5
     1	      5	   1995	   11.9	    0.1
     2	      5	   1995	    4.4	  359.1
     3	      5	   1995	   12.9	    2.7
     4	      5	   1995	    4.4	    7.1
     5	      5	   1995	    5.9	    4.8
     6	      5	   1995	   -1.5	   11.5
     7	      5	   1995	   -1.0	   26.6
     8	      5	   1995	   19.3	   10.7
     9	      5	   1995	    8.3	    4.2
    10	      5	   1995	   11.5	   11.3
    11	      5	   1995	    3.7	    8.3
    12	      5	   1995	   10.2	   22.1
    13	      5	   1995	    4.6	   13.1
