Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   12.7	   44.1
     2	      1	   1995	   16.8	   14.8
     3	      1	   1995	   10.3	   56.9
     4	      1	   1995	   15.4	   18.7
     5	      1	   1995	   17.9	   10.7
     6	      1	   1995	    3.7	   49.1
     7	      1	   1995	    2.4	   30.2
     8	      1	   1995	    7.7	   60.5
     9	      1	   1995	   18.5	   61.7
    10	      1	   1995	   -0.4	   53.2
    11	      1	   1995	   11.3	   14.7
    12	      1	   1995	   -0.7	    1.0
    13	      1	   1995	    6.7	   66.9
    14	      1	   1995	   -0.2	    1.1
    15	      1	   1995	    6.0	   37.2
    16	      1	   1995	   24.7	   23.5
    17	      1	   1995	    2.7	   33.2
    18	      1	   1995	   -2.2	   23.1
    19	      1	   1995	    3.2	    9.9
    20	      1	   1995	    0.8	   59.0
    21	      1	   1995	   13.8	    9.6
    22	      1	   1995	    5.9	   65.3
    23	      1	   1995	   -0.4	   64.2
    24	      1	   1995	    4.2	   46.7
    25	      1	   1995	    8.6	   15.7
    26	      1	   1995	   10.8	   60.7
    27	      1	   1995	    5.0	   32.6
    28	      1	   1995	   -0.4	   53.1
    29	      1	   1995	    3.4	   41.0
    30	      1	   1995	    4.1	  355.7
    31	      1	   1995	    2.6	   17.2
     1	      2	   1995	   15.5	   22.3
     2	      2	   1995	   -1.9	   67.7
     3	      2	   1995	    3.0	   71.8
     4	      2	   1995	   10.5	   32.0
     5	      2	   1995	    6.6	   19.3
     6	      2	   1995	   -0.9	   40.1
     7	      2	   1995	    7.2	   15.6
     8	      2	   1995	   -3.4	   55.4
     9	      2	   1995	    1.6	   43.7
    10	      2	   1995	    2.9	   50.5
    11	      2	   1995	    4.1	   44.2
    12	      2	   1995	    9.9	   25.5
    13	      2	   1995	   -0.9	   24.0
    14	      2	   1995	    1.3	   12.7
    15	      2	   1995	    6.4	   25.4
    16	      2	   1995	    1.9	   38.4
    17	      2	   1995	    2.1	   71.6
    18	      2	   1995	   -0.7	   45.7
    19	      2	   1995	    2.0	   40.8
    20	      2	   1995	   -1.7	   59.3
    21	      2	   1995	    2.0	   17.3
    22	      2	   1995	   14.8	   29.8
    23	      2	   1995	    1.0	   32.0
    24	      2	   1995	   19.0	   73.5
    25	      2	   1995	    0.5	   35.3
    26	      2	   1995	    2.7	   48.9
    27	      2	   1995	    5.2	   37.7
    28	      2	   1995	    1.9	   79.2
     1	      3	   1995	    2.1	   78.8
     2	      3	   1995	    7.7	   58.1
     3	      3	   1995	    1.0	   40.9
     4	      3	   1995	    0.6	   61.2
     5	      3	   1995	    4.6	   68.2
     6	      3	   1995	    2.0	   47.1
     7	      3	   1995	   15.4	   53.9
     8	      3	   1995	    0.1	   49.5
     9	      3	   1995	    5.0	   59.7
    10	      3	   1995	    3.6	   28.1
    11	      3	   1995	    3.6	   68.7
    12	      3	   1995	    3.6	   27.6
    13	      3	   1995	   -0.4	   73.0
    14	      3	   1995	   25.0	   42.5
    15	      3	   1995	    4.2	   24.5
