Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   -0.7	   19.1
     2	      1	   1995	   11.9	   10.8
     3	      1	   1995	    6.3	   15.9
     4	      1	   1995	    8.7	   29.0
     5	      1	   1995	    7.7	   28.7
     6	      1	   1995	    8.9	  356.4
     7	      1	   1995	   16.7	  354.5
     8	      1	   1995	    8.4	   13.3
     9	      1	   1995	    4.8	    3.4
    10	      1	   1995	    2.2	   34.0
    11	      1	   1995	    4.7	   22.5
    12	      1	   1995	    3.9	  354.4
    13	      1	   1995	    2.5	   19.2
    14	      1	   1995	   -2.4	   14.2
    15	      1	   1995	    7.1	   13.3
    16	      1	   1995	    5.2	   12.9
    17	      1	   1995	    6.8	   14.2
    18	      1	   1995	   -0.5	   16.6
    19	      1	   1995	   10.6	    3.9
    20	      1	   1995	   19.0	   12.5
    21	      1	   1995	   15.1	  355.8
    22	      1	   1995	   16.9	    9.3
    23	      1	   1995	    3.8	   17.8
    24	      1	   1995	    4.7	   18.3
    25	      1	   1995	    3.6	    3.5
    26	      1	   1995	    6.2	    3.2
    27	      1	   1995	    7.7	   19.1
    28	      1	   1995	    0.7	   12.4
    29	      1	   1995	    5.2	    9.7
    30	      1	   1995	    9.1	    8.7
    31	      1	   1995	   10.9	   16.7
     1	      2	   1995	    1.3	   23.4
     2	      2	   1995	   15.3	    7.7
     3	      2	   1995	   10.4	   19.1
     4	      2	   1995	   15.7	   12.5
     5	      2	   1995	   12.3	   20.1
     6	      2	   1995	    5.8	   13.4
     7	      2	   1995	    6.6	    1.3
     8	      2	   1995	    2.2	   16.3
     9	      2	   1995	    7.1	   20.1
    10	      2	   1995	   18.2	   17.8
    11	      2	   1995	   13.6	   12.3
    12	      2	   1995	   12.4	    7.1
    13	      2	   1995	    6.5	   16.0
    14	      2	   1995	    7.9	    0.1
    15	      2	   1995	    5.3	   11.5
    16	      2	   1995	    3.6	   25.4
    17	      2	   1995	    1.1	    2.1
    18	      2	   1995	    3.9	   24.5
    19	      2	   1995	    6.9	    2.4
    20	      2	   1995	   -0.9	  351.9
    21	      2	   1995	   10.0	   30.2
    22	      2	   1995	   12.9	   33.7
    23	      2	   1995	    8.0	    4.6
    24	      2	   1995	   11.4	   16.6
    25	      2	   1995	   12.5	   15.3
    26	      2	   1995	    7.7	    5.4
    27	      2	   1995	    5.9	   19.4
    28	      2	   1995	    2.7	   17.8
     1	      3	   1995	    8.9	    8.5
     2	      3	   1995	    9.5	   15.1
     3	      3	   1995	    3.8	  358.3
     4	      3	   1995	    9.8	   19.1
     5	      3	   1995	    7.2	    6.2
     6	      3	   1995	    9.8	   14.2
     7	      3	   1995	   19.3	   33.4
     8	      3	   1995	   10.0	    8.2
     9	      3	   1995	   17.5	   22.0
    10	      3	   1995	   11.9	   18.7
    11	      3	   1995	    8.9	    6.9
    12	      3	   1995	    6.1	   14.9
    13	      3	   1995	   15.8	  358.9
    14	      3	   1995	   10.3	   13.2
    15	      3	   1995	    8.1	    5.6
    16	      3	   1995	    6.1	    7.0
