Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    8.6	    1.5
     2	      1	   1995	   19.8	   27.5
     3	      1	   1995	   13.6	   13.6
     4	      1	   1995	   10.5	    2.7
     5	      1	   1995	    8.5	    0.8
     6	      1	   1995	    2.9	   13.8
     7	      1	   1995	    4.1	    7.5
     8	      1	   1995	   11.2	  357.2
     9	      1	   1995	   -0.7	    4.8
    10	      1	   1995	    5.9	   14.8
    11	      1	   1995	    3.0	    3.8
    12	      1	   1995	    5.2	   12.8
    13	      1	   1995	   13.7	  350.5
    14	      1	   1995	   15.7	   22.7
    15	      1	   1995	    4.5	   12.6
    16	      1	   1995	   11.5	    5.1
    17	      1	   1995	   12.6	   12.2
    18	      1	   1995	   17.5	    0.1
    19	      1	   1995	    5.5	    8.9
    20	      1	   1995	    7.2	    5.6
    21	      1	   1995	   10.2	   15.2
    22	      1	   1995	    3.7	  356.2
    23	      1	   1995	   11.6	   17.2
    24	      1	   1995	   10.6	   23.3
    25	      1	   1995	   21.8	    7.6
    26	      1	   1995	    5.2	    9.6
    27	      1	   1995	   10.1	    7.6
    28	      1	   1995	   20.2	   20.5
    29	      1	   1995	    2.3	   12.2
    30	      1	   1995	   11.2	    9.9
    31	      1	   1995	    7.2	  355.0
     1	      2	   1995	   12.0	  353.9
     2	      2	   1995	    4.2	  336.1
     3	      2	   1995	   11.3	    9.2
     4	      2	   1995	    8.3	   24.3
     5	      2	   1995	    9.3	    4.5
     6	      2	   1995	    1.6	  350.2
     7	      2	   1995	   10.0	   16.0
     8	      2	   1995	    7.4	    6.0
     9	      2	   1995	   12.1	   14.6
    10	      2	   1995	   10.1	   17.2
    11	      2	   1995	   23.7	    9.2
    12	      2	   1995	    4.9	    6.1
    13	      2	   1995	   17.1	    6.0
    14	      2	   1995	    7.8	    5.9
    15	      2	   1995	    5.9	   17.0
    16	      2	   1995	    5.6	   19.8
    17	      2	   1995	   10.7	   17.8
    18	      2	   1995	    8.3	    9.6
    19	      2	   1995	    6.5	  357.8
    20	      2	   1995	    0.0	    9.2
    21	      2	   1995	   14.5	   18.3
    22	      2	   1995	   10.2	    8.9
    23	      2	   1995	    9.9	    1.2
    24	      2	   1995	    8.4	  356.3
    25	      2	   1995	    4.6	    9.0
    26	      2	   1995	    5.9	    6.0
    27	      2	   1995	    9.9	    5.1
    28	      2	   1995	    7.3	    8.0
     1	      3	   1995	    4.7	    8.5
     2	      3	   1995	    6.0	   20.5
     3	      3	   1995	   12.2	    5.7
     4	      3	   1995	   14.7	    9.0
     5	      3	   1995	    7.4	   10.3
     6	      3	   1995	   13.7	   20.4
     7	      3	   1995	    5.5	   28.0
     8	      3	   1995	    6.4	   27.7
     9	      3	   1995	   10.3	    8.8
    10	      3	   1995	    6.8	   13.4
    11	      3	   1995	    6.7	   18.5
    12	      3	   1995	   10.9	  356.7
    13	      3	   1995	    5.8	    7.3
    14	      3	   1995	   -2.0	   14.5
    15	      3	   1995	    4.8	  356.9
    16	      3	   1995	    7.5	  350.9
    17	      3	   1995	    1.1	    5.5
    18	      3	   1995	   16.5	    5.4
    19	      3	   1995	    4.6	   24.7
    20	      3	   1995	   11.9	  359.9
    21	      3	   1995	   -1.5	   11.5
    22	      3	   1995	    0.3	   15.2
    23	      3	   1995	    3.5	   20.9
    24	      3	   1995	   15.4	    7.2
    25	      3	   1995	    1.4	    8.2
    26	      3	   1995	    3.4	   10.3
    27	      3	   1995	    1.9	    6.2
    28	      3	   1995	   14.1	   11.6
    29	      3	   1995	    6.7	   20.7
    30	      3	   1995	   -0.6	    9.8
    31	      3	   1995	    6.7	    1.3
     1	      4	   1995	   -2.3	  358.2
     2	      4	   1995	   14.8	  341.3
     3	      4	   1995	    3.9	   18.5
     4	      4	   1995	    3.1	   12.7
     5	      4	   1995	   16.0	    7.1
     6	      4	   1995	    4.7	    2.3
     7	      4	   1995	   13.1	  353.6
     8	      4	   1995	   19.1	   16.3
     9	      4	   1995	    6.2	   22.7
    10	      4	   1995	   -1.1	  356.2
    11	      4	   1995	    1.3	  357.9
    12	      4	   1995	    2.5	    2.4
    13	      4	   1995	    6.9	   16.9
    14	      4	   1995	   19.2	    8.1
    15	      4	   1995	    3.4	    8.7
    16	      4	   1995	    7.2	   25.7
    17	      4	   1995	   12.2	   22.1
    18	      4	   1995	   11.0	   18.6
    19	      4	   1995	    3.3	   26.8
    20	      4	   1995	   14.3	  352.0
    21	      4	   1995	    6.6	   23.7
    22	      4	   1995	   16.7	   30.6
    23	      4	   1995	    6.6	    8.1
    24	      4	   1995	    9.3	   14.1
    25	      4	   1995	    4.8	   18.6
    26	      4	   1995	   11.5	   11.8
    27	      4	   1995	    9.4	    2.9
    28	      4	   1995	   17.1	   15.8
    29	      4	   1995	    0.5	   16.4
    30	      4	   1995	   11.2	    7.5
     1	      5	   1995	    4.8	   18.8
     2	      5	   1995	    8.4	   13.3
     3	      5	   1995	    4.0	   15.4
     4	      5	   1995	   12.1	   20.5
     5	      5	   1995	   14.7	    0.2
     6	      5	   1995	   14.1	   13.1
     7	      5	   1995	    7.2	  354.6
     8	      5	   1995	    8.7	    8.6
     9	      5	   1995	    1.4	   26.1
    10	      5	   1995	   19.8	   14.6
    11	      5	   1995	   11.4	    7.2
    12	      5	   1995	   14.5	  351.1
    13	      5	   1995	   10.5	  358.0
    14	      5	   1995	   21.0	  356.3
    15	      5	   1995	   11.1	    1.2
    16	      5	   1995	   -1.6	   10.6
    17	      5	   1995	    6.0	    5.4
    18	      5	   1995	    2.6	    8.7
    19	      5	   1995	    6.7	  346.3
    20	      5	   1995	   -1.7	  355.2
    21	      5	   1995	    7.0	  357.7
    22	      5	   1995	   16.8	   21.0
    23	      5	   1995	    2.9	    5.0
    24	      5	   1995	    4.0	  357.9
    25	      5	   1995	    7.2	   16.3
    26	      5	   1995	    4.7	    7.7
    27	      5	   1995	    9.7	   14.8
    28	      5	   1995	    7.2	    1.8
    29	      5	   1995	   10.3	  343.0
    30	      5	   1995	   17.0	   12.7
    31	      5	   1995	   16.0	    5.7
     1	      6	   1995	    6.6	  347.4
     2	      6	   1995	   12.8	    2.9
     3	      6	   1995	    5.1	   12.9
     4	      6	   1995	    2.1	    0.4
     5	      6	   1995	   18.2	    9.9
     6	      6	   1995	    4.1	    3.0
     7	      6	   1995	    9.1	   17.4
     8	      6	   1995	    1.9	   19.5
     9	      6	   1995	    8.4	    7.9
    10	      6	   1995	    6.7	   12.5
    11	      6	   1995	    8.7	    5.4
    12	      6	   1995	    5.2	   14.7
    13	      6	   1995	    7.2	   15.0
    14	      6	   1995	    5.0	    5.5
    15	      6	   1995	   14.0	    8.5
    16	      6	   1995	   13.8	    4.4
    17	      6	   1995	    7.9	    9.5
    18	      6	   1995	   -1.1	    6.2
    19	      6	   1995	   10.2	  352.7
    20	      6	   1995	    6.0	  358.9
    21	      6	   1995	   10.6	   14.9
    22	      6	   1995	    2.2	    6.1
    23	      6	   1995	    9.0	  356.5
    24	      6	   1995	    8.5	    6.6
    25	      6	   1995	   13.7	  353.2
    26	      6	   1995	    8.9	    3.0
    27	      6	   1995	    5.2	    2.6
    28	      6	   1995	    5.9	    8.3
    29	      6	   1995	   21.0	   20.1
    30	      6	   1995	   13.2	    3.8
     1	      7	   1995	   10.4	   24.8
     2	      7	   1995	   11.2	   13.7
     3	      7	   1995	    6.2	  358.4
     4	      7	   1995	   10.9	    4.5
     5	      7	   1995	    5.2	   25.4
     6	      7	   1995	   14.0	   23.3
     7	      7	   1995	    3.9	   14.8
     8	      7	   1995	    9.8	   11.1
     9	      7	   1995	    6.4	   27.0
    10	      7	   1995	   17.1	   23.9
    11	      7	   1995	   15.2	   11.1
    12	      7	   1995	   17.0	   21.4
    13	      7	   1995	    2.0	  354.2
    14	      7	   1995	    3.6	   25.7
    15	      7	   1995	    9.7	    8.7
    16	      7	   1995	    5.8	   19.8
    17	      7	   1995	    8.1	  359.3
    18	      7	   1995	   10.8	   15.9
    19	      7	   1995	    9.6	  355.3
    20	      7	   1995	    4.3	  345.8
    21	      7	   1995	    5.9	    4.5
    22	      7	   1995	   14.2	   23.5
    23	      7	   1995	    2.9	   14.5
    24	      7	   1995	    7.0	   21.8
    25	      7	   1995	   -2.9	   11.2
    26	      7	   1995	   10.9	    5.9
    27	      7	   1995	   16.1	  357.1
    28	      7	   1995	   12.2	  353.4
    29	      7	   1995	    2.1	  357.8
    30	      7	   1995	   19.1	   16.5
    31	      7	   1995	   16.9	   17.9
     1	      8	   1995	    9.6	  354.3
     2	      8	   1995	   15.0	  356.8
     3	      8	   1995	    7.3	  349.9
     4	      8	   1995	   10.5	   13.5
     5	      8	   1995	    2.1	  352.4
     6	      8	   1995	    8.6	   16.6
     7	      8	   1995	   15.1	    2.5
     8	      8	   1995	   18.2	   13.8
     9	      8	   1995	    9.3	    6.1
    10	      8	   1995	   13.1	  356.2
    11	      8	   1995	   14.0	   14.6
    12	      8	   1995	    5.3	  354.7
    13	      8	   1995	   12.2	    7.8
    14	      8	   1995	   12.7	    2.3
    15	      8	   1995	    6.4	   12.8
    16	      8	   1995	    4.5	    9.3
    17	      8	   1995	    8.5	   23.0
    18	      8	   1995	    9.0	    3.8
    19	      8	   1995	   -0.7	    9.3
    20	      8	   1995	    9.1	  359.5
    21	      8	   1995	   12.0	   17.5
    22	      8	   1995	    3.2	   19.7
    23	      8	   1995	    7.6	    7.0
    24	      8	   1995	    4.4	   15.9
    25	      8	   1995	    5.8	   20.6
    26	      8	   1995	   11.4	   21.9
    27	      8	   1995	    9.5	  358.8
    28	      8	   1995	    1.5	    4.0
    29	      8	   1995	    5.3	   27.1
    30	      8	   1995	    9.4	    7.2
    31	      8	   1995	    0.7	   13.7
     1	      9	   1995	   13.3	  355.7
     2	      9	   1995	   14.8	    0.1
     3	      9	   1995	    7.1	   16.9
     4	      9	   1995	    7.5	   29.5
     5	      9	   1995	   11.0	    5.9
     6	      9	   1995	    0.4	    4.9
     7	      9	   1995	    1.5	   14.3
     8	      9	   1995	    3.8	  354.3
     9	      9	   1995	    2.3	    4.6
    10	      9	   1995	   16.0	  358.5
    11	      9	   1995	    6.2	   19.6
    12	      9	   1995	    5.1	   16.3
    13	      9	   1995	   14.0	    1.9
    14	      9	   1995	    8.2	  357.3
    15	      9	   1995	    6.2	    9.1
    16	      9	   1995	    2.4	    9.4
    17	      9	   1995	   22.3	   21.9
    18	      9	   1995	   11.7	    2.2
    19	      9	   1995	    5.0	   24.1
    20	      9	   1995	   10.6	    0.0
    21	      9	   1995	    8.2	   16.7
    22	      9	   1995	    6.0	  359.3
    23	      9	   1995	   10.1	    2.3
    24	      9	   1995	   21.2	   28.6
    25	      9	   1995	    1.5	   12.4
    26	      9	   1995	    7.7	   17.6
    27	      9	   1995	   16.6	    3.9
    28	      9	   1995	    3.9	  345.8
    29	      9	   1995	    5.7	   13.0
    30	      9	   1995	    8.1	  350.3
     1	     10	   1995	   17.2	   18.8
     2	     10	   1995	    4.6	    8.2
     3	     10	   1995	   14.0	    9.7
     4	     10	   1995	    8.2	  343.1
     5	     10	   1995	    2.2	   11.2
     6	     10	   1995	   -0.6	   15.9
     7	     10	   1995	   13.0	   24.0
     8	     10	   1995	   -1.8	  356.0
     9	     10	   1995	   11.8	  347.2
    10	     10	   1995	    4.0	    0.3
    11	     10	   1995	    9.8	    1.4
    12	     10	   1995	    5.7	  358.3
    13	     10	   1995	    3.5	  356.5
    14	     10	   1995	    4.0	   15.7
    15	     10	   1995	    6.3	   23.8
    16	     10	   1995	   10.2	  354.3
    17	     10	   1995	    3.4	   19.5
    18	     10	   1995	    3.9	   11.8
    19	     10	   1995	    1.7	    2.3
    20	     10	   1995	    6.8	   17.6
    21	     10	   1995	   15.7	   15.8
    22	     10	   1995	    5.5	    8.9
    23	     10	   1995	    5.2	    5.2
    24	     10	   1995	    2.1	    7.6
    25	     10	   1995	    1.7	  348.5
    26	     10	   1995	    8.5	  355.7
    27	     10	   1995	   13.0	   21.4
    28	     10	   1995	   14.0	   11.8
    29	     10	   1995	    5.5	    4.2
    30	     10	   1995	   10.5	  344.9
    31	     10	   1995	    8.6	   14.3
     1	     11	   1995	    8.8	    0.5
     2	     11	   1995	    3.9	   13.1
     3	     11	   1995	    3.7	   20.9
     4	     11	   1995	   -2.1	    8.1
     5	     11	   1995	   18.4	   18.1
     6	     11	   1995	    8.1	   18.6
     7	     11	   1995	    2.7	   16.6
     8	     11	   1995	    6.1	    6.5
     9	     11	   1995	   12.9	  359.2
    10	     11	   1995	   10.1	   16.0
    11	     11	   1995	    7.4	   10.5
    12	     11	   1995	    7.4	   16.0
    13	     11	   1995	    6.6	   14.5
    14	     11	   1995	    6.6	    7.2
    15	     11	   1995	   15.2	   10.7
    16	     11	   1995	    9.4	   16.0
    17	     11	   1995	   13.4	   11.4
    18	     11	   1995	    9.2	   25.6
    19	     11	   1995	    4.0	    9.1
    20	     11	   1995	    9.4	   16.7
    21	     11	   1995	    3.7	  350.8
    22	     11	   1995	    1.9	   22.5
    23	     11	   1995	    6.6	    5.9
    24	     11	   1995	   14.3	    9.2
    25	     11	   1995	    6.4	    2.0
    26	     11	   1995	    9.1	   17.5
    27	     11	   1995	    5.1	    0.6
    28	     11	   1995	    8.3	   19.8
    29	     11	   1995	    3.0	    6.0
    30	     11	   1995	    5.3	  349.1
     1	     12	   1995	    8.4	   12.0
     2	     12	   1995	   13.9	   25.0
     3	     12	   1995	    6.1	   25.0
     4	     12	   1995	    1.5	    7.2
     5	     12	   1995	    2.7	    3.8
     6	     12	   1995	   14.2	  357.8
     7	     12	   1995	    3.4	   12.0
     8	     12	   1995	   11.8	    8.7
     9	     12	   1995	    7.1	   14.2
    10	     12	   1995	   14.8	  348.9
    11	     12	   1995	   12.6	   18.9
    12	     12	   1995	    6.3	    8.1
    13	     12	   1995	   10.1	   14.1
    14	     12	   1995	    9.4	   17.5
    15	     12	   1995	    6.4	    1.7
    16	     12	   1995	   14.5	    5.4
    17	     12	   1995	    8.6	    8.9
    18	     12	   1995	    8.0	    7.6
    19	     12	   1995	    9.1	    5.5
    20	     12	   1995	    7.9	   21.9
    21	     12	   1995	   15.0	   13.9
    22	     12	   1995	    7.2	   25.5
    23	     12	   1995	   10.2	    6.5
    24	     12	   1995	   16.3	    5.2
    25	     12	   1995	    2.9	    5.6
    26	     12	   1995	    6.2	    5.1
    27	     12	   1995	   13.9	    1.6
    28	     12	   1995	    3.8	   10.3
    29	     12	   1995	    0.7	   11.3
    30	     12	   1995	    3.1	  357.8
    31	     12	   1995	   18.3	   30.8
