Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    4.6	  354.5
     2	      1	   1995	    5.4	  330.9
     3	      1	   1995	    5.8	  351.5
     4	      1	   1995	    2.8	    1.4
     5	      1	   1995	    7.4	    1.2
     6	      1	   1995	   11.1	  347.3
     7	      1	   1995	    4.4	  353.1
     8	      1	   1995	   12.4	    0.8
     9	      1	   1995	   20.7	    7.8
    10	      1	   1995	    8.5	   21.1
    11	      1	   1995	   11.5	    9.5
    12	      1	   1995	   13.2	  358.0
    13	      1	   1995	    7.3	    7.8
    14	      1	   1995	    8.0	  358.4
    15	      1	   1995	   16.0	  358.5
    16	      1	   1995	   15.2	  354.9
    17	      1	   1995	   11.0	    1.6
    18	      1	   1995	    9.2	    5.5
    19	      1	   1995	   22.0	  343.5
    20	      1	   1995	   13.9	   19.6
    21	      1	   1995	    3.8	   15.1
    22	      1	   1995	   12.3	  351.7
    23	      1	   1995	   13.7	   16.4
    24	      1	   1995	    3.3	   12.0
    25	      1	   1995	    3.1	  357.8
    26	      1	   1995	    6.3	  348.8
    27	      1	   1995	   16.8	  333.5
    28	      1	   1995	   11.9	  351.7
    29	      1	   1995	   -1.2	  348.5
    30	      1	   1995	   17.6	  353.4
    31	      1	   1995	   12.0	   10.9
     1	      2	   1995	   13.0	  353.7
     2	      2	   1995	    3.8	  332.9
     3	      2	   1995	    0.7	   14.2
     4	      2	   1995	    6.3	    0.9
     5	      2	   1995	    4.6	  337.2
     6	      2	   1995	    3.9	  336.7
     7	      2	   1995	   14.6	    7.3
     8	      2	   1995	    1.2	  358.4
     9	      2	   1995	    5.3	  350.4
    10	      2	   1995	   12.9	   13.2
    11	      2	   1995	    7.9	  342.4
    12	      2	   1995	    5.8	    0.1
    13	      2	   1995	    9.3	  346.7
    14	      2	   1995	   13.0	    2.3
    15	      2	   1995	    5.2	  356.8
    16	      2	   1995	    6.3	   11.2
    17	      2	   1995	    5.3	  342.9
    18	      2	   1995	    8.3	    0.2
    19	      2	   1995	   14.7	  352.1
    20	      2	   1995	   17.7	    7.5
    21	      2	   1995	   15.2	   10.1
    22	      2	   1995	    5.1	  353.6
    23	      2	   1995	   19.5	  350.4
    24	      2	   1995	   22.8	    6.7
    25	      2	   1995	   11.6	  337.9
    26	      2	   1995	    5.6	   19.7
    27	      2	   1995	   21.1	  358.7
    28	      2	   1995	   -0.8	  356.1
     1	      3	   1995	    2.4	  357.2
     2	      3	   1995	   11.0	  347.0
     3	      3	   1995	   11.6	  357.7
     4	      3	   1995	   11.4	    3.3
     5	      3	   1995	   13.0	   11.5
     6	      3	   1995	   11.7	    2.3
     7	      3	   1995	    4.2	    4.4
     8	      3	   1995	   18.4	  344.7
     9	      3	   1995	   24.2	   11.3
    10	      3	   1995	    8.8	    0.2
    11	      3	   1995	    8.4	  333.0
    12	      3	   1995	    9.7	  354.3
    13	      3	   1995	   18.5	  353.2
    14	      3	   1995	    5.9	    9.6
    15	      3	   1995	   19.7	  357.4
    16	      3	   1995	   16.2	  355.7
    17	      3	   1995	    1.4	    0.7
    18	      3	   1995	    3.1	    3.5
    19	      3	   1995	   17.0	  346.4
    20	      3	   1995	   15.9	   14.1
    21	      3	   1995	   12.3	  347.2
    22	      3	   1995	    6.0	    1.3
    23	      3	   1995	   22.8	  352.1
    24	      3	   1995	    1.0	  346.2
    25	      3	   1995	   11.1	  351.3
    26	      3	   1995	   14.7	  356.8
    27	      3	   1995	   18.5	    0.3
    28	      3	   1995	   11.2	    2.1
    29	      3	   1995	    6.6	    2.0
    30	      3	   1995	   12.7	    3.6
    31	      3	   1995	   11.4	   16.3
     1	      4	   1995	   13.0	    4.9
     2	      4	   1995	   14.1	  357.9
     3	      4	   1995	   10.4	  356.0
     4	      4	   1995	   20.7	    8.9
     5	      4	   1995	   11.6	  347.7
     6	      4	   1995	   18.6	    6.5
     7	      4	   1995	    3.7	    6.7
     8	      4	   1995	   13.3	   14.8
     9	      4	   1995	   12.3	   16.2
    10	      4	   1995	   18.8	  339.6
    11	      4	   1995	   20.5	  356.4
    12	      4	   1995	   18.4	  356.3
    13	      4	   1995	   16.6	  348.0
    14	      4	   1995	   14.5	   11.0
    15	      4	   1995	   15.2	    7.4
    16	      4	   1995	    5.4	  357.5
    17	      4	   1995	    7.2	   11.7
    18	      4	   1995	   -1.6	    3.3
    19	      4	   1995	   16.9	  352.3
    20	      4	   1995	   11.5	  351.7
    21	      4	   1995	    9.3	  350.8
    22	      4	   1995	   25.8	  342.3
    23	      4	   1995	   20.4	   27.0
    24	      4	   1995	    6.6	    0.1
    25	      4	   1995	    4.6	    6.6
    26	      4	   1995	   20.6	    2.7
    27	      4	   1995	    1.2	  358.5
    28	      4	   1995	   -0.9	    7.6
    29	      4	   1995	   22.6	  349.0
