Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   10.4	   35.0
     2	      1	   1995	    5.6	   26.4
     3	      1	   1995	    5.4	   34.6
     4	      1	   1995	    4.3	   51.8
     5	      1	   1995	    4.2	   41.3
     6	      1	   1995	    7.3	   46.8
     7	      1	   1995	   23.7	   34.6
     8	      1	   1995	    8.2	   28.3
     9	      1	   1995	    7.8	   45.1
    10	      1	   1995	   13.4	   49.3
    11	      1	   1995	    6.7	   51.3
    12	      1	   1995	   14.3	   52.4
    13	      1	   1995	    9.0	   62.5
    14	      1	   1995	    8.7	   55.8
    15	      1	   1995	    9.0	   33.6
    16	      1	   1995	    8.8	   52.1
    17	      1	   1995	   10.8	   52.9
    18	      1	   1995	   13.6	   41.8
    19	      1	   1995	   10.7	   41.7
    20	      1	   1995	    8.3	   53.4
    21	      1	   1995	    2.8	   41.1
    22	      1	   1995	   14.4	   44.5
    23	      1	   1995	   10.0	   49.5
    24	      1	   1995	   10.2	   49.4
    25	      1	   1995	   19.5	   46.6
    26	      1	   1995	    8.7	   38.9
    27	      1	   1995	    1.8	   46.9
    28	      1	   1995	    5.6	   10.3
    29	      1	   1995	   11.1	   30.7
    30	      1	   1995	    8.9	   48.2
    31	      1	   1995	    7.5	   41.0
     1	      2	   1995	   10.8	   64.2
     2	      2	   1995	   15.7	   29.4
     3	      2	   1995	   20.0	   51.7
     4	      2	   1995	   16.6	   22.2
     5	      2	   1995	   16.1	   55.7
     6	      2	   1995	   16.6	   63.5
     7	      2	   1995	    2.0	   42.6
     8	      2	   1995	   15.1	   30.4
     9	      2	   1995	    2.3	   43.7
    10	      2	   1995	    7.1	   33.1
    11	      2	   1995	    9.9	   21.7
    12	      2	   1995	   18.3	   26.0
    13	      2	   1995	    8.4	   41.0
    14	      2	   1995	    5.1	   50.7
    15	      2	   1995	   11.1	   58.8
    16	      2	   1995	    4.4	   48.9
    17	      2	   1995	   10.0	   41.2
    18	      2	   1995	    8.3	   39.2
    19	      2	   1995	   22.5	   37.4
    20	      2	   1995	   25.1	   49.9
    21	      2	   1995	    2.7	   35.5
    22	      2	   1995	    4.9	   46.3
    23	      2	   1995	   11.3	   43.0
    24	      2	   1995	   18.3	   23.8
    25	      2	   1995	   18.5	   44.3
    26	      2	   1995	   -1.0	   32.6
    27	      2	   1995	    4.6	   46.2
    28	      2	   1995	   16.0	   55.9
     1	      3	   1995	   20.5	   56.1
     2	      3	   1995	    8.5	   59.3
     3	      3	   1995	    8.5	   45.1
     4	      3	   1995	    5.4	   54.0
     5	      3	   1995	    8.0	   32.7
     6	      3	   1995	   12.4	   48.6
     7	      3	   1995	   12.8	   39.0
     8	      3	   1995	   14.3	   47.0
     9	      3	   1995	    9.4	   49.9
    10	      3	   1995	    3.3	   45.2
    11	      3	   1995	    6.3	   46.9
    12	      3	   1995	   12.2	   30.5
    13	      3	   1995	   10.4	   30.8
    14	      3	   1995	   -1.1	   36.1
    15	      3	   1995	   24.8	   41.6
    16	      3	   1995	    7.1	   58.6
    17	      3	   1995	   10.3	   40.1
    18	      3	   1995	    3.5	   38.2
    19	      3	   1995	    9.0	   33.4
    20	      3	   1995	   13.1	   54.4
    21	      3	   1995	   13.5	   25.1
    22	      3	   1995	    5.3	   21.1
    23	      3	   1995	    1.0	   23.4
    24	      3	   1995	    0.5	   44.5
    25	      3	   1995	   15.2	   39.9
    26	      3	   1995	    8.1	   53.3
    27	      3	   1995	    8.6	   49.0
    28	      3	   1995	   10.4	   29.1
    29	      3	   1995	   18.3	   48.6
    30	      3	   1995	   13.9	   37.9
    31	      3	   1995	   17.2	   41.1
     1	      4	   1995	   14.8	   37.8
     2	      4	   1995	    7.1	   43.7
