Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    8.8	   79.3
     2	      1	   1995	    7.8	   73.8
     3	      1	   1995	   10.9	   64.0
     4	      1	   1995	   12.2	   65.9
     5	      1	   1995	   19.9	   48.0
     6	      1	   1995	    8.3	   49.2
     7	      1	   1995	    4.6	   52.7
     8	      1	   1995	    6.6	   66.4
     9	      1	   1995	    2.8	   83.7
    10	      1	   1995	   17.8	   82.7
    11	      1	   1995	   17.3	   67.8
    12	      1	   1995	    3.8	   41.7
    13	      1	   1995	    6.1	   61.0
    14	      1	   1995	   15.6	   64.0
    15	      1	   1995	   20.0	   58.6
    16	      1	   1995	    9.3	   68.2
    17	      1	   1995	   -1.5	   57.4
    18	      1	   1995	   16.6	   59.2
    19	      1	   1995	    6.3	   74.7
    20	      1	   1995	   16.2	   74.2
    21	      1	   1995	    7.8	   76.2
    22	      1	   1995	    1.4	   64.2
    23	      1	   1995	    0.2	   70.5
    24	      1	   1995	    6.1	   63.0
    25	      1	   1995	    8.3	   67.2
    26	      1	   1995	    9.6	   88.6
    27	      1	   1995	   20.3	   44.6
    28	      1	   1995	   11.5	   71.6
    29	      1	   1995	    2.1	   65.5
    30	      1	   1995	    5.5	   50.5
    31	      1	   1995	    3.1	   37.4
     1	      2	   1995	   10.2	   69.9
     2	      2	   1995	   18.0	   65.3
     3	      2	   1995	   12.5	   54.0
     4	      2	   1995	   18.6	   64.1
     5	      2	   1995	    9.1	   72.3
     6	      2	   1995	    2.4	   64.0
     7	      2	   1995	    0.8	   85.4
     8	      2	   1995	    8.7	   69.6
     9	      2	   1995	    2.2	   46.9
    10	      2	   1995	   13.9	   62.6
    11	      2	   1995	   17.0	   46.8
    12	      2	   1995	    7.2	   60.4
    13	      2	   1995	    2.9	   64.6
    14	      2	   1995	    2.7	   56.4
    15	      2	   1995	    2.4	   75.1
    16	      2	   1995	    8.1	   62.0
    17	      2	   1995	   10.2	   51.6
    18	      2	   1995	    6.7	   51.0
    19	      2	   1995	   13.5	   64.9
    20	      2	   1995	    8.2	   78.4
    21	      2	   1995	    2.6	   60.9
    22	      2	   1995	   -0.5	   66.5
    23	      2	   1995	    5.4	   67.1
    24	      2	   1995	   12.4	   51.3
    25	      2	   1995	    8.6	   55.7
    26	      2	   1995	   27.9	   56.6
    27	      2	   1995	   14.2	   67.3
    28	      2	   1995	   11.3	   68.4
     1	      3	   1995	    4.6	   60.4
     2	      3	   1995	    6.0	   56.4
     3	      3	   1995	    7.1	   66.1
     4	      3	   1995	   10.1	   52.9
     5	      3	   1995	    8.2	   69.5
     6	      3	   1995	   -1.3	   63.8
     7	      3	   1995	    5.9	   62.0
     8	      3	   1995	   13.3	   57.3
     9	      3	   1995	    5.8	   68.9
    10	      3	   1995	   17.1	   55.3
    11	      3	   1995	   -2.0	   87.4
    12	      3	   1995	    9.5	   74.0
    13	      3	   1995	    4.0	   55.4
    14	      3	   1995	    7.6	   62.5
    15	      3	   1995	   13.0	   55.1
    16	      3	   1995	   14.8	   71.1
    17	      3	   1995	   22.3	   43.1
    18	      3	   1995	    7.5	   57.8
    19	      3	   1995	    3.9	   74.2
    20	      3	   1995	   -1.4	   46.2
    21	      3	   1995	   12.8	   52.3
    22	      3	   1995	   16.3	   58.2
    23	      3	   1995	   18.5	   71.7
    24	      3	   1995	    3.7	   72.2
    25	      3	   1995	    7.3	   65.5
    26	      3	   1995	    5.2	   67.8
    27	      3	   1995	   12.4	   56.7
    28	      3	   1995	   10.9	   51.1
    29	      3	   1995	    5.4	   64.2
    30	      3	   1995	   10.9	   71.1
    31	      3	   1995	    6.7	   60.7
     1	      4	   1995	    7.1	   50.1
     2	      4	   1995	    8.4	   56.5
     3	      4	   1995	   11.2	   62.5
     4	      4	   1995	    1.0	   72.0
     5	      4	   1995	    5.4	   70.1
     6	      4	   1995	    2.0	   67.8
     7	      4	   1995	    6.0	   65.0
     8	      4	   1995	    8.6	   78.6
     9	      4	   1995	    5.0	   58.2
    10	      4	   1995	    9.7	   54.9
    11	      4	   1995	   21.3	   69.1
    12	      4	   1995	   14.3	   67.0
    13	      4	   1995	   13.4	   42.2
    14	      4	   1995	   11.0	   51.0
    15	      4	   1995	    8.6	   56.0
    16	      4	   1995	   22.5	   74.7
    17	      4	   1995	   11.7	   76.4
    18	      4	   1995	    7.3	   79.3
    19	      4	   1995	   16.7	   64.7
    20	      4	   1995	    4.3	   64.9
    21	      4	   1995	   18.3	   58.7
    22	      4	   1995	   15.7	   71.0
    23	      4	   1995	   10.5	   69.4
    24	      4	   1995	    3.7	   74.5
    25	      4	   1995	   21.7	   60.0
    26	      4	   1995	    5.2	   54.5
    27	      4	   1995	    9.3	   68.9
    28	      4	   1995	   10.3	   68.6
    29	      4	   1995	    1.6	   49.2
    30	      4	   1995	   11.0	   72.8
     1	      5	   1995	   12.2	   66.7
     2	      5	   1995	    9.5	   56.0
     3	      5	   1995	   10.8	   58.5
     4	      5	   1995	   16.6	   51.8
     5	      5	   1995	   10.4	   63.7
     6	      5	   1995	   10.0	   54.7
     7	      5	   1995	   13.2	   84.1
     8	      5	   1995	   10.3	   57.6
     9	      5	   1995	   21.5	   76.3
    10	      5	   1995	    9.8	   59.7
    11	      5	   1995	    9.0	   71.1
    12	      5	   1995	    8.6	   69.2
    13	      5	   1995	   11.0	   62.2
    14	      5	   1995	   14.8	   63.4
    15	      5	   1995	    8.4	   48.8
    16	      5	   1995	    7.7	   72.8
    17	      5	   1995	    4.5	   66.2
    18	      5	   1995	   10.4	   61.5
    19	      5	   1995	   20.7	   65.4
    20	      5	   1995	   14.5	   60.4
    21	      5	   1995	   21.6	   57.1
    22	      5	   1995	   19.2	   63.8
    23	      5	   1995	    5.6	   83.4
    24	      5	   1995	   12.8	   61.8
    25	      5	   1995	    7.3	   50.9
    26	      5	   1995	    8.7	   62.9
    27	      5	   1995	   17.2	   56.2
    28	      5	   1995	   10.3	   70.7
    29	      5	   1995	   15.1	   65.8
    30	      5	   1995	   10.2	   73.1
    31	      5	   1995	   22.4	   63.4
     1	      6	   1995	   12.7	   50.8
     2	      6	   1995	    5.0	   73.9
     3	      6	   1995	    5.1	   67.0
     4	      6	   1995	    7.2	   97.9
     5	      6	   1995	    5.2	   63.3
     6	      6	   1995	   10.6	   58.4
     7	      6	   1995	    9.0	   60.6
     8	      6	   1995	    6.9	   68.4
     9	      6	   1995	   11.2	   61.3
    10	      6	   1995	    9.4	   66.8
    11	      6	   1995	   17.4	   63.5
    12	      6	   1995	   13.7	   74.9
    13	      6	   1995	    6.0	   67.2
    14	      6	   1995	    5.8	   85.8
    15	      6	   1995	   10.7	   65.3
    16	      6	   1995	    5.2	   46.5
    17	      6	   1995	   12.4	   55.6
    18	      6	   1995	    4.1	   87.5
    19	      6	   1995	    7.6	   69.4
    20	      6	   1995	   18.4	   65.3
    21	      6	   1995	   14.3	   60.0
    22	      6	   1995	   17.3	   72.8
    23	      6	   1995	    1.7	   69.4
    24	      6	   1995	    9.9	   61.9
    25	      6	   1995	    1.1	   72.5
    26	      6	   1995	   18.9	   48.2
    27	      6	   1995	    6.4	   52.3
    28	      6	   1995	    8.9	   69.0
    29	      6	   1995	    5.5	   54.9
    30	      6	   1995	   11.7	   60.7
     1	      7	   1995	    6.6	   74.0
     2	      7	   1995	   22.9	   50.3
     3	      7	   1995	   11.8	   65.8
     4	      7	   1995	   11.4	   74.5
     5	      7	   1995	    2.6	   47.5
     6	      7	   1995	    2.9	   41.4
     7	      7	   1995	   20.6	   70.3
     8	      7	   1995	    4.0	   70.1
     9	      7	   1995	    4.2	   45.0
    10	      7	   1995	   12.0	   61.1
    11	      7	   1995	    3.3	   73.7
    12	      7	   1995	    4.3	   82.7
    13	      7	   1995	    8.2	   55.6
    14	      7	   1995	    3.8	   54.8
    15	      7	   1995	    9.5	   84.8
    16	      7	   1995	    3.1	   58.3
    17	      7	   1995	   11.5	   58.5
    18	      7	   1995	   13.6	   43.3
    19	      7	   1995	   16.9	   77.3
    20	      7	   1995	   11.2	   59.6
    21	      7	   1995	   14.8	   61.6
    22	      7	   1995	    6.5	   39.4
    23	      7	   1995	   12.1	   56.2
    24	      7	   1995	   24.9	   54.2
    25	      7	   1995	   16.0	   72.9
    26	      7	   1995	   12.1	   62.5
    27	      7	   1995	    3.3	   72.9
    28	      7	   1995	   17.4	   41.3
    29	      7	   1995	    5.9	   76.1
    30	      7	   1995	   19.0	   74.6
    31	      7	   1995	   16.3	   68.5
     1	      8	   1995	   24.3	   81.5
     2	      8	   1995	   19.5	   61.6
     3	      8	   1995	    4.1	   75.0
     4	      8	   1995	   15.1	   74.1
     5	      8	   1995	    4.3	   60.7
     6	      8	   1995	    3.3	   71.9
     7	      8	   1995	   19.5	   60.5
     8	      8	   1995	   26.8	   73.7
     9	      8	   1995	    3.5	   51.4
    10	      8	   1995	   11.6	   40.9
    11	      8	   1995	    8.0	   62.0
    12	      8	   1995	    3.0	   70.3
    13	      8	   1995	   16.4	   44.5
    14	      8	   1995	    3.1	   51.9
    15	      8	   1995	    1.3	   45.0
    16	      8	   1995	   14.9	   65.8
    17	      8	   1995	   24.1	   56.6
    18	      8	   1995	    1.3	   47.9
    19	      8	   1995	   18.9	   66.7
    20	      8	   1995	    6.1	   54.2
    21	      8	   1995	   19.2	   66.7
    22	      8	   1995	    5.9	   58.0
    23	      8	   1995	   23.9	   68.2
    24	      8	   1995	   20.4	   63.5
    25	      8	   1995	    6.9	   54.8
    26	      8	   1995	   23.9	   67.6
    27	      8	   1995	   14.8	   62.6
    28	      8	   1995	   11.7	   50.7
    29	      8	   1995	    1.8	   48.8
    30	      8	   1995	    5.0	   65.6
    31	      8	   1995	   13.8	   75.0
     1	      9	   1995	    8.9	   43.0
     2	      9	   1995	   16.0	   73.6
     3	      9	   1995	   10.1	   59.2
     4	      9	   1995	    0.9	   73.7
     5	      9	   1995	   18.0	   49.2
     6	      9	   1995	   -3.0	   60.3
     7	      9	   1995	   18.7	   65.1
     8	      9	   1995	    2.3	   81.2
     9	      9	   1995	    1.3	   56.0
    10	      9	   1995	    4.8	   71.4
    11	      9	   1995	   13.7	   61.9
    12	      9	   1995	    7.3	   66.9
    13	      9	   1995	   15.2	   48.8
    14	      9	   1995	   10.9	   58.6
    15	      9	   1995	    9.5	   67.9
    16	      9	   1995	    5.2	   57.5
    17	      9	   1995	    4.2	   80.1
    18	      9	   1995	   14.3	   82.3
    19	      9	   1995	    4.6	   52.3
    20	      9	   1995	   12.4	   59.9
    21	      9	   1995	   13.0	   57.0
    22	      9	   1995	    7.2	   47.4
    23	      9	   1995	   12.1	   67.7
    24	      9	   1995	   14.5	   57.1
    25	      9	   1995	   14.3	   56.3
    26	      9	   1995	    4.4	   64.7
