Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   24.9	   12.4
     2	      1	   1995	    5.5	   12.2
     3	      1	   1995	   19.9	    5.5
     4	      1	   1995	   11.1	   21.0
     5	      1	   1995	   12.6	   11.9
     6	      1	   1995	    1.0	   20.5
     7	      1	   1995	   17.7	  355.1
     8	      1	   1995	   10.6	    4.6
     9	      1	   1995	   14.2	   24.4
    10	      1	   1995	   19.7	   17.8
    11	      1	   1995	    9.3	    5.7
    12	      1	   1995	   11.2	   10.9
    13	      1	   1995	    5.8	   18.1
    14	      1	   1995	   21.1	   10.5
    15	      1	   1995	    9.2	    0.5
    16	      1	   1995	   17.7	  356.1
    17	      1	   1995	    5.2	   12.8
    18	      1	   1995	   15.9	   22.8
    19	      1	   1995	    6.1	   15.7
    20	      1	   1995	    9.7	   14.0
    21	      1	   1995	   20.4	    7.8
    22	      1	   1995	   12.4	    4.8
    23	      1	   1995	   18.4	   24.4
    24	      1	   1995	   11.5	    2.6
    25	      1	   1995	   20.5	  353.6
    26	      1	   1995	   10.4	  359.7
    27	      1	   1995	   12.8	    6.5
    28	      1	   1995	   13.2	   18.6
    29	      1	   1995	   12.4	   13.9
    30	      1	   1995	   21.1	   15.2
    31	      1	   1995	    7.7	   19.8
     1	      2	   1995	    9.6	   15.4
     2	      2	   1995	    5.9	    4.2
     3	      2	   1995	   17.3	    8.3
     4	      2	   1995	   17.6	   13.6
     5	      2	   1995	    8.3	   20.5
     6	      2	   1995	   19.8	   14.5
     7	      2	   1995	   19.2	    5.0
     8	      2	   1995	    4.6	   11.4
     9	      2	   1995	   10.9	    8.3
    10	      2	   1995	   28.0	   11.6
    11	      2	   1995	    8.6	    3.0
    12	      2	   1995	   16.4	   21.7
    13	      2	   1995	   13.3	    9.0
    14	      2	   1995	   17.4	   21.2
    15	      2	   1995	   21.3	   12.7
    16	      2	   1995	   15.4	   14.8
    17	      2	   1995	    9.5	    7.7
    18	      2	   1995	   18.5	    9.8
    19	      2	   1995	   13.7	   10.6
    20	      2	   1995	   16.0	   23.3
