Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    9.2	   14.8
     2	      1	   1995	    6.7	  355.6
     3	      1	   1995	    5.0	  353.5
     4	      1	   1995	    9.7	  355.6
     5	      1	   1995	   22.2	    2.5
     6	      1	   1995	   13.8	  343.5
     7	      1	   1995	   19.5	    3.1
     8	      1	   1995	    9.3	   14.8
     9	      1	   1995	    8.1	   13.3
    10	      1	   1995	   -0.4	    4.7
    11	      1	   1995	    0.8	  355.2
    12	      1	   1995	    5.2	  354.7
    13	      1	   1995	    2.7	  359.1
    14	      1	   1995	   11.7	  353.4
    15	      1	   1995	    8.3	   10.3
    16	      1	   1995	    1.1	    1.6
    17	      1	   1995	    6.7	   14.4
    18	      1	   1995	   19.5	  352.0
    19	      1	   1995	   15.7	    6.3
    20	      1	   1995	   -1.3	    6.5
    21	      1	   1995	   15.2	  343.5
    22	      1	   1995	    5.9	   11.7
    23	      1	   1995	   21.1	   21.9
    24	      1	   1995	   14.6	    7.9
    25	      1	   1995	    2.2	  352.7
    26	      1	   1995	    2.8	    5.4
    27	      1	   1995	   11.8	  356.2
    28	      1	   1995	    5.3	    1.8
    29	      1	   1995	   16.5	    8.0
    30	      1	   1995	    5.7	  350.7
    31	      1	   1995	    4.6	  337.9
     1	      2	   1995	   -0.6	  346.0
     2	      2	   1995	    8.3	   10.8
     3	      2	   1995	   26.6	  351.6
     4	      2	   1995	   20.2	   13.4
     5	      2	   1995	    4.9	  358.1
     6	      2	   1995	    1.1	  353.0
     7	      2	   1995	   16.3	  354.0
     8	      2	   1995	   12.9	    0.3
     9	      2	   1995	    9.1	    9.7
    10	      2	   1995	   17.2	    2.9
    11	      2	   1995	   20.5	  357.0
    12	      2	   1995	    6.5	    1.7
    13	      2	   1995	    9.6	  351.8
    14	      2	   1995	    7.2	   15.4
    15	      2	   1995	    8.5	  356.1
    16	      2	   1995	   17.5	  357.6
    17	      2	   1995	    4.8	    9.0
    18	      2	   1995	    4.6	    3.2
