Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   18.5	   13.2
     2	      1	   2016	   15.9	   30.0
     3	      1	   2016	   18.0	   10.2
     4	      1	   2016	    8.8	  359.3
     5	      1	   2016	   10.9	    7.6
     6	      1	   2016	    2.6	   15.1
     7	      1	   2016	   11.9	   11.0
     8	      1	   2016	    8.6	  359.7
     9	      1	   2016	    5.4	   28.0
    10	      1	   2016	    6.0	   28.1
    11	      1	   2016	   24.4	   14.9
    12	      1	   2016	   14.8	   27.3
    13	      1	   2016	    9.5	  359.2
    14	      1	   2016	   18.4	   10.9
    15	      1	   2016	   11.2	   29.0
    16	      1	   2016	    7.1	   41.4
    17	      1	   2016	    9.6	   14.8
    18	      1	   2016	   23.0	   17.8
    19	      1	   2016	    5.6	  348.3
    20	      1	   2016	   17.3	   21.2
    21	      1	   2016	    0.9	   16.5
    22	      1	   2016	    7.7	    3.1
    23	      1	   2016	    8.0	   11.7
    24	      1	   2016	    2.2	  359.8
    25	      1	   2016	    7.8	   18.7
    26	      1	   2016	   20.0	   32.4
    27	      1	   2016	    4.1	    1.7
    28	      1	   2016	    8.5	   18.7
    29	      1	   2016	    2.4	   12.1
    30	      1	   2016	    4.5	   29.2
    31	      1	   2016	    6.9	  357.3
     1	      2	   2016	   13.4	    4.7
     2	      2	   2016	   27.0	    8.8
     3	      2	   2016	    7.2	   23.5
     4	      2	   2016	   13.3	    3.5
     5	      2	   2016	    9.6	  358.5
     6	      2	   2016	   17.8	   11.6
     7	      2	   2016	   10.2	    7.4
     8	      2	   2016	    8.5	   19.9
     9	      2	   2016	   11.8	    7.0
    10	      2	   2016	   15.6	   43.9
    11	      2	   2016	    4.5	   11.7
    12	      2	   2016	    0.5	   34.9
    13	      2	   2016	   -0.2	   21.6
    14	      2	   2016	   10.3	   38.6
    15	      2	   2016	   28.3	    2.3
    16	      2	   2016	   12.6	   15.8
    17	      2	   2016	   10.7	    9.1
    18	      2	   2016	    4.6	    4.5
    19	      2	   2016	    6.3	   25.4
    20	      2	   2016	   12.2	   31.2
    21	      2	   2016	    6.1	   20.8
    22	      2	   2016	   16.0	   23.6
    23	      2	   2016	    4.8	   19.1
    24	      2	   2016	   13.3	   43.5
    25	      2	   2016	   16.6	   15.0
    26	      2	   2016	    5.3	   13.4
    27	      2	   2016	   24.9	   23.0
    28	      2	   2016	   15.3	    4.6
    29	      2	   2016	   18.6	    1.0
     1	      3	   2016	    7.0	   13.1
     2	      3	   2016	    7.8	   22.3
     3	      3	   2016	   12.4	  352.1
     4	      3	   2016	   29.7	   21.9
     5	      3	   2016	   14.6	   19.7
     6	      3	   2016	   16.9	   24.6
     7	      3	   2016	    7.3	    9.1
     8	      3	   2016	   10.3	    5.8
     9	      3	   2016	   11.5	    3.6
    10	      3	   2016	   12.6	  355.4
    11	      3	   2016	   12.5	   13.4
    12	      3	   2016	   17.3	   21.1
    13	      3	   2016	   25.9	   16.4
    14	      3	   2016	   25.6	   12.8
    15	      3	   2016	    7.8	   20.2
    16	      3	   2016	   11.7	  354.6
    17	      3	   2016	    1.0	   36.6
    18	      3	   2016	   23.1	   10.8
    19	      3	   2016	    8.3	   29.6
    20	      3	   2016	   14.6	   28.8
    21	      3	   2016	    3.5	   24.8
    22	      3	   2016	   15.1	  359.5
    23	      3	   2016	    6.1	   16.1
    24	      3	   2016	    2.8	   12.8
    25	      3	   2016	    4.8	   19.1
    26	      3	   2016	   14.5	   31.5
    27	      3	   2016	   19.3	   25.1
    28	      3	   2016	   13.2	   21.0
    29	      3	   2016	   14.6	    6.3
    30	      3	   2016	    9.6	   25.6
    31	      3	   2016	   12.4	   22.2
     1	      4	   2016	   15.9	  347.9
     2	      4	   2016	   29.3	   15.9
     3	      4	   2016	   20.3	   11.6
     4	      4	   2016	   18.2	   26.6
     5	      4	   2016	    9.7	   16.8
     6	      4	   2016	   15.1	   15.2
     7	      4	   2016	   18.6	   14.2
     8	      4	   2016	    8.3	   30.8
     9	      4	   2016	   13.4	   17.8
    10	      4	   2016	    2.1	   24.7
    11	      4	   2016	   21.4	   12.9
    12	      4	   2016	    6.1	   32.3
    13	      4	   2016	   20.6	  355.3
    14	      4	   2016	    7.7	    8.9
    15	      4	   2016	   14.5	    7.4
    16	      4	   2016	   11.2	   15.5
    17	      4	   2016	   12.3	    9.4
    18	      4	   2016	   22.4	   12.8
    19	      4	   2016	    8.8	    3.4
    20	      4	   2016	   18.0	   16.7
    21	      4	   2016	    9.5	    4.3
    22	      4	   2016	   11.2	  359.7
    23	      4	   2016	    5.4	    3.8
    24	      4	   2016	    8.2	   18.1
    25	      4	   2016	    4.8	   28.6
    26	      4	   2016	   15.4	   26.5
    27	      4	   2016	   15.5	   17.8
    28	      4	   2016	    6.3	   22.1
    29	      4	   2016	   17.2	    3.8
    30	      4	   2016	   11.1	   22.4
     1	      5	   2016	   13.2	   22.6
     2	      5	   2016	   12.7	   30.1
     3	      5	   2016	    4.9	   13.8
     4	      5	   2016	   14.0	   32.4
     5	      5	   2016	   15.6	   32.9
     6	      5	   2016	    1.6	   15.5
     7	      5	   2016	    8.8	   12.8
     8	      5	   2016	   13.4	   13.8
     9	      5	   2016	   10.3	   13.7
    10	      5	   2016	    2.5	  346.8
    11	      5	   2016	    9.8	    9.5
    12	      5	   2016	   18.0	   30.2
    13	      5	   2016	   10.4	   14.3
    14	      5	   2016	    7.3	   16.3
    15	      5	   2016	    4.4	   35.4
    16	      5	   2016	    8.3	   14.6
    17	      5	   2016	    9.9	   19.1
    18	      5	   2016	   11.1	    8.4
    19	      5	   2016	   16.7	    1.6
    20	      5	   2016	    9.8	    2.4
    21	      5	   2016	   21.8	   16.5
    22	      5	   2016	   29.0	    7.4
    23	      5	   2016	    2.8	    2.0
    24	      5	   2016	    2.0	   17.5
    25	      5	   2016	    3.9	    3.3
    26	      5	   2016	   21.3	    4.4
    27	      5	   2016	    8.9	  359.8
    28	      5	   2016	   16.3	    3.1
    29	      5	   2016	    3.2	    7.2
    30	      5	   2016	    3.6	   17.6
    31	      5	   2016	   16.3	    7.1
