Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    3.7	    4.9
     2	      1	   2016	    4.0	    6.9
     3	      1	   2016	    5.9	    6.3
     4	      1	   2016	   19.5	    1.8
     5	      1	   2016	    8.7	  359.8
     6	      1	   2016	   11.6	    9.8
     7	      1	   2016	    5.8	  359.6
     8	      1	   2016	    4.2	  359.6
     9	      1	   2016	    3.5	   12.3
    10	      1	   2016	    8.1	    5.7
    11	      1	   2016	    6.8	    5.6
    12	      1	   2016	    8.2	   12.4
    13	      1	   2016	    6.6	   22.7
    14	      1	   2016	    2.0	    8.2
    15	      1	   2016	    5.0	   21.3
    16	      1	   2016	    6.5	    8.9
    17	      1	   2016	    7.1	  349.8
    18	      1	   2016	    7.3	   21.3
    19	      1	   2016	    9.0	    4.1
    20	      1	   2016	   16.1	  358.1
    21	      1	   2016	    8.4	    6.7
    22	      1	   2016	   21.2	  342.8
    23	      1	   2016	    8.5	    2.9
    24	      1	   2016	    6.0	   29.4
    25	      1	   2016	    8.9	    4.0
    26	      1	   2016	    5.4	    8.8
    27	      1	   2016	   15.4	   12.5
    28	      1	   2016	   14.8	    9.4
    29	      1	   2016	   14.8	   10.0
    30	      1	   2016	   20.2	  348.1
    31	      1	   2016	    8.1	  328.4
     1	      2	   2016	   10.6	  335.1
     2	      2	   2016	    9.0	   14.0
     3	      2	   2016	   12.3	  356.9
     4	      2	   2016	   16.4	   17.6
     5	      2	   2016	    6.9	   10.4
     6	      2	   2016	    8.8	    8.8
     7	      2	   2016	    2.6	    4.1
     8	      2	   2016	   13.3	    8.8
     9	      2	   2016	   10.5	   28.7
    10	      2	   2016	    5.2	    1.6
    11	      2	   2016	   10.9	   16.6
    12	      2	   2016	    9.8	  355.5
    13	      2	   2016	   12.6	  353.4
    14	      2	   2016	    4.2	    6.6
    15	      2	   2016	   13.5	   10.0
    16	      2	   2016	   11.7	   12.1
    17	      2	   2016	   14.4	   21.4
    18	      2	   2016	    3.2	   14.4
    19	      2	   2016	    5.5	  346.9
    20	      2	   2016	    7.0	    9.5
    21	      2	   2016	   18.7	   19.9
    22	      2	   2016	    7.5	   20.2
    23	      2	   2016	   14.0	   26.6
    24	      2	   2016	   20.9	    9.9
    25	      2	   2016	    6.2	   12.9
    26	      2	   2016	   14.4	    4.7
    27	      2	   2016	    9.3	   10.6
    28	      2	   2016	    3.0	    9.5
    29	      2	   2016	    3.5	  357.7
     1	      3	   2016	    3.4	    8.9
     2	      3	   2016	    9.6	  359.3
     3	      3	   2016	   -0.1	  347.5
     4	      3	   2016	   15.0	    0.5
     5	      3	   2016	    8.2	  358.7
     6	      3	   2016	    9.6	   22.9
     7	      3	   2016	    8.7	  355.8
     8	      3	   2016	    2.3	    0.0
     9	      3	   2016	   10.2	    2.7
    10	      3	   2016	   15.4	   18.2
    11	      3	   2016	   21.4	   15.0
    12	      3	   2016	    5.5	  341.4
    13	      3	   2016	    6.8	   22.1
    14	      3	   2016	   -0.0	    6.8
    15	      3	   2016	   19.4	   10.5
    16	      3	   2016	   11.5	    0.5
    17	      3	   2016	    8.1	  356.1
    18	      3	   2016	    7.8	   16.4
    19	      3	   2016	    9.8	    4.9
    20	      3	   2016	   13.8	    4.2
    21	      3	   2016	   12.3	  343.1
    22	      3	   2016	   25.1	    9.2
