Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   17.1	   24.4
     2	      1	   2016	    2.6	    9.9
     3	      1	   2016	    7.4	    7.4
     4	      1	   2016	    5.1	   22.7
     5	      1	   2016	    8.8	   12.7
     6	      1	   2016	   10.3	   12.6
     7	      1	   2016	   11.4	   23.9
     8	      1	   2016	    5.1	  358.4
     9	      1	   2016	    8.2	    8.0
    10	      1	   2016	   18.3	    4.5
    11	      1	   2016	   11.5	    4.7
    12	      1	   2016	   19.0	   21.8
    13	      1	   2016	   12.4	   11.1
    14	      1	   2016	    8.3	   30.6
    15	      1	   2016	    9.4	    6.2
    16	      1	   2016	   14.8	  352.0
    17	      1	   2016	    8.6	   21.9
    18	      1	   2016	   12.8	   13.5
    19	      1	   2016	   12.2	   16.0
    20	      1	   2016	    7.2	    8.3
    21	      1	   2016	    3.6	   18.7
    22	      1	   2016	    4.9	  358.6
    23	      1	   2016	    4.4	    2.5
    24	      1	   2016	   10.2	  359.9
    25	      1	   2016	   10.4	    0.5
    26	      1	   2016	   10.8	   14.8
    27	      1	   2016	    9.9	    8.1
    28	      1	   2016	    2.7	    6.9
    29	      1	   2016	   10.1	   24.5
    30	      1	   2016	    4.6	   15.9
    31	      1	   2016	    9.0	   29.4
     1	      2	   2016	   12.8	    5.0
     2	      2	   2016	    9.8	    6.1
     3	      2	   2016	   18.0	   29.7
     4	      2	   2016	   11.5	   25.1
     5	      2	   2016	   12.4	    4.7
     6	      2	   2016	   12.0	   12.8
     7	      2	   2016	    4.6	  356.8
     8	      2	   2016	   15.3	    6.3
     9	      2	   2016	   12.1	   24.9
    10	      2	   2016	   11.9	  358.7
    11	      2	   2016	   15.0	    1.6
    12	      2	   2016	    9.1	  358.5
    13	      2	   2016	    8.1	  351.0
    14	      2	   2016	    7.0	   26.1
    15	      2	   2016	    8.9	  344.9
    16	      2	   2016	   19.7	    5.9
    17	      2	   2016	    4.1	   32.1
    18	      2	   2016	   -0.2	   21.6
    19	      2	   2016	    3.9	    7.6
    20	      2	   2016	    6.5	    9.6
    21	      2	   2016	    8.0	   20.0
    22	      2	   2016	   17.0	   19.8
    23	      2	   2016	   12.3	   19.4
    24	      2	   2016	    6.9	  355.4
    25	      2	   2016	    4.2	   17.1
    26	      2	   2016	    6.3	  350.8
    27	      2	   2016	    3.6	   19.1
    28	      2	   2016	    4.3	    2.6
    29	      2	   2016	    6.8	   20.9
     1	      3	   2016	    5.9	    5.2
     2	      3	   2016	    2.2	    3.6
     3	      3	   2016	   -0.0	   10.6
     4	      3	   2016	    2.6	   29.9
     5	      3	   2016	    6.7	    6.8
     6	      3	   2016	   17.5	   10.4
     7	      3	   2016	    2.4	    6.1
     8	      3	   2016	   10.0	   28.3
     9	      3	   2016	    5.1	  359.2
    10	      3	   2016	    6.3	   32.4
    11	      3	   2016	    5.8	    2.2
    12	      3	   2016	    7.7	    3.1
    13	      3	   2016	    2.5	   19.1
    14	      3	   2016	    5.3	   12.9
    15	      3	   2016	    5.5	  358.8
    16	      3	   2016	   12.3	   21.6
    17	      3	   2016	    8.4	   26.9
    18	      3	   2016	    6.4	  358.6
    19	      3	   2016	    4.5	   19.6
    20	      3	   2016	    5.1	   29.9
    21	      3	   2016	   13.8	   11.8
    22	      3	   2016	    8.0	   13.4
    23	      3	   2016	   18.5	   19.1
    24	      3	   2016	   11.7	    6.7
    25	      3	   2016	    8.5	   13.1
    26	      3	   2016	   15.6	   13.0
    27	      3	   2016	   -0.1	   29.2
    28	      3	   2016	   10.8	   21.7
    29	      3	   2016	    9.0	    4.0
    30	      3	   2016	    7.7	   30.7
    31	      3	   2016	   14.2	    3.3
     1	      4	   2016	   -0.1	  353.0
     2	      4	   2016	   15.2	   23.0
     3	      4	   2016	    7.8	   24.0
     4	      4	   2016	   17.8	   21.7
     5	      4	   2016	   21.4	    1.9
     6	      4	   2016	    3.4	    9.3
     7	      4	   2016	   13.6	  359.1
     8	      4	   2016	    8.8	   30.9
     9	      4	   2016	    6.5	   12.7
    10	      4	   2016	    4.4	    4.8
    11	      4	   2016	    7.2	    9.1
    12	      4	   2016	   20.2	   13.1
    13	      4	   2016	    7.2	   29.3
    14	      4	   2016	    5.0	   11.7
    15	      4	   2016	    6.8	   22.0
    16	      4	   2016	   15.6	   25.5
    17	      4	   2016	   10.9	  351.0
    18	      4	   2016	    6.6	   17.0
    19	      4	   2016	   10.5	  345.5
    20	      4	   2016	    8.8	   16.5
    21	      4	   2016	   13.4	   29.1
    22	      4	   2016	    2.8	    3.6
    23	      4	   2016	    7.7	   14.5
    24	      4	   2016	   11.2	   20.8
    25	      4	   2016	   13.3	   13.9
    26	      4	   2016	    5.3	    8.1
    27	      4	   2016	    5.6	   18.9
    28	      4	   2016	   12.4	   20.9
    29	      4	   2016	    5.7	   22.5
    30	      4	   2016	    9.2	   23.1
     1	      5	   2016	    6.0	   34.9
     2	      5	   2016	   10.1	   11.7
     3	      5	   2016	   12.8	    8.2
     4	      5	   2016	   -0.1	    0.7
     5	      5	   2016	   -0.1	   11.6
     6	      5	   2016	    7.7	   16.6
     7	      5	   2016	    8.5	    9.8
     8	      5	   2016	    1.8	    8.7
     9	      5	   2016	    9.1	    2.3
    10	      5	   2016	    6.9	  351.3
    11	      5	   2016	    4.0	    7.1
    12	      5	   2016	    7.8	   15.1
    13	      5	   2016	    7.2	   11.0
    14	      5	   2016	   -0.1	    7.5
    15	      5	   2016	   16.1	    1.0
    16	      5	   2016	   11.7	   33.1
    17	      5	   2016	   15.1	   12.8
    18	      5	   2016	    4.6	   15.5
    19	      5	   2016	    9.6	   16.0
    20	      5	   2016	   16.5	    7.9
    21	      5	   2016	    4.7	  358.3
    22	      5	   2016	    9.5	    7.1
    23	      5	   2016	   14.5	   13.1
    24	      5	   2016	   13.9	    7.1
    25	      5	   2016	    4.7	    5.3
    26	      5	   2016	   14.1	  357.5
    27	      5	   2016	   22.2	   21.8
    28	      5	   2016	    6.4	    9.9
    29	      5	   2016	    3.7	    8.5
    30	      5	   2016	   16.9	   25.8
    31	      5	   2016	   11.3	    6.9
     1	      6	   2016	    5.9	   13.3
     2	      6	   2016	    6.1	   25.6
     3	      6	   2016	    7.5	   13.9
     4	      6	   2016	   -0.1	   16.4
     5	      6	   2016	    7.5	   17.3
     6	      6	   2016	   10.5	    5.4
     7	      6	   2016	    4.4	   18.9
     8	      6	   2016	   13.2	   11.6
     9	      6	   2016	   16.3	   12.7
    10	      6	   2016	    5.5	   12.0
    11	      6	   2016	   11.9	   28.8
    12	      6	   2016	    5.2	   10.7
    13	      6	   2016	   14.4	    6.1
    14	      6	   2016	   15.3	   17.0
    15	      6	   2016	    6.3	   21.5
    16	      6	   2016	    6.4	    9.8
    17	      6	   2016	   11.9	   11.6
