Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    4.9	   35.8
     2	      1	   2016	    7.3	   37.0
     3	      1	   2016	    1.9	   24.0
     4	      1	   2016	    4.7	   24.7
     5	      1	   2016	   14.6	   34.3
     6	      1	   2016	   11.9	   41.4
     7	      1	   2016	   14.8	   35.0
     8	      1	   2016	    7.8	   56.3
     9	      1	   2016	    5.7	   28.4
    10	      1	   2016	    5.1	   23.5
    11	      1	   2016	    5.5	   21.3
    12	      1	   2016	    3.6	   40.7
    13	      1	   2016	    4.8	   19.0
    14	      1	   2016	    3.1	   21.9
    15	      1	   2016	   11.8	   38.6
    16	      1	   2016	   12.8	   32.8
    17	      1	   2016	   10.7	   25.9
    18	      1	   2016	    7.9	   53.4
    19	      1	   2016	    5.5	   34.2
    20	      1	   2016	    6.4	   26.5
    21	      1	   2016	    5.8	   28.3
    22	      1	   2016	    5.6	   49.2
    23	      1	   2016	    2.0	   30.7
    24	      1	   2016	    5.8	   43.6
    25	      1	   2016	   10.2	   48.8
    26	      1	   2016	    2.4	   20.5
    27	      1	   2016	    4.3	   33.4
    28	      1	   2016	    4.0	   23.8
    29	      1	   2016	    3.9	   21.6
    30	      1	   2016	    6.2	   40.8
    31	      1	   2016	    7.2	   36.0
     1	      2	   2016	    2.3	   38.6
     2	      2	   2016	    6.7	   42.1
     3	      2	   2016	    9.2	   19.7
     4	      2	   2016	    7.1	   46.4
     5	      2	   2016	    7.8	   31.6
     6	      2	   2016	    9.9	   33.3
     7	      2	   2016	    6.6	   25.6
     8	      2	   2016	    8.2	   33.3
     9	      2	   2016	    9.0	   24.2
    10	      2	   2016	   14.0	   19.1
    11	      2	   2016	    4.0	   47.4
    12	      2	   2016	    5.7	   38.0
    13	      2	   2016	    5.9	   22.8
    14	      2	   2016	   11.9	   33.0
    15	      2	   2016	   11.1	   41.9
    16	      2	   2016	    4.3	   14.4
    17	      2	   2016	    4.4	   22.9
    18	      2	   2016	   14.1	   35.0
    19	      2	   2016	    6.0	   20.3
    20	      2	   2016	    5.5	   24.7
    21	      2	   2016	   16.8	   25.7
    22	      2	   2016	   -0.1	   22.9
    23	      2	   2016	   10.7	   36.3
    24	      2	   2016	    3.0	   42.9
    25	      2	   2016	   11.9	   50.4
    26	      2	   2016	    9.3	   26.0
    27	      2	   2016	    3.0	   22.1
    28	      2	   2016	    3.7	   48.8
    29	      2	   2016	    3.3	   34.4
     1	      3	   2016	    3.3	   46.1
     2	      3	   2016	    9.3	   27.9
     3	      3	   2016	    5.8	   29.3
     4	      3	   2016	    5.9	   31.7
     5	      3	   2016	   10.3	   19.5
     6	      3	   2016	    5.4	   39.8
     7	      3	   2016	    4.9	   20.5
     8	      3	   2016	   12.3	    9.8
     9	      3	   2016	    2.8	   35.6
    10	      3	   2016	    9.6	   48.6
    11	      3	   2016	    3.7	   31.6
    12	      3	   2016	    8.4	   25.2
    13	      3	   2016	    7.3	   46.1
    14	      3	   2016	    9.7	   30.4
    15	      3	   2016	    8.2	   31.0
    16	      3	   2016	    8.5	   35.6
    17	      3	   2016	    5.5	   49.8
    18	      3	   2016	    5.0	   37.9
    19	      3	   2016	    8.4	   27.9
    20	      3	   2016	    4.9	   29.7
    21	      3	   2016	   15.0	   34.0
    22	      3	   2016	    7.6	   33.5
    23	      3	   2016	    5.3	   41.1
    24	      3	   2016	    5.9	   34.5
    25	      3	   2016	   -0.1	   33.6
    26	      3	   2016	    9.2	   41.0
    27	      3	   2016	   11.1	   24.5
    28	      3	   2016	    9.8	   37.6
    29	      3	   2016	   -0.0	   22.6
    30	      3	   2016	    3.8	   35.5
    31	      3	   2016	    8.3	   10.0
     1	      4	   2016	    9.2	   20.3
     2	      4	   2016	    5.9	   45.4
     3	      4	   2016	    8.1	   31.3
     4	      4	   2016	   16.6	   40.2
     5	      4	   2016	    5.4	   26.0
     6	      4	   2016	    7.7	   40.8
     7	      4	   2016	    6.6	   32.5
     8	      4	   2016	    6.5	   32.9
     9	      4	   2016	   10.4	   43.1
    10	      4	   2016	    6.0	   41.7
    11	      4	   2016	    4.0	   30.9
    12	      4	   2016	   -0.1	   12.3
    13	      4	   2016	    7.8	   22.7
    14	      4	   2016	    2.6	   30.8
    15	      4	   2016	    5.7	   37.7
    16	      4	   2016	   -0.1	   35.5
    17	      4	   2016	   -0.1	   11.7
    18	      4	   2016	    3.0	   26.9
    19	      4	   2016	    8.8	   42.3
    20	      4	   2016	    4.6	   29.3
    21	      4	   2016	    4.7	   36.7
    22	      4	   2016	   -0.1	   31.5
    23	      4	   2016	    8.4	   29.5
    24	      4	   2016	   12.3	   21.5
    25	      4	   2016	    4.1	   23.2
    26	      4	   2016	   -0.1	   33.5
    27	      4	   2016	   11.6	   35.2
    28	      4	   2016	    6.9	   22.8
    29	      4	   2016	    9.2	   37.8
