Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    5.0	    7.8
     2	      1	   2016	    3.7	    8.9
     3	      1	   2016	   13.8	   18.2
     4	      1	   2016	    4.1	    3.6
     5	      1	   2016	   17.1	    1.1
     6	      1	   2016	    5.1	  347.8
     7	      1	   2016	   15.7	    4.4
     8	      1	   2016	   10.1	  350.3
     9	      1	   2016	   -0.1	   19.3
    10	      1	   2016	   13.9	    2.9
    11	      1	   2016	   -0.1	   11.9
    12	      1	   2016	   19.2	  359.3
    13	      1	   2016	    5.0	  353.3
    14	      1	   2016	   22.1	    4.2
    15	      1	   2016	    3.4	  343.4
    16	      1	   2016	   10.3	  357.7
    17	      1	   2016	    6.0	  358.9
    18	      1	   2016	   10.4	    8.4
    19	      1	   2016	    8.6	  351.8
    20	      1	   2016	   13.4	   14.0
    21	      1	   2016	    7.5	  344.4
    22	      1	   2016	   10.0	    5.6
    23	      1	   2016	    7.3	   10.4
    24	      1	   2016	   13.1	    5.9
    25	      1	   2016	    4.8	   20.2
    26	      1	   2016	   11.7	    2.4
    27	      1	   2016	    9.4	    8.1
    28	      1	   2016	    2.8	    7.8
    29	      1	   2016	   11.0	    8.1
    30	      1	   2016	    5.6	    9.0
    31	      1	   2016	   11.5	   10.9
     1	      2	   2016	   19.3	   14.2
     2	      2	   2016	    9.6	    0.2
     3	      2	   2016	    9.6	   16.6
     4	      2	   2016	    4.0	    5.5
     5	      2	   2016	    4.4	    7.6
     6	      2	   2016	    7.7	   10.8
     7	      2	   2016	    2.4	  353.0
     8	      2	   2016	    4.5	    9.9
     9	      2	   2016	   12.3	  358.3
    10	      2	   2016	    8.5	  355.0
    11	      2	   2016	   13.9	    6.0
    12	      2	   2016	   10.1	    9.5
    13	      2	   2016	    8.3	    9.6
    14	      2	   2016	    2.9	  351.5
    15	      2	   2016	   13.5	   15.4
    16	      2	   2016	   16.3	    0.2
    17	      2	   2016	   17.8	    6.1
    18	      2	   2016	    7.0	  357.4
    19	      2	   2016	   11.5	   18.1
    20	      2	   2016	    4.8	    6.1
    21	      2	   2016	   13.5	  344.5
    22	      2	   2016	    6.8	  355.8
    23	      2	   2016	    6.6	   12.4
    24	      2	   2016	   11.3	    4.1
    25	      2	   2016	   12.4	   11.6
    26	      2	   2016	   15.4	   14.1
    27	      2	   2016	    2.6	    1.1
    28	      2	   2016	    7.8	  357.0
    29	      2	   2016	    9.1	    7.7
     1	      3	   2016	    9.5	    9.9
     2	      3	   2016	   19.9	   11.4
     3	      3	   2016	    9.6	    0.1
     4	      3	   2016	    6.7	    4.7
     5	      3	   2016	    9.8	   19.9
     6	      3	   2016	    6.3	    5.3
     7	      3	   2016	   14.0	   11.2
     8	      3	   2016	    8.0	   10.9
     9	      3	   2016	    6.7	    2.2
    10	      3	   2016	   11.9	    3.3
    11	      3	   2016	    6.0	  350.7
    12	      3	   2016	    2.4	    6.9
    13	      3	   2016	   11.1	    5.7
    14	      3	   2016	    8.2	    0.8
    15	      3	   2016	    5.1	   19.8
    16	      3	   2016	   -0.0	  347.0
    17	      3	   2016	   11.9	   10.5
    18	      3	   2016	   10.6	    9.1
    19	      3	   2016	   18.0	   10.2
    20	      3	   2016	   11.9	   11.8
    21	      3	   2016	    5.8	  358.7
    22	      3	   2016	    4.9	    4.6
    23	      3	   2016	   11.4	    1.5
    24	      3	   2016	    6.0	  351.5
    25	      3	   2016	    8.1	    7.5
    26	      3	   2016	    5.4	    2.1
    27	      3	   2016	   10.4	  351.8
    28	      3	   2016	    3.2	    9.4
    29	      3	   2016	    7.1	  354.0
    30	      3	   2016	    3.0	    9.3
    31	      3	   2016	    4.8	    0.3
     1	      4	   2016	    5.4	   15.0
     2	      4	   2016	   16.1	   13.2
     3	      4	   2016	    8.1	   10.0
     4	      4	   2016	    7.7	   15.8
     5	      4	   2016	    6.2	  352.0
     6	      4	   2016	   12.5	  355.6
     7	      4	   2016	   11.2	  357.7
     8	      4	   2016	   -0.0	    6.2
     9	      4	   2016	    7.1	    1.8
    10	      4	   2016	    6.5	  358.2
    11	      4	   2016	    6.4	  332.9
    12	      4	   2016	    0.0	   18.7
    13	      4	   2016	    7.2	   16.1
    14	      4	   2016	    6.6	  339.6
    15	      4	   2016	   12.2	    1.9
    16	      4	   2016	   16.1	    5.0
    17	      4	   2016	    9.7	  357.3
    18	      4	   2016	    5.5	    3.7
    19	      4	   2016	    7.2	  349.2
    20	      4	   2016	    9.9	   35.7
    21	      4	   2016	    6.3	   16.7
    22	      4	   2016	   10.9	    5.7
    23	      4	   2016	   18.4	   19.0
    24	      4	   2016	    9.8	  354.4
    25	      4	   2016	    2.1	   14.9
    26	      4	   2016	    9.4	    2.0
    27	      4	   2016	   10.6	    8.9
    28	      4	   2016	    6.7	  354.7
    29	      4	   2016	   -0.1	    3.0
    30	      4	   2016	    2.9	    0.4
     1	      5	   2016	    2.5	    0.3
     2	      5	   2016	    7.8	  354.4
     3	      5	   2016	    9.0	    1.0
     4	      5	   2016	    6.2	    1.0
     5	      5	   2016	    8.9	    6.4
     6	      5	   2016	    9.5	  356.1
     7	      5	   2016	    5.5	    0.6
     8	      5	   2016	   10.1	  359.7
     9	      5	   2016	    6.1	    7.8
    10	      5	   2016	    3.5	    2.3
    11	      5	   2016	    8.4	    1.2
    12	      5	   2016	    9.8	  339.9
    13	      5	   2016	   18.9	  354.8
    14	      5	   2016	   13.5	  347.6
    15	      5	   2016	    3.9	  346.0
    16	      5	   2016	    5.3	  347.6
    17	      5	   2016	   12.7	  348.2
    18	      5	   2016	   12.2	    4.0
    19	      5	   2016	    7.1	    8.1
    20	      5	   2016	    6.6	    8.2
    21	      5	   2016	   10.7	  357.3
    22	      5	   2016	   19.7	  356.5
    23	      5	   2016	   11.8	    5.7
    24	      5	   2016	   11.5	  356.1
    25	      5	   2016	    4.6	   23.3
    26	      5	   2016	   11.8	    8.9
    27	      5	   2016	    7.8	   11.5
    28	      5	   2016	    8.1	    9.9
    29	      5	   2016	   12.0	    9.9
    30	      5	   2016	   17.8	  354.5
    31	      5	   2016	    9.0	    6.3
     1	      6	   2016	   10.4	   17.4
     2	      6	   2016	   21.0	   11.1
     3	      6	   2016	    6.1	   13.9
     4	      6	   2016	   12.2	   17.7
     5	      6	   2016	   10.7	    7.4
     6	      6	   2016	   10.4	  360.0
     7	      6	   2016	    3.6	  355.7
     8	      6	   2016	    9.3	    6.8
     9	      6	   2016	   14.7	    4.7
    10	      6	   2016	    7.4	  355.8
    11	      6	   2016	    7.9	  357.3
    12	      6	   2016	    8.8	    2.4
    13	      6	   2016	    7.0	  348.8
    14	      6	   2016	    5.5	   14.6
    15	      6	   2016	    3.2	  357.4
    16	      6	   2016	   13.0	    7.9
    17	      6	   2016	    7.3	   11.4
    18	      6	   2016	   10.9	  335.9
    19	      6	   2016	    3.9	  353.1
    20	      6	   2016	   10.4	   24.9
    21	      6	   2016	   13.0	    5.3
    22	      6	   2016	    5.7	   18.3
    23	      6	   2016	   17.1	    7.7
    24	      6	   2016	   15.3	   12.9
    25	      6	   2016	    7.0	  357.3
    26	      6	   2016	   11.1	   22.0
    27	      6	   2016	   14.3	   16.9
    28	      6	   2016	   16.6	  352.0
    29	      6	   2016	    8.3	   25.5
    30	      6	   2016	    6.2	    8.5
     1	      7	   2016	    4.4	   18.9
     2	      7	   2016	   10.5	    7.2
     3	      7	   2016	   16.0	  353.2
     4	      7	   2016	   12.5	   12.2
     5	      7	   2016	   11.4	   25.6
     6	      7	   2016	   15.4	  358.7
     7	      7	   2016	   13.4	    3.4
     8	      7	   2016	    5.2	    3.4
     9	      7	   2016	   11.1	  356.4
    10	      7	   2016	   18.9	    4.6
    11	      7	   2016	    8.7	  349.0
    12	      7	   2016	   11.9	  355.4
    13	      7	   2016	    5.8	    1.4
    14	      7	   2016	   17.3	    4.4
    15	      7	   2016	   13.3	   17.1
    16	      7	   2016	    9.9	    2.3
    17	      7	   2016	    4.1	    4.2
    18	      7	   2016	   15.0	  357.5
    19	      7	   2016	   12.9	  351.3
    20	      7	   2016	   16.0	   14.7
    21	      7	   2016	    4.3	   21.3
    22	      7	   2016	    8.0	   10.1
    23	      7	   2016	   22.4	   16.2
    24	      7	   2016	    3.4	    1.6
    25	      7	   2016	   -0.2	  351.0
    26	      7	   2016	   11.1	  354.1
    27	      7	   2016	    4.1	   19.9
    28	      7	   2016	    3.6	    8.0
    29	      7	   2016	    8.6	    8.4
    30	      7	   2016	    9.9	   17.6
    31	      7	   2016	    6.2	   14.0
     1	      8	   2016	    8.3	    5.2
     2	      8	   2016	    6.7	    2.9
     3	      8	   2016	   14.4	    0.8
     4	      8	   2016	    5.1	    1.5
     5	      8	   2016	    9.8	  357.2
     6	      8	   2016	   18.2	    9.4
     7	      8	   2016	    7.7	  358.2
     8	      8	   2016	    5.5	  356.7
     9	      8	   2016	    7.2	    4.9
    10	      8	   2016	   -0.1	   11.2
    11	      8	   2016	    9.7	  356.5
    12	      8	   2016	    7.8	  358.1
    13	      8	   2016	   12.8	    0.1
    14	      8	   2016	   10.3	    0.1
    15	      8	   2016	   -0.1	   15.9
    16	      8	   2016	   14.9	    3.4
    17	      8	   2016	   22.9	  352.6
    18	      8	   2016	    9.6	    2.7
    19	      8	   2016	    5.3	    6.7
    20	      8	   2016	    6.8	    3.6
    21	      8	   2016	    8.9	   12.2
    22	      8	   2016	    7.7	  353.2
    23	      8	   2016	    4.0	  356.5
    24	      8	   2016	   12.9	    0.2
