Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    1.7	   15.4
     2	      1	   2016	   13.9	  350.7
     3	      1	   2016	   22.8	   30.1
     4	      1	   2016	   17.5	   26.4
     5	      1	   2016	    7.3	   23.2
     6	      1	   2016	   14.3	    8.7
     7	      1	   2016	    7.8	   18.4
     8	      1	   2016	   19.4	    9.6
     9	      1	   2016	   24.2	    8.6
    10	      1	   2016	   14.2	    5.0
    11	      1	   2016	    5.7	   18.3
    12	      1	   2016	   11.3	    4.6
    13	      1	   2016	    9.4	   29.7
    14	      1	   2016	   10.9	   15.9
    15	      1	   2016	    8.4	  358.9
    16	      1	   2016	   23.2	    0.3
    17	      1	   2016	   20.1	   23.4
    18	      1	   2016	    5.5	   12.8
    19	      1	   2016	    4.4	   10.0
    20	      1	   2016	    2.7	   12.4
    21	      1	   2016	    9.3	   19.6
    22	      1	   2016	   15.6	   14.7
    23	      1	   2016	   15.7	    7.9
    24	      1	   2016	    4.3	  345.0
    25	      1	   2016	   26.1	   14.3
    26	      1	   2016	   19.0	    0.9
    27	      1	   2016	   18.2	  357.5
    28	      1	   2016	   15.5	   19.0
    29	      1	   2016	   10.5	    6.7
    30	      1	   2016	   10.8	  355.0
    31	      1	   2016	   20.2	    4.5
     1	      2	   2016	    7.9	    4.2
     2	      2	   2016	   18.8	   21.8
     3	      2	   2016	   14.9	    9.5
     4	      2	   2016	    8.6	   23.0
     5	      2	   2016	   16.8	   17.9
     6	      2	   2016	    6.6	   22.6
     7	      2	   2016	   14.0	   34.1
     8	      2	   2016	   19.6	  359.4
     9	      2	   2016	   10.5	   18.8
    10	      2	   2016	   21.3	   19.0
    11	      2	   2016	    9.7	   12.0
    12	      2	   2016	    4.1	    5.5
    13	      2	   2016	   10.9	  358.3
    14	      2	   2016	   15.5	   11.8
    15	      2	   2016	    7.8	  354.8
    16	      2	   2016	    8.8	  356.9
    17	      2	   2016	    8.7	   29.2
    18	      2	   2016	   16.1	   23.2
    19	      2	   2016	   14.8	   20.8
    20	      2	   2016	    9.8	   15.3
    21	      2	   2016	    1.8	   11.0
    22	      2	   2016	   10.9	   16.4
    23	      2	   2016	   15.1	   22.1
    24	      2	   2016	   13.1	   24.2
    25	      2	   2016	   12.0	  355.3
    26	      2	   2016	    2.4	    8.2
    27	      2	   2016	   14.7	   17.0
    28	      2	   2016	   14.5	    1.9
    29	      2	   2016	   10.2	    7.7
     1	      3	   2016	    5.9	   20.7
     2	      3	   2016	   12.9	    5.9
     3	      3	   2016	    8.7	   28.6
     4	      3	   2016	    9.7	    8.1
     5	      3	   2016	   20.1	   19.5
     6	      3	   2016	   11.7	    0.9
     7	      3	   2016	    8.7	    5.0
     8	      3	   2016	   14.9	    5.6
     9	      3	   2016	    6.7	   25.6
    10	      3	   2016	   12.6	  359.8
    11	      3	   2016	    7.6	   13.5
    12	      3	   2016	   16.1	  358.3
    13	      3	   2016	    9.4	    4.1
    14	      3	   2016	    6.8	    1.3
    15	      3	   2016	    3.5	   13.2
    16	      3	   2016	   16.6	  358.9
