Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    2.3	  354.4
     2	      1	   2016	    6.8	  346.4
     3	      1	   2016	   -0.1	  344.5
     4	      1	   2016	   -0.1	  351.9
     5	      1	   2016	   15.8	  349.6
     6	      1	   2016	   11.5	  339.5
     7	      1	   2016	    0.0	   20.0
     8	      1	   2016	    3.6	  341.2
     9	      1	   2016	    7.8	  352.9
    10	      1	   2016	    9.0	    2.7
    11	      1	   2016	   11.2	  357.6
    12	      1	   2016	   19.9	  352.1
    13	      1	   2016	   10.7	    8.1
    14	      1	   2016	   12.4	  352.8
    15	      1	   2016	   14.4	  357.8
    16	      1	   2016	    7.5	  348.5
    17	      1	   2016	    6.5	  356.0
    18	      1	   2016	   11.0	  356.1
    19	      1	   2016	    5.6	  353.6
    20	      1	   2016	    9.4	  357.0
    21	      1	   2016	   23.0	    0.1
    22	      1	   2016	    9.0	    2.1
    23	      1	   2016	    9.5	  351.5
    24	      1	   2016	   16.0	  349.1
    25	      1	   2016	   10.4	  334.4
    26	      1	   2016	   14.6	    3.5
    27	      1	   2016	    5.8	  359.0
    28	      1	   2016	   12.6	  346.5
    29	      1	   2016	    6.7	  351.2
    30	      1	   2016	    2.7	    4.0
    31	      1	   2016	    7.6	  336.8
     1	      2	   2016	   -0.2	  344.3
     2	      2	   2016	   11.0	  354.7
     3	      2	   2016	    8.9	    1.9
     4	      2	   2016	   10.7	    1.1
     5	      2	   2016	   -0.0	    1.2
     6	      2	   2016	   11.3	  350.1
     7	      2	   2016	    6.2	    3.8
     8	      2	   2016	   19.6	   11.9
     9	      2	   2016	   11.9	  359.2
    10	      2	   2016	   13.9	  357.1
    11	      2	   2016	    8.9	  326.7
    12	      2	   2016	    5.2	  344.4
    13	      2	   2016	   15.4	  359.1
    14	      2	   2016	    3.6	    1.0
    15	      2	   2016	   11.2	  346.1
    16	      2	   2016	    4.1	  355.2
    17	      2	   2016	    9.7	    8.6
    18	      2	   2016	   14.2	    5.3
    19	      2	   2016	    3.1	  345.2
    20	      2	   2016	   12.9	    6.5
    21	      2	   2016	    4.3	    7.4
    22	      2	   2016	    6.7	  349.5
    23	      2	   2016	    7.7	  341.3
    24	      2	   2016	    5.3	  345.6
    25	      2	   2016	   13.5	  346.5
    26	      2	   2016	    7.8	  357.1
    27	      2	   2016	   10.1	  343.5
    28	      2	   2016	   10.1	  350.1
    29	      2	   2016	   23.5	   10.9
     1	      3	   2016	    4.9	  350.5
     2	      3	   2016	    3.1	    3.9
     3	      3	   2016	   11.8	  356.0
     4	      3	   2016	   10.0	   16.6
     5	      3	   2016	   12.9	  353.2
     6	      3	   2016	    5.1	    1.8
     7	      3	   2016	   11.1	    8.1
     8	      3	   2016	   14.5	  349.8
     9	      3	   2016	   12.6	   11.7
    10	      3	   2016	   18.3	  351.3
    11	      3	   2016	    6.5	  355.2
    12	      3	   2016	   16.6	  357.2
    13	      3	   2016	    2.9	    3.3
    14	      3	   2016	   11.3	    6.0
    15	      3	   2016	   21.7	    1.3
    16	      3	   2016	   11.7	  346.6
    17	      3	   2016	    5.1	  354.2
    18	      3	   2016	   14.0	   12.4
    19	      3	   2016	   17.4	  357.9
    20	      3	   2016	    6.7	  359.4
    21	      3	   2016	    3.8	  354.2
    22	      3	   2016	    5.8	  359.1
    23	      3	   2016	    4.3	   21.8
    24	      3	   2016	    2.7	    5.4
    25	      3	   2016	    7.5	    4.4
    26	      3	   2016	   14.2	    1.2
    27	      3	   2016	   11.7	  355.8
    28	      3	   2016	   14.8	  340.6
    29	      3	   2016	    7.4	    9.3
    30	      3	   2016	    3.2	  332.4
