Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    2.8	   21.9
     2	      1	   2016	    6.3	   25.0
     3	      1	   2016	    6.5	    1.1
     4	      1	   2016	    6.1	   17.4
     5	      1	   2016	    5.5	   31.3
     6	      1	   2016	    6.3	   28.6
     7	      1	   2016	   11.0	   26.5
     8	      1	   2016	   14.7	   13.9
     9	      1	   2016	   10.6	   15.0
    10	      1	   2016	    8.9	    3.0
    11	      1	   2016	   17.9	    5.1
    12	      1	   2016	   14.4	   20.9
    13	      1	   2016	   13.9	   22.9
    14	      1	   2016	   13.0	   14.4
    15	      1	   2016	   15.1	   20.5
    16	      1	   2016	    3.6	   14.0
    17	      1	   2016	    8.7	   18.9
    18	      1	   2016	   16.5	    8.8
    19	      1	   2016	    7.8	    0.1
    20	      1	   2016	    9.2	   19.0
    21	      1	   2016	   20.4	   15.3
    22	      1	   2016	   11.8	    4.2
    23	      1	   2016	   -0.2	   18.5
    24	      1	   2016	   -0.1	   32.9
    25	      1	   2016	   18.9	   27.6
    26	      1	   2016	   -0.1	  356.5
    27	      1	   2016	    8.4	    5.0
    28	      1	   2016	    7.3	   18.9
    29	      1	   2016	    3.5	    4.5
    30	      1	   2016	   12.1	   10.4
    31	      1	   2016	    3.0	   18.4
     1	      2	   2016	   12.6	   35.8
     2	      2	   2016	   16.6	   10.3
     3	      2	   2016	    8.2	    3.0
     4	      2	   2016	   12.8	   11.1
     5	      2	   2016	    9.3	   27.9
     6	      2	   2016	    6.0	   20.8
     7	      2	   2016	   15.5	    1.5
     8	      2	   2016	    7.8	   13.9
     9	      2	   2016	   10.5	   27.0
    10	      2	   2016	    4.0	   12.4
    11	      2	   2016	   16.9	   12.6
    12	      2	   2016	    6.3	   13.5
    13	      2	   2016	    6.6	   13.1
    14	      2	   2016	   11.5	   21.0
    15	      2	   2016	   13.7	   14.0
    16	      2	   2016	    5.3	    6.4
    17	      2	   2016	   10.9	   17.0
    18	      2	   2016	   10.8	  357.4
    19	      2	   2016	    8.2	   19.5
    20	      2	   2016	    3.4	   11.9
    21	      2	   2016	    6.8	   28.7
    22	      2	   2016	   -0.1	    7.7
    23	      2	   2016	   16.4	   35.5
    24	      2	   2016	   14.9	   22.9
    25	      2	   2016	    8.4	   23.3
    26	      2	   2016	    8.3	   35.7
    27	      2	   2016	   11.7	   11.2
    28	      2	   2016	    9.1	   30.4
    29	      2	   2016	    7.0	    9.2
     1	      3	   2016	    5.3	   10.5
     2	      3	   2016	    8.6	   23.4
     3	      3	   2016	   10.7	  356.4
     4	      3	   2016	    6.1	   23.9
     5	      3	   2016	    7.2	   20.9
     6	      3	   2016	    4.9	   15.8
     7	      3	   2016	    4.4	    2.6
     8	      3	   2016	    9.9	   19.2
     9	      3	   2016	    7.1	   21.7
    10	      3	   2016	    9.2	   30.5
    11	      3	   2016	    5.1	   26.2
    12	      3	   2016	   18.5	  350.6
    13	      3	   2016	    9.4	   21.4
    14	      3	   2016	    3.9	   39.9
    15	      3	   2016	   11.2	   10.3
    16	      3	   2016	   10.4	   11.6
    17	      3	   2016	    7.4	   13.3
    18	      3	   2016	    6.3	  356.3
    19	      3	   2016	   10.4	    6.0
    20	      3	   2016	    8.6	  356.6
    21	      3	   2016	   13.8	   13.2
    22	      3	   2016	   12.5	    6.4
    23	      3	   2016	    6.0	   29.7
    24	      3	   2016	    6.8	   20.5
    25	      3	   2016	    9.7	    6.7
    26	      3	   2016	    6.3	  354.4
    27	      3	   2016	   -0.1	    1.9
    28	      3	   2016	    4.8	   19.6
    29	      3	   2016	   13.4	    8.0
    30	      3	   2016	   14.1	   31.4
    31	      3	   2016	   10.5	    8.4
     1	      4	   2016	   19.7	   21.2
     2	      4	   2016	   12.7	   14.5
     3	      4	   2016	    3.5	   10.9
     4	      4	   2016	    3.3	    6.4
     5	      4	   2016	   12.1	   24.8
     6	      4	   2016	    9.6	   15.4
     7	      4	   2016	   13.2	   13.9
     8	      4	   2016	    5.6	    9.4
     9	      4	   2016	   -0.1	   18.6
    10	      4	   2016	    4.0	    3.5
    11	      4	   2016	   12.6	   44.2
    12	      4	   2016	    5.7	   24.3
    13	      4	   2016	   14.2	   34.4
    14	      4	   2016	    8.1	   14.7
    15	      4	   2016	   14.6	   19.8
    16	      4	   2016	    5.6	   19.1
    17	      4	   2016	    9.7	   13.1
    18	      4	   2016	    7.0	  352.7
    19	      4	   2016	   11.6	    6.3
    20	      4	   2016	    9.6	    3.8
    21	      4	   2016	    6.5	   16.1
    22	      4	   2016	   12.2	   24.9
    23	      4	   2016	    8.2	   14.0
    24	      4	   2016	    3.5	   19.9
    25	      4	   2016	   18.3	  342.9
    26	      4	   2016	    8.1	   18.0
    27	      4	   2016	   10.7	   17.8
    28	      4	   2016	   13.7	    1.6
    29	      4	   2016	   14.7	   14.2
    30	      4	   2016	    8.5	    6.5
     1	      5	   2016	   11.4	   21.9
     2	      5	   2016	    6.9	    8.7
     3	      5	   2016	    6.8	    3.7
     4	      5	   2016	    5.7	   20.7
     5	      5	   2016	    2.4	   22.0
     6	      5	   2016	    5.0	    7.9
     7	      5	   2016	    4.6	   23.1
     8	      5	   2016	    5.9	   14.4
     9	      5	   2016	   15.9	    3.2
    10	      5	   2016	    5.2	    3.2
    11	      5	   2016	   13.2	   21.9
    12	      5	   2016	    7.9	   23.1
    13	      5	   2016	   -0.2	   18.1
    14	      5	   2016	    9.0	   34.9
    15	      5	   2016	    8.4	   10.5
    16	      5	   2016	    6.7	   42.3
    17	      5	   2016	    3.3	   34.5
    18	      5	   2016	    1.8	   27.7
    19	      5	   2016	   11.4	   15.5
    20	      5	   2016	    3.6	   17.4
    21	      5	   2016	    5.5	    3.9
    22	      5	   2016	   11.3	   15.4
    23	      5	   2016	   22.5	    1.4
    24	      5	   2016	    2.1	   31.2
    25	      5	   2016	   10.1	   16.9
    26	      5	   2016	    8.9	  360.0
    27	      5	   2016	    8.4	   13.1
    28	      5	   2016	    5.5	   36.3
    29	      5	   2016	   17.1	   21.4
    30	      5	   2016	    3.0	    9.0
    31	      5	   2016	    4.5	   40.2
     1	      6	   2016	    5.7	  356.0
     2	      6	   2016	   12.9	   15.8
     3	      6	   2016	   17.8	   24.2
     4	      6	   2016	   15.8	    2.4
