Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   15.9	   22.3
     2	      1	   2016	    9.4	  352.3
     3	      1	   2016	    9.8	  358.2
     4	      1	   2016	   12.8	    9.0
     5	      1	   2016	   11.3	    5.5
     6	      1	   2016	   10.0	    3.2
     7	      1	   2016	    3.7	    6.4
     8	      1	   2016	    9.1	   11.9
     9	      1	   2016	    5.4	    9.2
    10	      1	   2016	    4.8	  336.9
    11	      1	   2016	    7.8	   15.1
    12	      1	   2016	    2.6	   23.1
    13	      1	   2016	    7.7	  359.1
    14	      1	   2016	   11.8	   20.6
    15	      1	   2016	   10.0	  355.1
    16	      1	   2016	    4.8	   20.5
    17	      1	   2016	   16.6	   13.7
    18	      1	   2016	    7.7	   13.8
    19	      1	   2016	    4.3	  352.1
    20	      1	   2016	    4.9	   18.1
    21	      1	   2016	    2.4	    7.5
    22	      1	   2016	   12.6	  355.9
    23	      1	   2016	    9.8	   20.1
    24	      1	   2016	    6.9	  358.1
    25	      1	   2016	    7.9	   12.7
    26	      1	   2016	    5.1	   25.8
    27	      1	   2016	   10.5	   17.7
    28	      1	   2016	   16.9	   10.1
    29	      1	   2016	    7.0	   13.0
    30	      1	   2016	    5.7	    6.3
    31	      1	   2016	    9.7	   14.8
     1	      2	   2016	   15.7	   11.9
     2	      2	   2016	   -0.1	   10.2
     3	      2	   2016	    7.5	    7.6
     4	      2	   2016	    4.8	   11.7
     5	      2	   2016	   12.8	   10.9
     6	      2	   2016	   10.1	   23.4
     7	      2	   2016	    3.8	   15.7
     8	      2	   2016	    2.9	  354.7
     9	      2	   2016	    7.3	  352.4
    10	      2	   2016	   11.8	   15.3
    11	      2	   2016	    8.6	    3.8
    12	      2	   2016	   -0.1	   21.9
    13	      2	   2016	   -0.1	   29.4
    14	      2	   2016	    3.4	   12.9
    15	      2	   2016	   10.9	   13.6
    16	      2	   2016	   14.0	   15.9
    17	      2	   2016	   11.4	   15.2
    18	      2	   2016	   19.8	   12.5
    19	      2	   2016	    6.4	    8.6
    20	      2	   2016	   10.3	    5.4
    21	      2	   2016	   11.4	  342.0
    22	      2	   2016	    8.2	    0.1
    23	      2	   2016	    9.3	   16.6
    24	      2	   2016	    8.9	   15.1
    25	      2	   2016	    9.1	   14.6
    26	      2	   2016	   12.0	   21.7
    27	      2	   2016	   11.1	    1.0
    28	      2	   2016	    7.4	   21.0
    29	      2	   2016	    8.7	  359.6
     1	      3	   2016	    9.5	    3.0
     2	      3	   2016	   12.2	   15.2
     3	      3	   2016	   14.0	   14.9
     4	      3	   2016	    8.2	   21.7
     5	      3	   2016	    5.4	  356.6
     6	      3	   2016	    8.3	    9.0
     7	      3	   2016	    5.9	   12.7
     8	      3	   2016	    7.8	   51.9
     9	      3	   2016	    8.1	   10.1
    10	      3	   2016	    9.1	    2.9
    11	      3	   2016	   16.5	   15.9
    12	      3	   2016	   10.4	   23.7
    13	      3	   2016	    2.8	   25.0
    14	      3	   2016	   11.7	    4.3
    15	      3	   2016	   -0.0	  354.2
    16	      3	   2016	    9.1	  348.0
    17	      3	   2016	    9.1	   11.8
    18	      3	   2016	    7.0	    8.2
    19	      3	   2016	    2.9	    6.4
    20	      3	   2016	    2.4	   28.2
    21	      3	   2016	   11.3	   20.6
    22	      3	   2016	    4.1	  359.6
    23	      3	   2016	   14.4	   16.6
    24	      3	   2016	   -0.0	    2.2
    25	      3	   2016	   10.6	  356.8
    26	      3	   2016	    7.8	   12.4
    27	      3	   2016	   13.3	   21.5
    28	      3	   2016	    6.3	  359.7
    29	      3	   2016	   17.6	    4.9
    30	      3	   2016	   11.6	   11.6
    31	      3	   2016	    3.2	   17.0
     1	      4	   2016	   18.0	   15.6
     2	      4	   2016	    8.7	   14.5
     3	      4	   2016	    9.1	   18.1
     4	      4	   2016	    7.1	    1.7
     5	      4	   2016	   12.4	    9.0
     6	      4	   2016	   13.6	   10.2
     7	      4	   2016	    3.2	    3.6
     8	      4	   2016	    2.9	    7.0
     9	      4	   2016	    8.5	    6.6
    10	      4	   2016	   12.5	   18.6
    11	      4	   2016	   16.5	    0.4
    12	      4	   2016	   12.5	    1.3
    13	      4	   2016	   12.3	    6.2
    14	      4	   2016	   10.3	    5.2
    15	      4	   2016	    9.9	   20.8
    16	      4	   2016	    9.7	    0.5
    17	      4	   2016	    5.3	   21.2
    18	      4	   2016	   13.3	   19.2
    19	      4	   2016	    5.6	  345.0
    20	      4	   2016	    7.0	   11.0
    21	      4	   2016	    6.6	  357.8
    22	      4	   2016	    3.8	   10.4
    23	      4	   2016	    2.0	   25.1
    24	      4	   2016	   17.7	   18.2
    25	      4	   2016	    8.0	   25.5
    26	      4	   2016	    4.1	   20.5
    27	      4	   2016	    8.9	    7.5
    28	      4	   2016	   15.5	   16.2
    29	      4	   2016	    3.6	   17.0
    30	      4	   2016	   10.9	   15.8
     1	      5	   2016	    9.6	   16.2
     2	      5	   2016	   11.0	   31.2
     3	      5	   2016	   13.3	   30.2
     4	      5	   2016	   13.8	   18.4
     5	      5	   2016	    8.7	   10.5
     6	      5	   2016	    7.3	   20.7
     7	      5	   2016	   12.8	    2.6
     8	      5	   2016	    5.2	    0.6
     9	      5	   2016	    4.3	   10.6
    10	      5	   2016	   19.4	   13.3
    11	      5	   2016	    5.9	  359.6
    12	      5	   2016	   15.9	   14.3
    13	      5	   2016	   10.0	    1.3
    14	      5	   2016	   16.2	   14.6
    15	      5	   2016	   17.3	    1.1
    16	      5	   2016	   12.0	   19.2
    17	      5	   2016	   -0.1	   19.4
    18	      5	   2016	    6.1	    4.7
