Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   11.7	    4.4
     2	      1	   2016	   12.5	    2.6
     3	      1	   2016	   15.7	    9.2
     4	      1	   2016	    6.2	  355.1
     5	      1	   2016	   17.2	    7.1
     6	      1	   2016	    7.4	  349.2
     7	      1	   2016	    9.4	  359.6
     8	      1	   2016	   13.4	  352.9
     9	      1	   2016	   16.5	  355.8
    10	      1	   2016	   18.0	    6.3
    11	      1	   2016	   18.7	    1.6
    12	      1	   2016	   17.1	    5.1
    13	      1	   2016	   14.0	  343.4
    14	      1	   2016	    9.5	    7.5
    15	      1	   2016	   16.4	  354.2
    16	      1	   2016	   13.4	    8.1
    17	      1	   2016	    5.2	  354.9
    18	      1	   2016	   10.2	    1.0
    19	      1	   2016	   16.0	  360.0
    20	      1	   2016	   13.8	    1.8
    21	      1	   2016	   13.4	    6.8
    22	      1	   2016	   11.9	    0.9
    23	      1	   2016	   20.4	  352.7
    24	      1	   2016	   11.2	  345.1
    25	      1	   2016	   11.1	  355.4
    26	      1	   2016	   20.9	  355.6
    27	      1	   2016	   11.9	  358.9
    28	      1	   2016	    9.5	  359.1
    29	      1	   2016	    7.0	    4.2
    30	      1	   2016	    7.5	  355.6
    31	      1	   2016	   16.0	  347.1
     1	      2	   2016	    8.2	    0.7
     2	      2	   2016	   10.6	  352.3
     3	      2	   2016	   18.4	    1.9
     4	      2	   2016	   16.3	  359.6
     5	      2	   2016	   26.3	  353.5
     6	      2	   2016	   11.1	    1.6
     7	      2	   2016	    9.2	  355.2
     8	      2	   2016	    8.1	    0.3
     9	      2	   2016	   14.0	  358.6
    10	      2	   2016	   17.0	    0.2
    11	      2	   2016	   17.0	    9.8
    12	      2	   2016	   17.7	  355.3
    13	      2	   2016	    7.4	    1.3
    14	      2	   2016	   12.7	  357.6
    15	      2	   2016	   17.2	   10.4
    16	      2	   2016	    9.9	  351.4
    17	      2	   2016	   12.3	    5.3
    18	      2	   2016	   16.1	    3.1
    19	      2	   2016	   13.2	    8.1
    20	      2	   2016	   22.9	  358.3
    21	      2	   2016	   19.7	  358.8
    22	      2	   2016	   17.6	   12.0
    23	      2	   2016	    9.9	    0.2
    24	      2	   2016	   15.5	  358.0
    25	      2	   2016	   20.0	   15.2
