Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    7.1	  144.2
     2	      1	   2016	    0.4	   94.7
     3	      1	   2016	    6.9	  142.3
     4	      1	   2016	    5.1	  132.5
     5	      1	   2016	    1.7	  104.8
     6	      1	   2016	    3.9	   88.9
     7	      1	   2016	    0.8	  131.7
     8	      1	   2016	    3.9	  148.2
     9	      1	   2016	   13.6	  126.4
    10	      1	   2016	    3.5	  111.4
    11	      1	   2016	    4.4	  128.0
    12	      1	   2016	    0.5	  128.1
    13	      1	   2016	    8.2	  116.9
    14	      1	   2016	   -0.1	  134.7
    15	      1	   2016	   -0.1	  160.9
    16	      1	   2016	    3.3	  110.5
    17	      1	   2016	    3.3	  134.2
    18	      1	   2016	    5.7	  122.0
    19	      1	   2016	    5.7	  118.0
    20	      1	   2016	    0.9	  153.1
    21	      1	   2016	    4.3	  150.4
    22	      1	   2016	    2.1	  118.1
    23	      1	   2016	    0.4	  132.5
    24	      1	   2016	    7.3	  128.3
    25	      1	   2016	    2.6	  121.3
    26	      1	   2016	    1.3	  121.6
    27	      1	   2016	   10.3	  126.3
    28	      1	   2016	   -0.0	  117.5
    29	      1	   2016	    0.7	  115.3
    30	      1	   2016	    0.5	  135.2
    31	      1	   2016	    4.8	  132.5
     1	      2	   2016	   12.6	  132.9
     2	      2	   2016	    0.6	  108.1
     3	      2	   2016	    5.6	  124.1
     4	      2	   2016	    1.8	  156.6
     5	      2	   2016	   15.7	  138.8
     6	      2	   2016	    2.6	  147.1
     7	      2	   2016	    0.0	  114.8
     8	      2	   2016	    3.5	  141.6
     9	      2	   2016	   -0.1	  128.2
    10	      2	   2016	    2.1	  142.4
    11	      2	   2016	   -0.0	  111.0
    12	      2	   2016	    1.9	  143.8
    13	      2	   2016	    4.8	  129.6
    14	      2	   2016	    8.3	  115.6
    15	      2	   2016	    5.9	  114.2
    16	      2	   2016	    4.1	  136.7
    17	      2	   2016	    0.6	  155.1
    18	      2	   2016	    2.7	  161.1
    19	      2	   2016	    4.2	  110.0
    20	      2	   2016	   -0.0	  163.9
    21	      2	   2016	    8.1	  124.7
    22	      2	   2016	    4.5	  152.7
    23	      2	   2016	    7.3	   96.9
    24	      2	   2016	    1.3	  165.0
    25	      2	   2016	    2.8	  144.0
    26	      2	   2016	   -0.1	  120.4
    27	      2	   2016	    0.7	  113.1
    28	      2	   2016	    1.1	  108.0
    29	      2	   2016	    3.8	  131.9
     1	      3	   2016	   11.7	  154.4
     2	      3	   2016	    4.5	  152.1
     3	      3	   2016	    0.6	  175.5
     4	      3	   2016	    4.8	  137.0
     5	      3	   2016	   11.7	  154.7
     6	      3	   2016	   -0.0	  132.4
