Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   10.7	   13.2
     2	      1	   2016	    8.4	   15.2
     3	      1	   2016	    2.5	  359.3
     4	      1	   2016	    5.4	   12.0
     5	      1	   2016	    9.6	  351.7
     6	      1	   2016	    8.9	    9.7
     7	      1	   2016	    8.8	    1.7
     8	      1	   2016	   12.6	    0.3
     9	      1	   2016	    7.6	    4.3
    10	      1	   2016	   11.2	    8.2
    11	      1	   2016	    3.6	   13.7
    12	      1	   2016	   -0.1	   22.8
    13	      1	   2016	   15.4	  359.9
    14	      1	   2016	   15.0	   11.5
    15	      1	   2016	    3.9	    8.3
    16	      1	   2016	    8.0	    7.4
    17	      1	   2016	   10.6	   11.6
    18	      1	   2016	   -0.1	   37.9
    19	      1	   2016	    8.3	    2.2
    20	      1	   2016	    4.4	   14.6
    21	      1	   2016	    8.8	    1.0
    22	      1	   2016	   11.0	   30.1
    23	      1	   2016	    5.5	  356.1
    24	      1	   2016	    9.8	    4.0
    25	      1	   2016	    9.8	    5.4
    26	      1	   2016	   17.5	  346.1
    27	      1	   2016	    4.0	    4.1
    28	      1	   2016	    4.0	    4.5
    29	      1	   2016	    3.1	    4.0
    30	      1	   2016	    4.8	   17.8
    31	      1	   2016	   13.6	   13.2
     1	      2	   2016	    9.3	  356.0
     2	      2	   2016	   12.4	    7.6
     3	      2	   2016	   12.2	    9.0
     4	      2	   2016	    9.4	   23.8
     5	      2	   2016	   13.0	  356.3
     6	      2	   2016	    9.9	   31.5
     7	      2	   2016	   13.0	   18.3
     8	      2	   2016	   14.0	   13.8
     9	      2	   2016	    6.3	    0.6
    10	      2	   2016	    9.6	   19.1
    11	      2	   2016	    2.7	   11.2
    12	      2	   2016	    7.1	    4.9
    13	      2	   2016	   15.8	    6.9
    14	      2	   2016	    5.1	   32.9
    15	      2	   2016	   14.3	    7.2
    16	      2	   2016	    2.7	    4.3
    17	      2	   2016	   11.3	   22.3
    18	      2	   2016	    5.7	    8.7
    19	      2	   2016	    9.8	  346.5
    20	      2	   2016	    8.9	   16.5
    21	      2	   2016	    8.0	   22.1
    22	      2	   2016	    2.2	   19.0
    23	      2	   2016	   18.2	    7.0
    24	      2	   2016	    4.2	    9.3
    25	      2	   2016	   13.6	  353.3
    26	      2	   2016	    6.7	   25.9
    27	      2	   2016	   11.4	  350.3
    28	      2	   2016	    6.1	    7.3
    29	      2	   2016	    4.9	   28.1
     1	      3	   2016	   11.4	    3.5
     2	      3	   2016	   19.7	    6.8
     3	      3	   2016	    3.6	  344.3
     4	      3	   2016	    9.6	   11.9
     5	      3	   2016	    5.3	  351.9
     6	      3	   2016	   19.2	   10.8
     7	      3	   2016	    4.8	   22.1
     8	      3	   2016	    7.1	   10.1
     9	      3	   2016	    8.3	    9.9
    10	      3	   2016	    4.8	   11.9
    11	      3	   2016	    6.0	   12.9
    12	      3	   2016	   11.4	    0.7
    13	      3	   2016	    6.2	   18.3
