Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   18.2	   17.3
     2	      1	   2016	   14.0	  357.4
     3	      1	   2016	   13.6	   12.2
     4	      1	   2016	   12.1	   14.8
     5	      1	   2016	    5.3	   13.8
     6	      1	   2016	   10.9	  349.0
     7	      1	   2016	    1.2	  358.7
     8	      1	   2016	    5.8	    5.5
     9	      1	   2016	    6.3	    4.4
    10	      1	   2016	   13.8	    9.1
    11	      1	   2016	   11.9	    1.9
    12	      1	   2016	    9.8	  352.7
    13	      1	   2016	   12.1	   22.0
    14	      1	   2016	   14.1	    6.7
    15	      1	   2016	   12.1	   11.5
    16	      1	   2016	    8.0	   16.1
    17	      1	   2016	    6.6	   18.5
    18	      1	   2016	    3.6	   17.4
    19	      1	   2016	   18.9	    8.5
    20	      1	   2016	   10.0	  344.7
    21	      1	   2016	   11.1	   12.8
    22	      1	   2016	    6.3	    7.2
    23	      1	   2016	    2.1	   19.9
    24	      1	   2016	    7.2	  359.0
    25	      1	   2016	   19.4	    6.3
    26	      1	   2016	    7.4	    1.6
    27	      1	   2016	   12.2	   12.6
    28	      1	   2016	   19.6	   13.2
    29	      1	   2016	    9.3	  353.2
    30	      1	   2016	    6.9	    4.1
    31	      1	   2016	    7.1	   15.3
     1	      2	   2016	   11.5	    9.8
     2	      2	   2016	   11.0	    1.6
     3	      2	   2016	   20.6	  353.1
     4	      2	   2016	   16.1	   11.7
     5	      2	   2016	    6.2	   16.9
     6	      2	   2016	    8.6	    2.5
     7	      2	   2016	   20.1	    8.6
     8	      2	   2016	   15.0	  352.6
     9	      2	   2016	   24.1	    2.2
    10	      2	   2016	    8.6	    1.6
    11	      2	   2016	   10.2	   13.0
    12	      2	   2016	   17.3	    5.4
    13	      2	   2016	   20.8	    5.4
    14	      2	   2016	   10.2	   11.5
    15	      2	   2016	    6.9	    8.4
    16	      2	   2016	   13.8	    0.8
    17	      2	   2016	   17.1	    9.0
    18	      2	   2016	   15.1	  351.2
    19	      2	   2016	    9.5	   12.9
    20	      2	   2016	    1.2	  359.1
    21	      2	   2016	   15.9	   12.3
    22	      2	   2016	    4.7	   12.7
    23	      2	   2016	   13.9	   10.7
    24	      2	   2016	   18.7	  354.0
    25	      2	   2016	    5.0	   13.2
    26	      2	   2016	    8.0	  351.5
    27	      2	   2016	    0.8	    7.3
    28	      2	   2016	   12.6	    3.4
    29	      2	   2016	   14.5	   17.4
     1	      3	   2016	   15.3	   15.3
