Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.4	   22.4
     2	      1	   2016	   25.6	   42.4
     3	      1	   2016	   14.1	   19.9
     4	      1	   2016	    8.5	    0.1
     5	      1	   2016	   27.6	   32.1
     6	      1	   2016	    4.9	    2.9
     7	      1	   2016	   26.9	   29.3
     8	      1	   2016	    1.3	   19.3
     9	      1	   2016	    8.5	    8.0
    10	      1	   2016	    7.6	   46.8
    11	      1	   2016	    2.9	   29.4
    12	      1	   2016	   28.2	   48.9
    13	      1	   2016	   11.9	   52.5
    14	      1	   2016	    1.7	   12.8
    15	      1	   2016	    5.6	   41.5
    16	      1	   2016	    2.9	  349.1
    17	      1	   2016	    4.6	   47.0
    18	      1	   2016	    2.6	   26.6
    19	      1	   2016	    6.6	   24.2
    20	      1	   2016	    3.0	   30.3
    21	      1	   2016	   14.7	    7.3
    22	      1	   2016	    3.9	   24.4
    23	      1	   2016	    0.7	  351.2
    24	      1	   2016	   13.4	  351.0
    25	      1	   2016	    0.4	    5.4
    26	      1	   2016	    5.5	  356.7
    27	      1	   2016	    2.8	   20.1
    28	      1	   2016	    4.6	   16.1
    29	      1	   2016	    2.7	    8.3
    30	      1	   2016	    4.4	    3.4
    31	      1	   2016	   15.1	   17.9
     1	      2	   2016	   21.0	   50.3
     2	      2	   2016	    8.0	   11.2
     3	      2	   2016	    4.0	   39.6
     4	      2	   2016	    3.1	   27.0
     5	      2	   2016	    3.5	   21.5
     6	      2	   2016	   24.3	  347.6
     7	      2	   2016	   26.6	    6.4
     8	      2	   2016	   14.7	  357.5
     9	      2	   2016	   -0.0	  353.2
    10	      2	   2016	    2.8	   28.8
    11	      2	   2016	    5.5	  359.4
    12	      2	   2016	   16.8	   20.0
    13	      2	   2016	   17.6	   27.0
    14	      2	   2016	    6.9	   43.3
    15	      2	   2016	    4.6	  331.2
    16	      2	   2016	   18.1	    9.5
    17	      2	   2016	   25.7	  337.2
    18	      2	   2016	    5.3	    0.9
    19	      2	   2016	   25.8	  343.5
    20	      2	   2016	    8.0	   20.9
    21	      2	   2016	   30.6	   27.4
    22	      2	   2016	    0.5	   18.5
    23	      2	   2016	   14.1	   48.3
    24	      2	   2016	   13.2	   43.6
    25	      2	   2016	    1.1	    9.8
    26	      2	   2016	   10.5	  336.4
    27	      2	   2016	    0.2	   39.6
    28	      2	   2016	   20.5	   28.2
    29	      2	   2016	   15.3	   26.4
     1	      3	   2016	    2.6	  346.6
     2	      3	   2016	   18.1	   12.6
     3	      3	   2016	   16.7	  355.0
     4	      3	   2016	    3.5	   19.4
     5	      3	   2016	   12.2	    7.6
     6	      3	   2016	    8.2	   31.5
     7	      3	   2016	    2.9	   49.2
     8	      3	   2016	   23.2	  355.2
     9	      3	   2016	    9.2	   27.7
    10	      3	   2016	   10.9	   42.0
    11	      3	   2016	    1.9	   46.0
    12	      3	   2016	    9.4	    2.6
    13	      3	   2016	    1.1	  346.9
    14	      3	   2016	   21.4	   28.1
    15	      3	   2016	   15.2	   11.3
    16	      3	   2016	    4.8	   33.9
    17	      3	   2016	    2.2	   74.9
    18	      3	   2016	   18.5	   30.0
    19	      3	   2016	    1.4	   31.0
    20	      3	   2016	   30.5	  340.0
    21	      3	   2016	   18.1	  353.4
    22	      3	   2016	   15.7	   62.5
    23	      3	   2016	    3.8	   39.1
    24	      3	   2016	    2.6	   41.3
    25	      3	   2016	    4.2	   44.9
    26	      3	   2016	   16.2	   30.5
    27	      3	   2016	    5.6	   33.0
    28	      3	   2016	   11.1	   46.2
    29	      3	   2016	    9.0	   44.3
    30	      3	   2016	    5.7	    4.0
    31	      3	   2016	    9.7	   48.4
     1	      4	   2016	    1.7	   52.4
     2	      4	   2016	   -0.2	   29.6
     3	      4	   2016	    4.5	   16.2
     4	      4	   2016	    1.3	   19.5
     5	      4	   2016	    1.8	   43.5
     6	      4	   2016	   12.2	   69.0
     7	      4	   2016	    0.0	   43.7
     8	      4	   2016	    2.3	    6.3
     9	      4	   2016	   20.8	   38.6
    10	      4	   2016	   24.0	   51.4
    11	      4	   2016	    1.8	   37.0
    12	      4	   2016	   11.3	   16.3
    13	      4	   2016	   10.0	   18.0
    14	      4	   2016	    7.1	   49.7
    15	      4	   2016	    0.1	   62.0
    16	      4	   2016	    3.3	   48.8
    17	      4	   2016	    9.3	   17.1
    18	      4	   2016	   19.3	   31.5
    19	      4	   2016	    3.7	   30.9
    20	      4	   2016	    2.2	   33.2
    21	      4	   2016	   17.9	   12.3
