Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.9	   27.1
     2	      1	   2016	    6.0	   22.4
     3	      1	   2016	    7.4	   17.2
     4	      1	   2016	    7.9	   37.3
     5	      1	   2016	    7.3	   37.7
     6	      1	   2016	   -0.1	   35.0
     7	      1	   2016	   10.8	   25.5
     8	      1	   2016	    4.7	   32.4
     9	      1	   2016	    5.4	   31.5
    10	      1	   2016	    5.1	   22.7
    11	      1	   2016	    6.9	   36.5
    12	      1	   2016	   -0.1	   22.1
    13	      1	   2016	   11.5	   36.0
    14	      1	   2016	    4.3	   32.5
    15	      1	   2016	   10.0	   27.6
    16	      1	   2016	    9.8	   40.6
    17	      1	   2016	    4.3	   32.5
    18	      1	   2016	   11.6	   34.9
    19	      1	   2016	    9.0	   36.5
    20	      1	   2016	    7.7	   28.1
    21	      1	   2016	    6.8	   31.7
    22	      1	   2016	    8.1	   22.9
    23	      1	   2016	    6.0	   20.1
    24	      1	   2016	    8.5	   31.0
    25	      1	   2016	   10.3	   34.9
    26	      1	   2016	    9.7	   36.3
    27	      1	   2016	   12.4	   40.9
    28	      1	   2016	   -0.1	   29.0
    29	      1	   2016	    9.1	   23.3
    30	      1	   2016	    8.7	   34.8
    31	      1	   2016	    5.8	   16.4
     1	      2	   2016	    5.2	   20.9
     2	      2	   2016	    8.5	   41.7
     3	      2	   2016	    0.0	   39.2
     4	      2	   2016	    9.3	   30.0
     5	      2	   2016	    7.5	   19.4
     6	      2	   2016	    8.9	   29.4
     7	      2	   2016	   -0.1	   24.8
     8	      2	   2016	    4.9	   23.4
     9	      2	   2016	   10.1	   22.9
    10	      2	   2016	    6.0	   32.4
    11	      2	   2016	    5.7	   34.7
    12	      2	   2016	    9.4	   18.2
    13	      2	   2016	    5.0	   34.5
    14	      2	   2016	    5.9	   38.6
    15	      2	   2016	    6.4	   41.9
    16	      2	   2016	    8.7	   16.1
    17	      2	   2016	   11.9	   36.0
    18	      2	   2016	    5.5	   22.2
    19	      2	   2016	    5.4	   30.7
    20	      2	   2016	    6.7	   24.6
    21	      2	   2016	    7.3	   34.6
    22	      2	   2016	    3.8	   18.4
    23	      2	   2016	   10.0	   16.2
    24	      2	   2016	    7.3	   31.8
    25	      2	   2016	    5.9	   21.4
    26	      2	   2016	   10.1	   25.5
    27	      2	   2016	    7.8	   25.2
    28	      2	   2016	    6.7	   29.1
    29	      2	   2016	   -0.1	   15.7
     1	      3	   2016	    7.8	   22.6
     2	      3	   2016	   11.2	   25.5
     3	      3	   2016	    7.8	   35.0
     4	      3	   2016	    4.9	   21.6
     5	      3	   2016	    6.4	   40.2
     6	      3	   2016	    8.5	   36.0
     7	      3	   2016	   13.6	   38.3
     8	      3	   2016	   10.3	   17.5
     9	      3	   2016	    5.0	   33.8
    10	      3	   2016	    9.0	   27.9
    11	      3	   2016	    6.2	   34.2
    12	      3	   2016	    6.0	   36.3
    13	      3	   2016	   -0.1	   33.8
    14	      3	   2016	    6.0	   28.1
    15	      3	   2016	    6.7	   26.4
    16	      3	   2016	   -0.1	   25.2
    17	      3	   2016	    0.0	   31.0
    18	      3	   2016	   11.1	   15.8
    19	      3	   2016	    4.6	   26.9
    20	      3	   2016	    7.9	   32.7
    21	      3	   2016	    3.8	   26.5
