Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    7.5	   30.5
     2	      1	   2016	   11.6	   53.6
     3	      1	   2016	    7.3	   46.4
     4	      1	   2016	    8.6	   69.0
     5	      1	   2016	   12.3	   48.1
     6	      1	   2016	    1.8	   29.5
     7	      1	   2016	    5.8	   26.5
     8	      1	   2016	   24.0	   20.1
     9	      1	   2016	   14.2	   40.4
    10	      1	   2016	    2.6	   56.3
    11	      1	   2016	   13.0	   48.4
    12	      1	   2016	    6.9	   56.8
    13	      1	   2016	   26.1	   62.7
    14	      1	   2016	    1.9	   41.8
    15	      1	   2016	   14.4	   57.0
    16	      1	   2016	    6.8	   34.9
    17	      1	   2016	    6.2	   33.2
    18	      1	   2016	   17.2	   55.1
    19	      1	   2016	   12.1	   32.0
    20	      1	   2016	   12.8	   27.1
    21	      1	   2016	   16.3	   51.6
    22	      1	   2016	    6.8	   38.9
    23	      1	   2016	    8.9	   19.1
    24	      1	   2016	    8.1	   43.0
    25	      1	   2016	    7.9	   45.8
    26	      1	   2016	    3.2	   35.7
    27	      1	   2016	   20.8	   45.1
    28	      1	   2016	   13.1	   32.0
    29	      1	   2016	    7.6	   37.5
    30	      1	   2016	    5.9	   16.1
    31	      1	   2016	    4.8	   68.7
     1	      2	   2016	    8.7	   42.7
     2	      2	   2016	   10.4	   46.4
     3	      2	   2016	   20.6	   40.0
     4	      2	   2016	    3.8	   39.6
     5	      2	   2016	   11.6	   45.1
     6	      2	   2016	   10.8	   43.7
     7	      2	   2016	    4.7	   31.8
     8	      2	   2016	   14.6	   33.7
     9	      2	   2016	   13.4	   52.9
    10	      2	   2016	    5.8	   54.0
    11	      2	   2016	    7.9	   49.8
    12	      2	   2016	    4.6	   37.6
    13	      2	   2016	    9.8	   51.1
    14	      2	   2016	   11.4	   47.7
    15	      2	   2016	   22.8	   35.0
    16	      2	   2016	   21.7	   30.4
    17	      2	   2016	   18.8	   54.2
    18	      2	   2016	   17.1	   25.8
    19	      2	   2016	   12.6	   38.2
    20	      2	   2016	   16.7	   39.4
    21	      2	   2016	    4.7	   28.2
    22	      2	   2016	    6.8	   61.5
    23	      2	   2016	   17.2	   53.1
    24	      2	   2016	    7.5	   48.9
    25	      2	   2016	   11.6	   38.0
    26	      2	   2016	    3.7	   41.0
    27	      2	   2016	   17.8	   52.3
    28	      2	   2016	   13.4	   62.3
    29	      2	   2016	   12.0	   35.1
     1	      3	   2016	    4.0	   35.8
     2	      3	   2016	   15.4	   65.2
     3	      3	   2016	   12.3	   29.1
     4	      3	   2016	    8.8	   32.9
     5	      3	   2016	   12.0	   37.5
     6	      3	   2016	    4.6	   32.5
     7	      3	   2016	    6.2	   52.8
     8	      3	   2016	   14.1	   33.4
     9	      3	   2016	    3.2	   18.0
    10	      3	   2016	   16.0	   39.3
    11	      3	   2016	   17.0	   53.7
    12	      3	   2016	    6.5	   46.3
    13	      3	   2016	   -0.1	   19.0
    14	      3	   2016	   10.5	   48.0
    15	      3	   2016	    7.2	   49.9
    16	      3	   2016	    4.1	   30.4
    17	      3	   2016	    7.6	   67.8
    18	      3	   2016	    4.8	   38.8
    19	      3	   2016	   10.9	   48.1
    20	      3	   2016	    7.2	   41.9
    21	      3	   2016	   15.2	   38.4
    22	      3	   2016	   12.6	   29.4
    23	      3	   2016	   17.9	   33.5
    24	      3	   2016	   10.9	   38.2
    25	      3	   2016	   17.6	   30.2
    26	      3	   2016	   11.7	   38.5
    27	      3	   2016	    5.5	   46.8
    28	      3	   2016	   14.1	   37.9
    29	      3	   2016	    8.3	   35.2
    30	      3	   2016	   14.5	   39.2
    31	      3	   2016	    7.1	   46.9
     1	      4	   2016	    8.9	   28.6
     2	      4	   2016	    9.0	   44.9
     3	      4	   2016	   16.2	   56.2
     4	      4	   2016	   10.7	   25.9
     5	      4	   2016	   11.5	   43.7
     6	      4	   2016	   17.2	   42.6
     7	      4	   2016	   19.8	   52.7
     8	      4	   2016	   12.4	   40.3
     9	      4	   2016	   20.3	   47.3
    10	      4	   2016	    8.8	   38.0
    11	      4	   2016	   19.8	   25.9
    12	      4	   2016	    9.2	   52.6
    13	      4	   2016	   14.0	   37.7
    14	      4	   2016	   21.8	   36.0
    15	      4	   2016	   10.3	   37.9
    16	      4	   2016	    9.6	   53.2
    17	      4	   2016	   13.6	   43.0
    18	      4	   2016	   11.9	   52.5
    19	      4	   2016	   11.6	   36.5
    20	      4	   2016	    8.3	   40.6
    21	      4	   2016	   18.1	   43.2
    22	      4	   2016	   17.2	   47.1
    23	      4	   2016	   12.7	   53.7
    24	      4	   2016	    8.2	   55.7
    25	      4	   2016	    3.4	   62.5
    26	      4	   2016	   15.7	   62.0
    27	      4	   2016	    8.1	   36.7
    28	      4	   2016	   14.0	   60.1
    29	      4	   2016	   20.7	   18.5
    30	      4	   2016	   13.5	   57.8
     1	      5	   2016	   11.0	   51.0
     2	      5	   2016	    6.0	   50.4
     3	      5	   2016	   12.9	   26.7
