Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.8	  349.1
     2	      1	   2016	    8.0	    6.2
     3	      1	   2016	   -0.1	    2.7
     4	      1	   2016	    3.8	   17.7
     5	      1	   2016	    2.5	  344.5
     6	      1	   2016	    7.4	   25.6
     7	      1	   2016	    4.2	  356.9
     8	      1	   2016	   -0.1	   18.8
     9	      1	   2016	    7.9	  358.9
    10	      1	   2016	    8.9	   10.3
    11	      1	   2016	   10.1	   16.1
    12	      1	   2016	    8.0	   10.2
    13	      1	   2016	   18.5	   18.2
    14	      1	   2016	    4.9	  347.7
    15	      1	   2016	   13.1	   12.6
    16	      1	   2016	    3.2	    5.4
    17	      1	   2016	    5.7	   10.0
    18	      1	   2016	   15.1	   10.2
    19	      1	   2016	   10.0	    3.8
    20	      1	   2016	    2.2	    0.1
    21	      1	   2016	   14.1	  355.7
    22	      1	   2016	   11.0	    4.9
    23	      1	   2016	    4.1	    7.0
    24	      1	   2016	    3.8	   16.1
    25	      1	   2016	   22.3	    1.5
    26	      1	   2016	    8.7	   17.0
    27	      1	   2016	   14.4	    1.6
    28	      1	   2016	   -0.1	   15.1
    29	      1	   2016	    3.8	  357.4
    30	      1	   2016	   10.3	   11.2
    31	      1	   2016	   16.2	  358.6
     1	      2	   2016	   11.7	   16.2
     2	      2	   2016	   22.2	    0.6
     3	      2	   2016	    6.0	  351.5
     4	      2	   2016	    3.2	    6.1
     5	      2	   2016	   14.3	  351.3
     6	      2	   2016	    8.5	  359.7
     7	      2	   2016	    2.5	   14.6
     8	      2	   2016	    9.5	    6.1
     9	      2	   2016	   10.9	   11.1
    10	      2	   2016	    2.8	  349.6
    11	      2	   2016	   10.2	    0.7
    12	      2	   2016	    6.5	   17.2
    13	      2	   2016	    8.4	    7.4
    14	      2	   2016	   10.1	   20.7
    15	      2	   2016	   15.3	   12.4
    16	      2	   2016	   11.3	  359.7
    17	      2	   2016	    4.8	   16.2
    18	      2	   2016	    7.7	  358.6
    19	      2	   2016	    6.4	    9.2
    20	      2	   2016	    6.6	  345.8
    21	      2	   2016	    9.1	   13.9
    22	      2	   2016	    9.2	  354.2
    23	      2	   2016	    7.5	   26.6
    24	      2	   2016	   13.6	    1.3
    25	      2	   2016	    3.5	  354.8
    26	      2	   2016	    4.8	   15.2
    27	      2	   2016	    5.9	   23.9
    28	      2	   2016	    5.0	   10.4
    29	      2	   2016	    9.7	  355.3
     1	      3	   2016	    4.6	   13.2
     2	      3	   2016	    8.1	    7.1
     3	      3	   2016	    9.4	   18.1
     4	      3	   2016	    9.3	    9.9
     5	      3	   2016	   13.7	   20.9
     6	      3	   2016	   13.0	   14.2
     7	      3	   2016	    4.2	   12.4
     8	      3	   2016	   12.7	    6.8
     9	      3	   2016	   10.6	   12.9
    10	      3	   2016	   11.0	   12.3
    11	      3	   2016	   12.7	    9.6
    12	      3	   2016	   22.6	   21.6
    13	      3	   2016	   10.6	   22.9
    14	      3	   2016	    5.6	   13.7
    15	      3	   2016	    9.5	   17.0
    16	      3	   2016	    7.4	   28.1
    17	      3	   2016	    8.6	  359.5
    18	      3	   2016	   10.3	   21.7
    19	      3	   2016	   17.5	   13.4
    20	      3	   2016	    9.5	   18.3
    21	      3	   2016	    8.1	    8.3
    22	      3	   2016	    8.5	    9.0
    23	      3	   2016	    7.1	    8.8
    24	      3	   2016	   19.9	   26.0
    25	      3	   2016	   11.7	   15.6
    26	      3	   2016	   -0.1	   19.0
    27	      3	   2016	    8.7	    9.0
    28	      3	   2016	    3.1	    9.8
    29	      3	   2016	    4.6	   15.9
    30	      3	   2016	    6.0	  354.3
    31	      3	   2016	    7.0	    5.6
     1	      4	   2016	    6.2	    8.2
     2	      4	   2016	    5.1	    6.0
     3	      4	   2016	    2.4	   16.5
     4	      4	   2016	   -0.0	   17.1
     5	      4	   2016	    5.5	  352.4
     6	      4	   2016	   17.1	  355.7
     7	      4	   2016	   11.4	    4.1
     8	      4	   2016	   12.2	    9.1
     9	      4	   2016	   19.0	   15.9
    10	      4	   2016	    8.1	    8.2
    11	      4	   2016	    9.6	    1.4
    12	      4	   2016	    8.7	    3.2
    13	      4	   2016	    6.0	    6.9
    14	      4	   2016	    6.2	   28.0
    15	      4	   2016	   11.7	    7.5
    16	      4	   2016	    4.7	   17.9
    17	      4	   2016	    5.8	    7.6
    18	      4	   2016	   20.3	   35.2
    19	      4	   2016	    7.8	    6.3
    20	      4	   2016	    4.3	    1.8
    21	      4	   2016	   13.6	    7.0
    22	      4	   2016	    3.7	    9.6
    23	      4	   2016	    9.7	   18.0
    24	      4	   2016	    6.0	  358.8
    25	      4	   2016	    5.6	    9.8
    26	      4	   2016	   13.4	  345.7
    27	      4	   2016	    4.8	    4.7
    28	      4	   2016	   11.7	  344.4
    29	      4	   2016	    5.0	   22.0
    30	      4	   2016	    3.3	   17.9
     1	      5	   2016	   15.2	   17.1
     2	      5	   2016	    2.4	   17.7
     3	      5	   2016	    7.6	  353.0
     4	      5	   2016	   12.1	    7.4
     5	      5	   2016	    7.3	    8.9
     6	      5	   2016	    2.3	  358.5
     7	      5	   2016	    5.6	   17.8
     8	      5	   2016	    6.1	    2.2
     9	      5	   2016	   11.0	    9.8
    10	      5	   2016	   11.4	  360.0
    11	      5	   2016	   10.5	  359.8
    12	      5	   2016	    8.6	   21.6
    13	      5	   2016	    8.2	   19.8
    14	      5	   2016	   10.0	    5.7
    15	      5	   2016	   10.1	    2.8
    16	      5	   2016	   17.6	    1.3
    17	      5	   2016	    7.0	   12.1
    18	      5	   2016	    5.0	  355.9
    19	      5	   2016	    8.7	   16.4
    20	      5	   2016	   16.9	   12.1
    21	      5	   2016	    7.0	   12.6
    22	      5	   2016	   16.1	    3.9
    23	      5	   2016	   11.3	   16.6
    24	      5	   2016	   16.1	    4.5
    25	      5	   2016	   18.1	   24.3
    26	      5	   2016	    1.8	  355.6
    27	      5	   2016	    6.5	  350.9
    28	      5	   2016	    3.4	    6.3
    29	      5	   2016	   -0.0	  356.4
    30	      5	   2016	    9.7	   16.2
    31	      5	   2016	    5.8	  356.4
     1	      6	   2016	   12.3	  350.2
     2	      6	   2016	   13.1	   14.5
     3	      6	   2016	    6.5	    8.5
     4	      6	   2016	    2.2	   18.0
     5	      6	   2016	    5.3	    7.2
     6	      6	   2016	    7.4	    5.0
     7	      6	   2016	   11.6	    2.6
     8	      6	   2016	   15.4	    8.7
     9	      6	   2016	    4.1	    6.4
    10	      6	   2016	   11.0	   28.7
    11	      6	   2016	    9.4	    4.5
    12	      6	   2016	    3.1	   13.9
    13	      6	   2016	    4.0	   17.4
    14	      6	   2016	   12.2	    5.1
    15	      6	   2016	    0.0	   23.7
    16	      6	   2016	    2.8	   15.9
    17	      6	   2016	   17.4	   13.0
    18	      6	   2016	   13.9	   22.4
    19	      6	   2016	    3.9	   11.8
    20	      6	   2016	   10.2	   12.7
    21	      6	   2016	   20.8	  359.1
    22	      6	   2016	   12.6	   16.6
    23	      6	   2016	    6.0	    2.8
    24	      6	   2016	   17.7	    9.4
    25	      6	   2016	   11.5	  343.9
    26	      6	   2016	   16.6	   15.2
    27	      6	   2016	    6.8	    9.2
    28	      6	   2016	    8.9	  353.7
    29	      6	   2016	    7.0	   18.2
    30	      6	   2016	   17.2	   20.0
     1	      7	   2016	   10.6	    6.4
     2	      7	   2016	   17.6	    4.8
     3	      7	   2016	    4.4	  354.1
     4	      7	   2016	    5.0	   21.2
     5	      7	   2016	    6.8	   10.4
     6	      7	   2016	   11.9	    1.4
     7	      7	   2016	    5.4	    5.4
     8	      7	   2016	    7.5	  352.6
     9	      7	   2016	   15.0	   21.2
    10	      7	   2016	    2.7	    6.7
    11	      7	   2016	   10.5	   21.1
    12	      7	   2016	    5.3	    4.9
    13	      7	   2016	    5.5	   22.6
    14	      7	   2016	    7.3	    7.9
    15	      7	   2016	    8.7	   18.5
    16	      7	   2016	   18.1	   12.5
    17	      7	   2016	   19.8	    4.6
    18	      7	   2016	   10.5	    8.6
    19	      7	   2016	   12.8	   20.4
    20	      7	   2016	    1.6	  353.3
    21	      7	   2016	   13.3	  358.5
    22	      7	   2016	    3.7	  349.9
    23	      7	   2016	   10.0	    8.4
    24	      7	   2016	    6.6	  351.1
    25	      7	   2016	    3.8	    5.8
    26	      7	   2016	    7.8	    7.3
    27	      7	   2016	    6.2	  336.1
    28	      7	   2016	    4.5	   13.9
    29	      7	   2016	    8.1	  355.8
    30	      7	   2016	    3.6	   12.2
    31	      7	   2016	   13.2	  352.7
     1	      8	   2016	    4.6	    2.7
     2	      8	   2016	   21.2	   11.1
     3	      8	   2016	    3.1	    1.9
     4	      8	   2016	    5.2	   16.7
     5	      8	   2016	   11.1	    6.4
     6	      8	   2016	   14.5	    9.3
     7	      8	   2016	   14.1	    7.0
     8	      8	   2016	    5.9	   15.8
     9	      8	   2016	   12.4	   23.4
    10	      8	   2016	   16.1	   18.5
    11	      8	   2016	    4.0	   25.2
    12	      8	   2016	   11.9	    6.8
    13	      8	   2016	    9.7	  357.1
    14	      8	   2016	    9.1	  358.0
    15	      8	   2016	    5.4	    5.3
    16	      8	   2016	    8.8	  358.5
    17	      8	   2016	   10.3	    1.7
    18	      8	   2016	   -0.1	   23.2
    19	      8	   2016	    6.3	   18.9
    20	      8	   2016	   14.8	  357.3
    21	      8	   2016	    4.3	    9.0
    22	      8	   2016	    7.9	    2.2
    23	      8	   2016	    9.3	   10.2
    24	      8	   2016	    8.0	   21.0
    25	      8	   2016	    8.9	   11.0
    26	      8	   2016	   12.0	    6.1
    27	      8	   2016	   10.0	   11.4
    28	      8	   2016	   11.0	   25.7
    29	      8	   2016	   13.2	   10.6
    30	      8	   2016	    8.7	   14.1
    31	      8	   2016	    8.2	    0.2
     1	      9	   2016	   10.9	   20.4
     2	      9	   2016	    6.3	    1.7
     3	      9	   2016	    4.7	  354.0
     4	      9	   2016	    9.1	   19.3
     5	      9	   2016	    2.8	    1.8
     6	      9	   2016	   -0.0	   33.2
     7	      9	   2016	   -0.2	  359.1
     8	      9	   2016	   10.9	    7.7
     9	      9	   2016	   11.4	   14.4
    10	      9	   2016	    7.0	  357.1
    11	      9	   2016	    2.1	  358.3
    12	      9	   2016	   12.4	   13.7
    13	      9	   2016	   13.2	   11.2
    14	      9	   2016	    9.5	   11.8
    15	      9	   2016	    8.5	    2.4
    16	      9	   2016	   10.1	  352.8
    17	      9	   2016	   11.9	  357.1
    18	      9	   2016	    7.9	  351.8
    19	      9	   2016	   -0.1	    8.7
    20	      9	   2016	    8.9	    8.2
    21	      9	   2016	    7.2	    3.6
    22	      9	   2016	   -0.1	    2.8
    23	      9	   2016	    7.2	   11.6
    24	      9	   2016	    5.5	   20.8
    25	      9	   2016	    3.3	    4.9
    26	      9	   2016	   12.2	  355.0
    27	      9	   2016	   14.8	  357.6
    28	      9	   2016	    6.5	    9.3
    29	      9	   2016	    6.4	    1.0
    30	      9	   2016	   13.8	    0.8
     1	     10	   2016	   14.7	   11.4
     2	     10	   2016	    8.7	   16.3
     3	     10	   2016	    6.1	    8.9
     4	     10	   2016	    3.3	    4.9
     5	     10	   2016	   15.9	    2.4
     6	     10	   2016	    8.3	   11.5
     7	     10	   2016	    5.4	    1.1
     8	     10	   2016	   14.3	   12.8
     9	     10	   2016	    5.6	    6.8
    10	     10	   2016	    6.5	    3.4
    11	     10	   2016	    8.3	   14.0
    12	     10	   2016	   14.6	  357.0
    13	     10	   2016	   16.6	   10.1
    14	     10	   2016	    7.2	  356.2
    15	     10	   2016	   16.7	  346.9
    16	     10	   2016	    4.6	    7.9
    17	     10	   2016	   13.2	    3.0
    18	     10	   2016	   -0.1	    8.8
    19	     10	   2016	    8.2	   14.3
    20	     10	   2016	   12.1	  359.9
    21	     10	   2016	    4.8	  355.6
    22	     10	   2016	    2.2	   13.1
    23	     10	   2016	   14.3	   29.9
    24	     10	   2016	   11.8	    8.6
