Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    3.3	    4.1
     2	      1	   2016	    3.2	    1.9
     3	      1	   2016	    6.4	    5.4
     4	      1	   2016	   11.7	   24.9
     5	      1	   2016	    8.7	    4.2
     6	      1	   2016	    6.6	   11.6
     7	      1	   2016	   -0.1	    6.0
     8	      1	   2016	    6.3	  353.9
     9	      1	   2016	    2.4	  350.1
    10	      1	   2016	    9.8	   12.5
    11	      1	   2016	    6.0	   10.4
    12	      1	   2016	   -0.1	  355.7
    13	      1	   2016	   11.8	   24.0
    14	      1	   2016	    2.6	  346.8
    15	      1	   2016	    8.7	  340.8
    16	      1	   2016	   11.1	  346.2
    17	      1	   2016	    7.9	   23.9
    18	      1	   2016	    6.6	  359.1
    19	      1	   2016	   12.4	    3.7
    20	      1	   2016	    7.8	   10.1
    21	      1	   2016	    6.5	   24.3
    22	      1	   2016	    5.6	   24.1
    23	      1	   2016	    6.5	  356.5
    24	      1	   2016	    2.7	   28.9
    25	      1	   2016	    8.2	  346.7
    26	      1	   2016	    6.3	   10.7
    27	      1	   2016	    6.1	    1.5
    28	      1	   2016	   11.8	   14.5
    29	      1	   2016	    9.1	   16.6
    30	      1	   2016	   13.4	  327.0
    31	      1	   2016	   12.9	   24.3
     1	      2	   2016	    9.6	  349.3
     2	      2	   2016	    7.5	    2.0
     3	      2	   2016	    3.9	  355.5
     4	      2	   2016	   22.4	   12.7
     5	      2	   2016	    4.2	  354.0
     6	      2	   2016	    9.1	    7.1
     7	      2	   2016	   20.6	    7.5
     8	      2	   2016	    6.8	  352.8
     9	      2	   2016	    3.9	   12.8
    10	      2	   2016	   11.5	    6.5
    11	      2	   2016	   11.6	  358.4
    12	      2	   2016	    7.9	   27.8
    13	      2	   2016	    3.2	  333.5
    14	      2	   2016	    9.7	   16.2
    15	      2	   2016	    3.1	   23.3
    16	      2	   2016	    3.9	  358.2
    17	      2	   2016	    4.9	  359.5
    18	      2	   2016	    5.7	    6.2
    19	      2	   2016	    7.5	    9.4
    20	      2	   2016	    5.4	   14.3
    21	      2	   2016	    6.1	    1.5
    22	      2	   2016	   19.3	    3.5
    23	      2	   2016	   16.2	   17.0
    24	      2	   2016	    3.7	   10.4
    25	      2	   2016	   15.6	   12.5
    26	      2	   2016	   10.9	    3.8
    27	      2	   2016	   10.5	    4.5
    28	      2	   2016	    3.9	  357.6
    29	      2	   2016	    7.5	    6.9
     1	      3	   2016	   13.5	   10.4
