Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    1.1	    3.1
     2	      1	   2016	   14.4	  348.2
     3	      1	   2016	   13.8	    8.5
     4	      1	   2016	    8.5	   17.4
     5	      1	   2016	    3.1	   50.4
     6	      1	   2016	    9.5	   19.5
     7	      1	   2016	   13.1	   15.5
     8	      1	   2016	    0.4	   26.9
     9	      1	   2016	    4.3	   19.6
    10	      1	   2016	    5.4	   48.7
    11	      1	   2016	   15.0	   36.7
    12	      1	   2016	   20.4	   45.0
    13	      1	   2016	    2.9	  353.7
    14	      1	   2016	    9.0	   25.4
    15	      1	   2016	    1.7	   34.5
    16	      1	   2016	    9.3	  347.2
    17	      1	   2016	    2.6	   32.4
    18	      1	   2016	    1.0	   36.9
    19	      1	   2016	    2.4	   36.7
    20	      1	   2016	    7.2	   34.9
    21	      1	   2016	    2.8	   30.1
    22	      1	   2016	    6.1	   42.3
    23	      1	   2016	   13.8	    2.7
    24	      1	   2016	    3.6	    9.3
    25	      1	   2016	    3.5	  359.8
    26	      1	   2016	    5.9	   51.0
    27	      1	   2016	    0.2	   21.4
    28	      1	   2016	   15.0	  358.7
    29	      1	   2016	    0.6	   17.0
    30	      1	   2016	    9.4	   13.6
    31	      1	   2016	    6.6	   51.6
     1	      2	   2016	    1.1	   18.1
     2	      2	   2016	    9.6	  357.6
     3	      2	   2016	    2.9	  337.9
     4	      2	   2016	    3.0	   44.6
     5	      2	   2016	    4.5	    9.1
     6	      2	   2016	    8.7	  332.8
     7	      2	   2016	   27.5	   31.6
     8	      2	   2016	    5.7	   26.2
     9	      2	   2016	    6.6	    7.8
    10	      2	   2016	    7.0	  359.6
    11	      2	   2016	   -0.1	   23.2
    12	      2	   2016	    8.0	  352.7
    13	      2	   2016	    7.7	    3.4
    14	      2	   2016	   12.5	   24.0
    15	      2	   2016	    9.1	   17.1
    16	      2	   2016	   17.3	   10.5
    17	      2	   2016	    0.7	   32.1
    18	      2	   2016	   24.0	   18.2
    19	      2	   2016	    0.3	   27.2
    20	      2	   2016	    1.8	   33.3
    21	      2	   2016	    9.9	  357.0
    22	      2	   2016	    1.7	  346.6
    23	      2	   2016	   14.7	   32.9
    24	      2	   2016	    1.4	   17.2
    25	      2	   2016	    1.9	   32.3
    26	      2	   2016	    6.2	    1.8
    27	      2	   2016	    1.0	  352.4
    28	      2	   2016	    2.9	   27.5
    29	      2	   2016	   10.6	   51.8
     1	      3	   2016	    8.9	   20.4
     2	      3	   2016	   17.9	   29.2
     3	      3	   2016	    2.8	  337.7
     4	      3	   2016	    4.2	   22.0
     5	      3	   2016	   15.1	   16.3
     6	      3	   2016	   10.8	   18.9
     7	      3	   2016	   11.3	    1.9
     8	      3	   2016	    0.2	   10.4
     9	      3	   2016	   15.0	   23.4
    10	      3	   2016	    8.5	   50.3
    11	      3	   2016	    6.6	  349.3
    12	      3	   2016	   -0.0	  354.0
    13	      3	   2016	    7.6	   12.5
    14	      3	   2016	    7.6	   14.5
    15	      3	   2016	    2.4	   27.6
    16	      3	   2016	    2.8	   24.2
    17	      3	   2016	    5.3	   16.5
    18	      3	   2016	    3.1	   33.6
    19	      3	   2016	    1.7	  338.6
    20	      3	   2016	    2.8	    0.8
    21	      3	   2016	   19.6	   25.7
    22	      3	   2016	    9.4	    1.6
    23	      3	   2016	    0.7	   21.7
    24	      3	   2016	    3.5	  342.6
    25	      3	   2016	    8.2	   23.1
    26	      3	   2016	    4.1	    4.2
    27	      3	   2016	    5.8	   34.1
    28	      3	   2016	    7.1	   13.5
    29	      3	   2016	   12.9	    1.7
    30	      3	   2016	    4.3	   43.1
    31	      3	   2016	    3.1	    7.8
     1	      4	   2016	    4.4	   36.7
     2	      4	   2016	    3.0	   20.1
     3	      4	   2016	    2.5	    9.8
     4	      4	   2016	   13.7	   20.8
     5	      4	   2016	    3.6	   38.4
     6	      4	   2016	    3.4	   42.3
     7	      4	   2016	    7.6	  336.3
     8	      4	   2016	    0.3	    5.9
     9	      4	   2016	    2.9	   18.4
    10	      4	   2016	   10.6	  358.8
    11	      4	   2016	    3.8	   19.7
    12	      4	   2016	    1.6	   32.3
    13	      4	   2016	    0.3	   23.0
