Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    9.7	   63.5
     2	      1	   2016	   20.3	   55.2
     3	      1	   2016	    0.0	   52.2
     4	      1	   2016	   10.8	   52.9
     5	      1	   2016	   17.4	   57.5
     6	      1	   2016	   18.4	   53.2
     7	      1	   2016	    8.0	   59.8
     8	      1	   2016	   15.1	   49.2
     9	      1	   2016	   18.8	   59.3
    10	      1	   2016	   16.0	   31.4
    11	      1	   2016	   12.5	   35.6
    12	      1	   2016	   14.2	   52.9
    13	      1	   2016	   18.0	   53.9
    14	      1	   2016	   10.1	   55.5
    15	      1	   2016	   14.3	   56.7
    16	      1	   2016	    8.2	   48.2
    17	      1	   2016	   14.3	   49.7
    18	      1	   2016	   15.7	   53.4
    19	      1	   2016	   19.1	   57.3
    20	      1	   2016	   17.3	   54.8
    21	      1	   2016	   14.4	   59.1
    22	      1	   2016	   16.4	   54.1
    23	      1	   2016	   14.2	   63.1
    24	      1	   2016	    8.3	   55.5
    25	      1	   2016	    7.6	   41.4
    26	      1	   2016	    9.1	   51.9
    27	      1	   2016	   18.4	   60.7
    28	      1	   2016	   10.4	   57.8
    29	      1	   2016	   19.6	   57.8
    30	      1	   2016	    7.1	   47.4
    31	      1	   2016	   11.9	   58.1
     1	      2	   2016	   13.0	   61.9
     2	      2	   2016	    9.6	   43.0
     3	      2	   2016	   12.4	   65.9
     4	      2	   2016	    6.0	   42.7
     5	      2	   2016	   14.9	   53.4
     6	      2	   2016	   11.5	   55.5
     7	      2	   2016	   26.2	   65.3
     8	      2	   2016	   23.0	   53.0
     9	      2	   2016	   13.6	   54.2
    10	      2	   2016	    6.9	   53.6
    11	      2	   2016	   21.2	   64.6
    12	      2	   2016	   21.4	   47.0
    13	      2	   2016	    9.0	   57.9
    14	      2	   2016	   15.4	   52.7
    15	      2	   2016	   14.9	   51.1
    16	      2	   2016	   15.7	   66.8
    17	      2	   2016	   13.1	   64.0
    18	      2	   2016	   12.0	   65.6
    19	      2	   2016	    8.6	   53.4
    20	      2	   2016	    9.4	   45.6
    21	      2	   2016	    8.4	   55.1
    22	      2	   2016	   17.9	   46.1
    23	      2	   2016	   12.8	   66.3
    24	      2	   2016	   12.5	   68.5
    25	      2	   2016	   19.3	   47.9
    26	      2	   2016	   18.3	   37.1
    27	      2	   2016	   12.3	   55.2
    28	      2	   2016	    9.3	   60.5
    29	      2	   2016	   14.9	   65.7
     1	      3	   2016	   10.7	   50.1
     2	      3	   2016	   10.8	   55.4
     3	      3	   2016	   14.2	   52.1
     4	      3	   2016	   11.8	   63.2
     5	      3	   2016	   17.0	   65.9
     6	      3	   2016	   10.6	   55.8
     7	      3	   2016	   17.1	   69.9
     8	      3	   2016	   13.1	   50.6
     9	      3	   2016	   12.1	   64.6
    10	      3	   2016	   11.5	   54.4
    11	      3	   2016	   21.7	   45.1
    12	      3	   2016	   16.4	   63.3
    13	      3	   2016	   20.1	   58.8
    14	      3	   2016	   11.6	   68.6
    15	      3	   2016	   23.1	   72.5
    16	      3	   2016	   15.1	   56.3
    17	      3	   2016	   21.8	   45.9
    18	      3	   2016	   11.1	   56.1
    19	      3	   2016	   12.3	   52.1
    20	      3	   2016	   10.4	   55.3
    21	      3	   2016	   10.9	   51.3
    22	      3	   2016	   12.5	   43.4
    23	      3	   2016	    4.5	   50.4
    24	      3	   2016	   17.1	   61.3
    25	      3	   2016	   14.5	   55.7
    26	      3	   2016	    6.4	   50.8
    27	      3	   2016	   16.1	   61.2
    28	      3	   2016	   10.6	   52.5
    29	      3	   2016	   14.4	   61.0
    30	      3	   2016	    7.0	   47.8
    31	      3	   2016	   -0.2	   60.8
     1	      4	   2016	    9.7	   51.6
     2	      4	   2016	   13.1	   57.0
     3	      4	   2016	    9.1	   58.7
     4	      4	   2016	   13.6	   57.2
     5	      4	   2016	   15.2	   60.7
     6	      4	   2016	    5.1	   53.2
     7	      4	   2016	   11.2	   49.6
     8	      4	   2016	   16.6	   62.0
     9	      4	   2016	   15.4	   55.2
    10	      4	   2016	   15.6	   54.1
    11	      4	   2016	   26.1	   64.2
    12	      4	   2016	   25.3	   56.8
    13	      4	   2016	   22.7	   62.6
    14	      4	   2016	   10.5	   52.7
    15	      4	   2016	   13.9	   42.1
    16	      4	   2016	   10.8	   59.8
    17	      4	   2016	    8.7	   64.9
    18	      4	   2016	   12.9	   72.6
    19	      4	   2016	    8.6	   57.8
    20	      4	   2016	   21.9	   64.4
    21	      4	   2016	    9.4	   59.9
    22	      4	   2016	    8.6	   46.3
    23	      4	   2016	   10.3	   48.4
    24	      4	   2016	   13.0	   58.5
    25	      4	   2016	   20.2	   55.6
    26	      4	   2016	   13.2	   61.4
    27	      4	   2016	   16.3	   56.4
    28	      4	   2016	    8.6	   51.7
