Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    9.7	    7.8
     2	      1	   2016	   13.3	    6.6
     3	      1	   2016	    8.2	   18.6
     4	      1	   2016	   13.1	    4.3
     5	      1	   2016	    3.7	  339.0
     6	      1	   2016	   14.3	  359.6
     7	      1	   2016	    1.5	  356.9
     8	      1	   2016	   11.5	  346.9
     9	      1	   2016	    8.9	    0.3
    10	      1	   2016	    3.4	    2.7
    11	      1	   2016	    7.7	   24.8
    12	      1	   2016	   12.2	   17.1
    13	      1	   2016	   19.2	  350.0
    14	      1	   2016	    4.5	    0.1
    15	      1	   2016	    6.3	    8.4
    16	      1	   2016	   11.4	   13.9
    17	      1	   2016	   15.8	    8.7
    18	      1	   2016	   20.1	  355.3
    19	      1	   2016	    6.9	  350.3
    20	      1	   2016	   16.3	  359.8
    21	      1	   2016	   -0.1	   11.2
    22	      1	   2016	   14.5	  355.9
    23	      1	   2016	   20.2	    6.9
    24	      1	   2016	   22.2	  350.3
    25	      1	   2016	    5.1	  350.6
    26	      1	   2016	    6.9	    3.1
    27	      1	   2016	    2.3	   11.2
    28	      1	   2016	    8.3	   19.3
    29	      1	   2016	   14.4	  349.7
    30	      1	   2016	   14.6	  356.4
    31	      1	   2016	   15.9	  354.9
     1	      2	   2016	   18.1	  354.5
     2	      2	   2016	    7.0	  354.3
     3	      2	   2016	    1.1	   15.0
     4	      2	   2016	   20.3	    3.4
     5	      2	   2016	   10.9	  358.5
     6	      2	   2016	    9.7	    0.2
     7	      2	   2016	   10.1	  338.5
     8	      2	   2016	   10.3	  347.5
     9	      2	   2016	   12.0	    5.7
    10	      2	   2016	    6.6	    2.7
    11	      2	   2016	   23.8	  353.1
    12	      2	   2016	   17.9	   12.5
    13	      2	   2016	    0.9	  359.2
    14	      2	   2016	    4.8	  348.4
    15	      2	   2016	   15.7	  347.7
    16	      2	   2016	    9.3	  348.7
    17	      2	   2016	    1.2	    2.0
    18	      2	   2016	    5.6	   12.5
    19	      2	   2016	    5.3	    2.6
    20	      2	   2016	    4.5	   18.3
    21	      2	   2016	    7.7	  345.7
    22	      2	   2016	    9.8	    0.5
    23	      2	   2016	   12.9	   14.0
    24	      2	   2016	    3.3	  351.6
    25	      2	   2016	   26.1	    7.4
    26	      2	   2016	   16.5	  355.1
    27	      2	   2016	   11.9	  349.4
    28	      2	   2016	    8.2	  359.8
    29	      2	   2016	    8.0	  356.7
     1	      3	   2016	   14.6	    5.9
     2	      3	   2016	   21.8	   23.3
     3	      3	   2016	    7.9	  353.5
     4	      3	   2016	    4.6	   13.7
     5	      3	   2016	   11.1	    9.9
     6	      3	   2016	    6.1	    9.9
     7	      3	   2016	    5.8	    2.6
     8	      3	   2016	    7.1	  352.7
     9	      3	   2016	   25.3	  356.0
    10	      3	   2016	    5.6	    1.5
    11	      3	   2016	   11.2	    4.4
    12	      3	   2016	    5.2	  351.2
    13	      3	   2016	   17.2	   19.3
    14	      3	   2016	    7.4	   11.4
    15	      3	   2016	   14.6	    1.5
    16	      3	   2016	   -0.1	  350.8
    17	      3	   2016	   16.0	   15.9
    18	      3	   2016	   20.4	  351.3
    19	      3	   2016	    2.6	    5.2
    20	      3	   2016	   12.1	    3.5
    21	      3	   2016	   -0.1	  359.0
    22	      3	   2016	   20.5	   25.5
    23	      3	   2016	   14.4	   12.7
    24	      3	   2016	   15.5	  357.7
    25	      3	   2016	    9.6	   11.6
    26	      3	   2016	   11.1	   13.4
    27	      3	   2016	   12.7	  350.8
    28	      3	   2016	   10.6	    5.7
    29	      3	   2016	   20.6	    1.4
    30	      3	   2016	   10.3	    6.5
    31	      3	   2016	    8.4	  355.2
     1	      4	   2016	   13.8	  358.6
     2	      4	   2016	   11.6	   17.9
