Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    9.1	   94.9
     2	      1	   2016	    2.3	   88.7
     3	      1	   2016	   15.9	   72.9
     4	      1	   2016	   10.8	   76.9
     5	      1	   2016	   10.1	   87.4
     6	      1	   2016	   14.1	   74.0
     7	      1	   2016	    8.1	   75.7
     8	      1	   2016	   19.8	   78.1
     9	      1	   2016	   13.2	   89.2
    10	      1	   2016	    9.3	   62.3
    11	      1	   2016	   12.4	   75.7
    12	      1	   2016	    3.6	   88.1
    13	      1	   2016	   13.0	   82.8
    14	      1	   2016	   10.7	   85.3
    15	      1	   2016	   18.6	   89.3
    16	      1	   2016	   11.2	   92.8
    17	      1	   2016	    3.2	   73.5
    18	      1	   2016	    2.7	   80.9
    19	      1	   2016	    5.1	   95.8
    20	      1	   2016	   13.8	   83.0
    21	      1	   2016	   10.6	   73.4
    22	      1	   2016	   11.8	   81.9
    23	      1	   2016	   10.7	   89.7
    24	      1	   2016	   16.0	   69.4
    25	      1	   2016	   -0.0	   77.9
    26	      1	   2016	    7.8	   63.1
    27	      1	   2016	   10.5	   81.7
    28	      1	   2016	    7.1	   75.8
    29	      1	   2016	   21.3	   96.0
    30	      1	   2016	   10.6	   71.3
    31	      1	   2016	    6.6	   68.7
     1	      2	   2016	    3.5	   96.3
     2	      2	   2016	    4.6	   60.3
     3	      2	   2016	   10.2	   97.5
     4	      2	   2016	   12.5	   83.7
     5	      2	   2016	    7.7	   69.2
     6	      2	   2016	    3.1	   87.5
     7	      2	   2016	   11.8	   78.8
     8	      2	   2016	   12.6	   88.7
     9	      2	   2016	    7.1	   79.0
    10	      2	   2016	    8.9	   91.7
    11	      2	   2016	    7.9	   83.3
    12	      2	   2016	    7.4	  100.6
    13	      2	   2016	    7.9	   76.6
    14	      2	   2016	    7.4	   82.7
    15	      2	   2016	   10.5	   70.8
    16	      2	   2016	    8.4	   80.1
    17	      2	   2016	   14.1	   80.0
    18	      2	   2016	   15.0	   77.3
    19	      2	   2016	    3.5	   80.7
    20	      2	   2016	    5.4	   75.8
    21	      2	   2016	   17.4	   92.1
    22	      2	   2016	   25.8	   62.3
    23	      2	   2016	   17.2	   78.5
    24	      2	   2016	    7.5	   75.6
    25	      2	   2016	   13.7	   80.1
    26	      2	   2016	   15.1	   74.2
    27	      2	   2016	    2.8	   98.1
    28	      2	   2016	    4.7	   79.6
    29	      2	   2016	    6.3	   73.6
     1	      3	   2016	    7.6	   76.7
     2	      3	   2016	   15.6	   86.5
     3	      3	   2016	    7.9	   74.2
     4	      3	   2016	   18.6	   72.2
     5	      3	   2016	    7.7	   86.0
     6	      3	   2016	   19.0	   78.4
     7	      3	   2016	    3.2	   63.6
     8	      3	   2016	    9.8	   93.8
     9	      3	   2016	   17.1	   80.0
    10	      3	   2016	   10.6	   92.8
    11	      3	   2016	   20.2	   84.4
    12	      3	   2016	    5.5	   85.1
    13	      3	   2016	   20.5	   72.3
    14	      3	   2016	   19.5	   91.6
    15	      3	   2016	   12.2	   82.9
    16	      3	   2016	    6.6	   80.6
    17	      3	   2016	   14.7	   84.8
    18	      3	   2016	   17.0	   91.5
