Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    8.1	  349.4
     2	      1	   2016	   10.9	   15.7
     3	      1	   2016	    2.9	  359.5
     4	      1	   2016	   21.5	  354.1
     5	      1	   2016	   14.0	  360.0
     6	      1	   2016	    8.6	   25.3
     7	      1	   2016	   10.7	    6.1
     8	      1	   2016	    6.7	  351.4
     9	      1	   2016	    6.5	  351.3
    10	      1	   2016	    7.5	    2.5
    11	      1	   2016	    6.4	  358.6
    12	      1	   2016	    5.1	   12.7
    13	      1	   2016	   17.4	  353.5
    14	      1	   2016	   20.4	  357.5
    15	      1	   2016	    6.1	   20.8
    16	      1	   2016	   12.5	    6.4
    17	      1	   2016	    6.2	   15.3
    18	      1	   2016	   15.7	   10.4
    19	      1	   2016	    7.7	   14.4
    20	      1	   2016	   -0.2	   13.0
    21	      1	   2016	   10.5	   21.5
    22	      1	   2016	   -0.1	   14.2
    23	      1	   2016	   15.1	    6.2
    24	      1	   2016	    3.0	    6.3
    25	      1	   2016	   -0.1	  357.9
    26	      1	   2016	   12.2	   10.1
    27	      1	   2016	    7.3	   16.9
    28	      1	   2016	   12.8	   26.2
    29	      1	   2016	    9.0	   10.1
    30	      1	   2016	   15.6	    1.1
    31	      1	   2016	   11.4	   14.8
     1	      2	   2016	   15.0	  357.0
     2	      2	   2016	   12.3	    9.2
     3	      2	   2016	   16.6	   15.5
     4	      2	   2016	    9.8	   12.8
     5	      2	   2016	   14.7	  358.2
     6	      2	   2016	    6.7	  351.3
     7	      2	   2016	    2.8	  357.9
     8	      2	   2016	    4.0	    8.5
     9	      2	   2016	   14.2	    0.6
    10	      2	   2016	   19.7	    5.9
    11	      2	   2016	    7.3	  353.5
    12	      2	   2016	    2.5	   27.7
    13	      2	   2016	   11.1	   23.0
    14	      2	   2016	    4.4	  355.4
    15	      2	   2016	    7.9	    8.7
    16	      2	   2016	    8.8	  356.2
    17	      2	   2016	    2.1	  355.9
    18	      2	   2016	    3.4	    6.6
    19	      2	   2016	   10.5	   22.7
    20	      2	   2016	   -0.1	    9.0
    21	      2	   2016	    8.3	  344.3
    22	      2	   2016	    9.7	    6.8
    23	      2	   2016	   10.0	  357.8
    24	      2	   2016	   13.3	   10.3
    25	      2	   2016	    5.4	   12.6
    26	      2	   2016	    5.9	  349.8
    27	      2	   2016	   12.7	   15.0
    28	      2	   2016	   15.4	    6.6
    29	      2	   2016	    4.6	    2.8
     1	      3	   2016	    4.8	  349.5
     2	      3	   2016	    6.4	    3.8
     3	      3	   2016	   10.9	    0.9
     4	      3	   2016	    8.3	   22.6
     5	      3	   2016	   18.0	  349.8
     6	      3	   2016	    6.2	  353.3
     7	      3	   2016	   10.2	   22.5
     8	      3	   2016	   -0.1	   14.5
     9	      3	   2016	    9.1	   11.8
    10	      3	   2016	   15.4	  351.5
    11	      3	   2016	   10.1	    1.6
    12	      3	   2016	    8.8	  344.2
    13	      3	   2016	   19.0	   19.1
    14	      3	   2016	    8.4	  349.9
    15	      3	   2016	    5.4	    1.0
    16	      3	   2016	    8.5	    4.3
    17	      3	   2016	   21.9	  358.9
    18	      3	   2016	   12.2	   15.2
    19	      3	   2016	    6.4	    3.8
    20	      3	   2016	    7.5	  358.3
    21	      3	   2016	    7.6	   19.7
    22	      3	   2016	   -0.1	  357.2
    23	      3	   2016	    5.1	   21.4
    24	      3	   2016	   11.1	   19.3
    25	      3	   2016	    9.5	  349.9
    26	      3	   2016	    4.7	   19.2
    27	      3	   2016	   15.4	    9.5
    28	      3	   2016	    6.8	   12.9
    29	      3	   2016	   16.6	   18.3
    30	      3	   2016	   13.6	  358.5
    31	      3	   2016	    3.3	   17.7
     1	      4	   2016	   15.9	  353.4
     2	      4	   2016	    7.1	   13.0
     3	      4	   2016	    8.7	   16.0
