Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	    6.2	   11.7
     2	      1	   2016	   12.4	    2.4
     3	      1	   2016	   11.6	  344.6
     4	      1	   2016	    9.6	   13.5
     5	      1	   2016	    5.1	  359.2
     6	      1	   2016	    9.3	   28.6
     7	      1	   2016	    8.8	   16.9
     8	      1	   2016	    9.0	   21.8
     9	      1	   2016	   14.3	   16.5
    10	      1	   2016	    4.6	    2.7
    11	      1	   2016	    2.2	  359.0
    12	      1	   2016	    8.5	  346.3
    13	      1	   2016	   10.3	   19.3
    14	      1	   2016	   17.3	    7.2
    15	      1	   2016	    4.7	  350.2
    16	      1	   2016	   17.5	    5.8
    17	      1	   2016	   16.8	    3.4
    18	      1	   2016	    2.6	   16.8
    19	      1	   2016	   10.5	    6.5
    20	      1	   2016	   13.8	    4.1
    21	      1	   2016	    9.5	   12.9
    22	      1	   2016	   16.9	   27.8
    23	      1	   2016	    6.5	    9.7
    24	      1	   2016	    9.3	   14.2
    25	      1	   2016	   15.9	   23.3
    26	      1	   2016	   12.3	  357.9
    27	      1	   2016	    6.2	    6.1
    28	      1	   2016	    7.1	   18.6
    29	      1	   2016	    8.3	   17.3
    30	      1	   2016	    3.8	  355.4
    31	      1	   2016	    6.2	   16.4
     1	      2	   2016	    8.8	    9.2
     2	      2	   2016	    6.0	   19.8
     3	      2	   2016	    6.7	   12.5
     4	      2	   2016	    9.5	    9.0
     5	      2	   2016	   15.4	    0.1
     6	      2	   2016	    6.7	   13.0
     7	      2	   2016	   15.3	   23.7
     8	      2	   2016	    7.9	   32.5
     9	      2	   2016	    5.3	   18.6
    10	      2	   2016	   12.9	    9.5
    11	      2	   2016	   13.4	   15.1
    12	      2	   2016	   14.9	    6.5
    13	      2	   2016	    9.2	   13.6
    14	      2	   2016	   12.6	  346.1
    15	      2	   2016	    5.5	    7.8
    16	      2	   2016	    3.5	  357.1
    17	      2	   2016	    5.6	   13.9
    18	      2	   2016	    8.2	   22.7
    19	      2	   2016	    7.2	   38.0
    20	      2	   2016	   11.9	   20.4
    21	      2	   2016	   25.5	   20.7
    22	      2	   2016	    9.9	   24.7
    23	      2	   2016	    6.7	   17.6
    24	      2	   2016	   10.7	   17.8
    25	      2	   2016	   -0.1	    9.0
    26	      2	   2016	   10.6	   17.9
    27	      2	   2016	    9.9	   16.1
    28	      2	   2016	    6.9	    0.7
    29	      2	   2016	    8.6	   36.0
     1	      3	   2016	   17.6	    2.5
     2	      3	   2016	   16.4	   15.3
     3	      3	   2016	   16.5	   23.2
     4	      3	   2016	   16.7	    9.9
     5	      3	   2016	    4.8	  354.3
     6	      3	   2016	   12.7	   20.8
     7	      3	   2016	    3.6	    8.9
     8	      3	   2016	   14.5	    7.7
     9	      3	   2016	    6.2	  359.1
    10	      3	   2016	    6.0	    0.9
    11	      3	   2016	    6.0	   28.9
    12	      3	   2016	   15.9	   29.0
    13	      3	   2016	    4.8	   18.8
    14	      3	   2016	   12.1	   10.3
    15	      3	   2016	   -0.1	   10.1
    16	      3	   2016	    3.0	    3.6
    17	      3	   2016	    8.0	    6.9
    18	      3	   2016	   17.7	    7.9
    19	      3	   2016	    6.1	  351.8
    20	      3	   2016	    9.8	    6.5
    21	      3	   2016	   14.4	   21.5
