Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2016	   19.5	  332.6
     2	      1	   2016	   13.0	  329.9
     3	      1	   2016	   17.3	  326.6
     4	      1	   2016	   23.9	  331.4
     5	      1	   2016	    6.9	  329.9
     6	      1	   2016	   -0.0	  321.5
     7	      1	   2016	   17.5	  326.9
     8	      1	   2016	   26.1	  312.8
     9	      1	   2016	   13.3	  329.8
    10	      1	   2016	   20.5	  324.5
    11	      1	   2016	   11.1	  324.4
    12	      1	   2016	   10.3	  328.6
    13	      1	   2016	   27.2	  321.1
    14	      1	   2016	   25.1	  329.6
    15	      1	   2016	   21.6	  299.9
    16	      1	   2016	   12.7	  318.8
    17	      1	   2016	   18.6	  332.5
    18	      1	   2016	   13.6	  356.5
    19	      1	   2016	   20.9	  318.3
    20	      1	   2016	   24.7	  335.3
    21	      1	   2016	   -0.2	  311.7
    22	      1	   2016	    3.7	  315.1
    23	      1	   2016	   13.3	  332.5
    24	      1	   2016	   19.0	  325.6
    25	      1	   2016	   20.0	  322.3
    26	      1	   2016	   19.0	  326.3
    27	      1	   2016	   13.8	  309.2
    28	      1	   2016	   12.9	  316.0
    29	      1	   2016	    7.1	  315.2
    30	      1	   2016	    1.7	  334.6
    31	      1	   2016	    2.8	  340.3
     1	      2	   2016	   10.0	  335.3
     2	      2	   2016	    9.4	  323.1
     3	      2	   2016	   22.8	  322.2
     4	      2	   2016	   14.1	  317.9
     5	      2	   2016	    0.4	  321.1
     6	      2	   2016	   23.4	  340.9
     7	      2	   2016	   13.5	  324.2
     8	      2	   2016	   15.7	  316.7
     9	      2	   2016	   12.5	  316.3
    10	      2	   2016	   28.7	  335.5
    11	      2	   2016	    3.1	  319.4
    12	      2	   2016	   11.2	  326.3
    13	      2	   2016	   29.0	  330.0
    14	      2	   2016	    3.4	  334.6
    15	      2	   2016	   -0.0	  329.6
    16	      2	   2016	    8.9	  324.0
    17	      2	   2016	    7.7	  324.1
    18	      2	   2016	    7.3	  309.6
    19	      2	   2016	   18.1	  326.2
    20	      2	   2016	    5.0	  342.8
    21	      2	   2016	   16.7	  315.9
    22	      2	   2016	   11.1	  324.3
    23	      2	   2016	    7.3	  327.4
    24	      2	   2016	   21.9	  335.9
    25	      2	   2016	   10.9	  323.8
    26	      2	   2016	    1.0	  346.6
    27	      2	   2016	   12.8	  324.5
    28	      2	   2016	   20.3	  326.6
    29	      2	   2016	   14.4	  315.2
     1	      3	   2016	   15.4	  331.1
     2	      3	   2016	   11.8	  322.9
     3	      3	   2016	    5.2	  322.8
     4	      3	   2016	   26.3	  338.9
     5	      3	   2016	    9.8	  334.4
     6	      3	   2016	   15.6	  333.0
     7	      3	   2016	   28.0	  302.9
     8	      3	   2016	   15.2	  340.9
     9	      3	   2016	   25.9	  337.6
    10	      3	   2016	   11.9	  322.1
    11	      3	   2016	   17.3	  309.5
    12	      3	   2016	   15.2	  338.4
    13	      3	   2016	    8.6	  322.3
    14	      3	   2016	   12.7	  322.0
    15	      3	   2016	   11.1	  324.1
    16	      3	   2016	    9.8	  334.1
    17	      3	   2016	    7.1	  331.0
    18	      3	   2016	   23.8	  329.8
    19	      3	   2016	   22.5	  322.0
    20	      3	   2016	   18.6	  310.8
    21	      3	   2016	   17.5	  324.1
    22	      3	   2016	    3.8	  322.7
    23	      3	   2016	   24.2	  316.6
    24	      3	   2016	   14.3	  322.7
    25	      3	   2016	   14.5	  309.4
    26	      3	   2016	   12.0	  341.4
    27	      3	   2016	    4.5	  324.7
    28	      3	   2016	   16.8	  340.3
    29	      3	   2016	   20.8	  326.2
    30	      3	   2016	    7.7	  325.6
    31	      3	   2016	   10.8	  338.5
     1	      4	   2016	   11.5	  300.7
     2	      4	   2016	    4.4	  323.4
     3	      4	   2016	   15.4	  308.7
     4	      4	   2016	    3.5	  310.3
     5	      4	   2016	   13.5	  331.8
     6	      4	   2016	   17.2	  329.2
     7	      4	   2016	   17.7	  319.8
     8	      4	   2016	   21.2	  325.2
     9	      4	   2016	   10.0	  327.6
    10	      4	   2016	   16.2	  300.0
    11	      4	   2016	   11.8	  315.1
    12	      4	   2016	    6.6	  320.5
    13	      4	   2016	    9.2	  319.7
    14	      4	   2016	   10.0	  319.7
    15	      4	   2016	   21.3	  319.0
    16	      4	   2016	    8.2	  312.5
    17	      4	   2016	   14.9	  326.9
    18	      4	   2016	    8.9	  330.8
    19	      4	   2016	   13.2	  318.7
    20	      4	   2016	   16.1	  328.5
    21	      4	   2016	   16.8	  327.8
    22	      4	   2016	   26.7	  311.7
    23	      4	   2016	   11.0	  323.4
    24	      4	   2016	    5.3	  349.9
    25	      4	   2016	   13.7	  336.8
    26	      4	   2016	   16.3	  313.4
    27	      4	   2016	   30.5	  317.6
    28	      4	   2016	    9.3	  325.3
    29	      4	   2016	   22.9	  321.0
    30	      4	   2016	   13.0	  307.8
     1	      5	   2016	    1.8	  340.9
     2	      5	   2016	   22.7	  337.6
     3	      5	   2016	    9.7	  320.2
     4	      5	   2016	    7.2	  332.9
     5	      5	   2016	   -0.0	  319.0
     6	      5	   2016	   17.0	  321.1
     7	      5	   2016	   21.6	  308.9
     8	      5	   2016	   19.2	  324.7
     9	      5	   2016	   19.5	  337.3
